,dt_time,temp,pm2.5cnc,rh,pm10cnc
0,01-11-2020 00:00,29.74193548,79.37096774,41.5483871,83.87096774
1,01-11-2020 01:00,29,75.42857143,44.47619048,80.55555556
2,01-11-2020 02:00,28.19354839,64.93548387,46.48387097,73.93548387
3,01-11-2020 03:00,28,56.28571429,46.3968254,68.17460317
4,01-11-2020 04:00,27.25396825,54.42857143,47.6984127,66.6031746
5,01-11-2020 05:00,27,50.40322581,48.24193548,63
6,01-11-2020 06:00,27,51.95238095,49.68253968,64.3968254
7,01-11-2020 07:00,28.32258065,58.29032258,48.06451613,69.08064516
8,01-11-2020 08:00,32.50793651,68.76190476,35.80952381,75.73015873
9,01-11-2020 09:00,37.15873016,52.63492063,24.49206349,63.98412698
10,01-11-2020 10:00,41.17741935,42.32258065,17.01612903,51.03225806
11,01-11-2020 11:00,43.95238095,38.31746032,12.80952381,45.79365079
12,01-11-2020 12:00,45,43.15873016,12.76190476,51.63492063
13,01-11-2020 13:00,44.20967742,50.48387097,16.03225806,62.75806452
14,01-11-2020 14:00,43.41935484,47.16129032,16.93548387,58.01612903
15,01-11-2020 15:00,41.77777778,36.01587302,15.63492063,41.71428571
16,01-11-2020 16:00,39.74603175,37,18.04761905,43.34920635
17,01-11-2020 17:00,36.20967742,43.16129032,24.87096774,52.51612903
18,01-11-2020 18:00,33.44444444,51.22222222,34.03174603,63.33333333
19,01-11-2020 19:00,32.12698413,56.47619048,38.07936508,67.88888889
20,01-11-2020 20:00,32,75.16129032,42.24193548,80.93548387
21,01-11-2020 21:00,31.3015873,82.58730159,45.22222222,86.44444444
22,01-11-2020 22:00,31,67.12903226,42.69354839,74.56451613
23,01-11-2020 23:00,31,66.57142857,43.55555556,74.58730159
24,02-11-2020 00:00,30.29032258,64.70967742,43.79032258,73.77419355
25,02-11-2020 01:00,30,62.77777778,45.52380952,72.23809524
26,02-11-2020 02:00,30,77.25806452,46.01612903,84.70967742
27,02-11-2020 03:00,29.80952381,56.22222222,43.79365079,67.55555556
28,02-11-2020 04:00,29.46031746,61.46031746,44.04761905,70.87301587
29,02-11-2020 05:00,30,73.66129032,43.9516129,79.40322581
30,02-11-2020 06:00,30,89.42622951,47.54098361,94.01639344
31,02-11-2020 07:00,30.0952381,87.95238095,47.76190476,92.3015873
32,02-11-2020 08:00,32.12698413,102.2857143,43.19047619,108.2698413
33,02-11-2020 09:00,35.83870968,100,34.19354839,105.1129032
34,02-11-2020 10:00,39.03174603,86.6984127,25.9047619,90.52380952
35,02-11-2020 11:00,40.98387097,75.82258065,19.80645161,80.5
36,02-11-2020 12:00,41.6984127,70.3015873,17.03174603,76.61904762
37,02-11-2020 13:00,42.6031746,70.88888889,16.34920635,76.95238095
38,02-11-2020 14:00,43.74193548,76.0483871,17.74193548,80.32258065
39,02-11-2020 15:00,42.88888889,79.23809524,21.03174603,83.0952381
40,02-11-2020 16:00,39.98387097,81.08064516,24.53225806,85.01612903
41,02-11-2020 17:00,36.42857143,83.50793651,29.33333333,88.11111111
42,02-11-2020 18:00,33.65079365,88.82539683,39.28571429,93.80952381
43,02-11-2020 19:00,33,95.22580645,47.30645161,100.016129
44,02-11-2020 20:00,32.14285714,124.4126984,48.53968254,131
45,02-11-2020 21:00,32,125.6349206,50.11111111,132.6507937
46,02-11-2020 22:00,31.53225806,120.4516129,49.83870968,127.3548387
47,02-11-2020 23:00,31,114.5967742,47.11290323,120.5967742
48,03-11-2020 00:00,31.71428571,111.7142857,44.66666667,117.6507937
49,03-11-2020 01:00,31,107.8387097,44,114.516129
50,03-11-2020 02:00,31,110.031746,44.12698413,116.3015873
51,03-11-2020 03:00,30.0952381,102.0952381,45.9047619,108.5714286
52,03-11-2020 04:00,30,99.66129032,48.27419355,105.3870968
53,03-11-2020 05:00,29.04761905,105.9206349,51,111.7142857
54,03-11-2020 06:00,29,104.3492063,52.3968254,110.4126984
55,03-11-2020 07:00,29.67741935,101.3709677,47.64516129,107.0967742
56,03-11-2020 08:00,32.61904762,92.84126984,36.82539683,97.98412698
57,03-11-2020 09:00,37.0483871,89.74193548,26.25806452,94.24193548
58,03-11-2020 10:00,40.80952381,83.06349206,19.12698413,87.3968254
59,03-11-2020 11:00,42.65079365,88.65079365,17.73015873,93.03174603
60,03-11-2020 12:00,43.87096774,78.62903226,15.85483871,82.16129032
61,03-11-2020 13:00,44.12698413,86.63492063,17.68253968,90.95238095
62,03-11-2020 14:00,43.64516129,84.33870968,20.08064516,87.83870968
63,03-11-2020 15:00,43.41269841,76.9047619,20.95238095,81.07936508
64,03-11-2020 16:00,40.79032258,73.17741935,25.12903226,78.27419355
65,03-11-2020 17:00,36.6031746,81.3968254,34.17460317,85.76190476
66,03-11-2020 18:00,34.01612903,90.01612903,37.09677419,94.77419355
67,03-11-2020 19:00,32.80952381,92.36507937,40.44444444,97.20634921
68,03-11-2020 20:00,31.96825397,111.9365079,44.65079365,118.2698413
69,03-11-2020 21:00,31,122.9032258,48.19354839,129.7419355
70,03-11-2020 22:00,31,120.6349206,48.25396825,127.6666667
71,03-11-2020 23:00,30.09677419,134.7419355,50.9516129,142.6935484
72,04-11-2020 00:00,29.80952381,132.5396825,54,140.5079365
73,04-11-2020 01:00,29.15873016,116.2698413,53.11111111,122.5714286
74,04-11-2020 02:00,29,124.0322581,53.58064516,131.1290323
75,04-11-2020 03:00,29,108.8412698,50.22222222,115.3650794
76,04-11-2020 04:00,29,104.9677419,50.40322581,111.0483871
77,04-11-2020 05:00,29.61904762,93.50793651,47.58730159,99.06349206
78,04-11-2020 06:00,30,93.65079365,47.42857143,98.53968254
79,04-11-2020 07:00,30.24193548,92.27419355,44.03225806,97.01612903
80,04-11-2020 08:00,32.85714286,93.06349206,36.25396825,97.9047619
81,04-11-2020 09:00,37.19354839,93.64516129,27.5483871,98.77419355
82,04-11-2020 10:00,41.13114754,83.78688525,19.78688525,88.27868852
83,04-11-2020 11:00,43.12698413,77.25396825,15.87301587,81.50793651
84,04-11-2020 12:00,44.32258065,76.09677419,14,80.5
85,04-11-2020 13:00,44.3015873,90.3968254,17,94.61904762
86,04-11-2020 14:00,44.19047619,76.6984127,16.42857143,81.04761905
87,04-11-2020 15:00,43.30645161,66.67741935,16.14516129,74.32258065
88,04-11-2020 16:00,40.79365079,62.77777778,18.55555556,72.20634921
89,04-11-2020 17:00,36.82258065,66.85483871,24.9516129,74.85483871
90,04-11-2020 18:00,33.47619048,125.5079365,34.71428571,132.8253968
91,04-11-2020 19:00,32.25396825,108.5238095,38.66666667,114.984127
92,04-11-2020 20:00,31.66129032,122.016129,41.30645161,129.2096774
93,04-11-2020 21:00,31,112.3492063,41.65079365,118.5873016
94,04-11-2020 22:00,30.58064516,110.5483871,43.30645161,117.0967742
95,04-11-2020 23:00,29.84126984,133.4603175,47.6984127,141.8095238
96,05-11-2020 00:00,29.71428571,114.2857143,47.95238095,121.0634921
97,05-11-2020 01:00,29,109.1935484,48.75806452,114.9193548
98,05-11-2020 02:00,29,105.8730159,48.07936508,112.1269841
99,05-11-2020 03:00,28.78333333,99.76666667,44.16666667,105.65
100,05-11-2020 04:00,28.77777778,87.95238095,42.96825397,92.93650794
101,05-11-2020 05:00,29,80.08064516,42.14516129,84.74193548
102,05-11-2020 06:00,29,76.65079365,41.25396825,81.71428571
103,05-11-2020 07:00,29.82258065,72.43548387,38.85483871,78.38709677
104,05-11-2020 08:00,32.12698413,72.12698413,34.77777778,77.93650794
105,05-11-2020 09:00,35.48387097,78.4516129,29.0483871,82.75806452
106,05-11-2020 10:00,39.71428571,80.79365079,21.6984127,85.11111111
107,05-11-2020 11:00,42.49206349,73.31746032,16.28571429,78.50793651
108,05-11-2020 12:00,43.83870968,63.51612903,14.37096774,71.56451613
109,05-11-2020 13:00,44.22222222,60.15873016,13.38095238,69.6031746
110,05-11-2020 14:00,44.17741935,54.70967742,11.74193548,65.88709677
111,05-11-2020 15:00,43.25396825,58.0952381,13.87301587,68.82539683
112,05-11-2020 16:00,40.80952381,54.41269841,16.14285714,66.88888889
113,05-11-2020 17:00,37.11290323,62.98387097,24.96774194,72.53225806
114,05-11-2020 18:00,34.3968254,65.96825397,30.9047619,74.3015873
115,05-11-2020 19:00,33.01612903,75.85483871,31.46774194,81.29032258
116,05-11-2020 20:00,32.03225806,62.58064516,27.85483871,72.0483871
117,05-11-2020 21:00,31.55555556,57.11111111,25.33333333,68.47619048
118,05-11-2020 22:00,30.48387097,71.0483871,30.96774194,78.41935484
119,05-11-2020 23:00,30,76.15873016,34.96825397,81.74603175
120,06-11-2020 00:00,29.09677419,68.72580645,36.24193548,76.41935484
121,06-11-2020 01:00,29,55.82539683,33.6984127,68.15873016
122,06-11-2020 02:00,29,55.93650794,36.44444444,68.20634921
123,06-11-2020 03:00,29,60.19354839,34.75806452,70.82258065
124,06-11-2020 04:00,29,56.76190476,34.20634921,68.84126984
125,06-11-2020 05:00,28.83870968,55.4516129,33.88709677,67.79032258
126,06-11-2020 06:00,28.38095238,55.31746032,33.42857143,67.77777778
127,06-11-2020 07:00,29.34920635,61.31746032,32.44444444,71.77777778
128,06-11-2020 08:00,32.06451613,63.01612903,27.70967742,72.59677419
129,06-11-2020 09:00,36.15873016,67.14285714,22.74603175,74.87301587
130,06-11-2020 10:00,39.03225806,60.5,18.01612903,70.96774194
131,06-11-2020 11:00,41.79365079,53.12698413,14.42857143,65.53968254
132,06-11-2020 12:00,42.44444444,48.85714286,12.42857143,60.63492063
133,06-11-2020 13:00,43.25806452,48.98387097,12.0483871,60.85483871
134,06-11-2020 14:00,43.87096774,46.85483871,11.01612903,57.70967742
135,06-11-2020 15:00,42.73015873,44.9047619,11.95238095,55
136,06-11-2020 16:00,40.55555556,45.33333333,14.87301587,55.44444444
137,06-11-2020 17:00,36.62903226,52.33870968,20.77419355,63.91935484
138,06-11-2020 18:00,33.6031746,58.95238095,34.03174603,70.06349206
139,06-11-2020 19:00,32.23809524,71.3968254,34.20634921,78.3015873
140,06-11-2020 20:00,31.09677419,87.14516129,38.32258065,91.75806452
141,06-11-2020 21:00,30.55555556,86.96825397,39.31746032,92.26984127
142,06-11-2020 22:00,29.61290323,96.14516129,43.37096774,101.6451613
143,06-11-2020 23:00,29,102.4285714,44.79365079,108.7777778
144,07-11-2020 00:00,28.23809524,103.2698413,46.61904762,110.0952381
145,07-11-2020 01:00,28,87.9516129,45.93548387,93.25806452
146,07-11-2020 02:00,28,69.17460317,40.98412698,76.3968254
147,07-11-2020 03:00,28,63.30645161,38.80645161,72.75806452
148,07-11-2020 04:00,28,61.06349206,38.33333333,71.58730159
149,07-11-2020 05:00,27.51612903,71.5483871,36.58064516,77.83870968
150,07-11-2020 06:00,27.6984127,71.68253968,36.3015873,78.20634921
151,07-11-2020 07:00,28.16129032,70.41935484,34.40322581,77.35483871
152,07-11-2020 08:00,31.41935484,77.69354839,28.40322581,82.22580645
153,07-11-2020 09:00,36.28571429,74.23809524,22,79.49206349
154,07-11-2020 10:00,40.20634921,62.14285714,16.11111111,71.88888889
155,07-11-2020 11:00,41.38709677,59.98387097,15.74193548,70.30645161
156,07-11-2020 12:00,42.03174603,57.31746032,15.20634921,68.55555556
157,07-11-2020 13:00,42.84126984,53.6984127,14.87301587,66.06349206
158,07-11-2020 14:00,43.82258065,56.17741935,14.85483871,67.27419355
159,07-11-2020 15:00,43.12698413,59.23809524,16.88888889,69.15873016
160,07-11-2020 16:00,40.62903226,60.61290323,21.38709677,70.82258065
161,07-11-2020 17:00,36.6984127,61.3015873,31.3968254,71.28571429
162,07-11-2020 18:00,31.14516129,74.17741935,33.85483871,79.58064516
163,07-11-2020 19:00,30.52380952,96.38095238,37.07936508,101.5873016
164,07-11-2020 20:00,31.96774194,111.483871,41.59677419,117.7419355
165,07-11-2020 21:00,31.34920635,89.47619048,37.77777778,94.76190476
166,07-11-2020 22:00,30.73015873,95.53968254,41.34920635,101.015873
167,07-11-2020 23:00,30,103.1451613,45.67741935,109.2096774
168,08-11-2020 00:00,30,87.9047619,41.58730159,92.65079365
169,08-11-2020 01:00,30,71.12903226,38.70967742,77.62903226
170,08-11-2020 02:00,30,65.09677419,36.41935484,73.80645161
171,08-11-2020 03:00,29.79365079,62.31746032,34.85714286,72.6031746
172,08-11-2020 04:00,29,57.93548387,33.80645161,69.32258065
173,08-11-2020 05:00,29,56.96825397,32.46031746,68.68253968
174,08-11-2020 06:00,29,56.69354839,31.09677419,68.64516129
175,08-11-2020 07:00,29.74603175,56.20634921,29.95238095,68.58730159
176,08-11-2020 08:00,32.14516129,56.83870968,26.91935484,68.87096774
177,08-11-2020 09:00,36.14285714,64.52380952,22.19047619,73
178,08-11-2020 10:00,39.35483871,64.14516129,18.69354839,72.93548387
179,08-11-2020 11:00,41.47619048,62.92063492,17,71.93650794
180,08-11-2020 12:00,42.22222222,53.33333333,16.07936508,65.42857143
181,08-11-2020 13:00,43.43548387,51.53225806,14.56451613,63.43548387
182,08-11-2020 14:00,44.44444444,49.96825397,13.66666667,61.6984127
183,08-11-2020 15:00,43.7704918,49.59016393,14.44262295,61.13114754
184,08-11-2020 16:00,41.07936508,51.79365079,17.87301587,64.25396825
185,08-11-2020 17:00,37.36507937,59.15873016,24.55555556,69.6984127
186,08-11-2020 18:00,34.47540984,66.37704918,29.91803279,74.39344262
187,08-11-2020 19:00,33,88.46031746,33.11111111,93.44444444
188,08-11-2020 20:00,32.29032258,88.69354839,35.25806452,93.37096774
189,08-11-2020 21:00,31.19047619,107.6825397,40.06349206,113.0634921
190,08-11-2020 22:00,31,89.50793651,40.74603175,94.44444444
191,08-11-2020 23:00,30.09677419,84.87096774,40.72580645,89.35483871
192,09-11-2020 00:00,30,90.47619048,41.6984127,95.28571429
193,09-11-2020 01:00,29.33333333,91.9047619,43.6031746,97.14285714
194,09-11-2020 02:00,29,80.20967742,40.41935484,84.75806452
195,09-11-2020 03:00,29,85.57142857,42.33333333,90
196,09-11-2020 04:00,28.98412698,78.73015873,39.98412698,83.28571429
197,09-11-2020 05:00,28.25806452,78.20967742,38,82.82258065
198,09-11-2020 06:00,28,81.53968254,37.14285714,86.9047619
199,09-11-2020 07:00,28.79032258,81.06451613,34.43548387,86.09677419
200,09-11-2020 08:00,31.95238095,76.22222222,28.6984127,81.22222222
201,09-11-2020 09:00,36.11290323,87.64516129,23.0483871,92.32258065
202,09-11-2020 10:00,38.87301587,82.68253968,19.06349206,87.14285714
203,09-11-2020 11:00,41,81.5483871,16.72580645,85.4516129
204,09-11-2020 12:00,43.14516129,65.9516129,13.29032258,73.35483871
205,09-11-2020 13:00,44.06349206,55.93650794,11.03174603,66.14285714
206,09-11-2020 14:00,43.41269841,45.31746032,11.44444444,55.17460317
207,09-11-2020 15:00,42.72580645,44.82258065,12.62903226,54.98387097
208,09-11-2020 16:00,40.58730159,45.61904762,15.12698413,55.74603175
209,09-11-2020 17:00,36.5483871,49.43548387,20.85483871,61.43548387
210,09-11-2020 18:00,33.63492063,71.3968254,26.57142857,78.42857143
211,09-11-2020 19:00,31.93548387,98.41935484,32.14516129,104.2741935
212,09-11-2020 20:00,30.88888889,109.1904762,39.33333333,115.3174603
213,09-11-2020 21:00,30,95.83870968,40.5,100.983871
214,09-11-2020 22:00,30,83.92063492,40.28571429,89.33333333
215,09-11-2020 23:00,30,67.06349206,37.26984127,75.14285714
216,10-11-2020 00:00,29.06451613,82.48387097,39.58064516,86.64516129
217,10-11-2020 01:00,29,81.12698413,40.76190476,86.0952381
218,10-11-2020 02:00,28.01612903,94.19354839,42.06451613,99.69354839
219,10-11-2020 03:00,26.73015873,97.20634921,42.14285714,103
220,10-11-2020 04:00,26.91935484,99.38709677,45.93548387,104.6451613
221,10-11-2020 05:00,26.77419355,79.46774194,43.22580645,83.79032258
222,10-11-2020 06:00,26,85.53968254,43.9047619,90.22222222
223,10-11-2020 07:00,26.62903226,98.35483871,40.98387097,104.2419355
224,10-11-2020 08:00,30.0952381,100.7936508,31.93650794,106.8253968
225,10-11-2020 09:00,33.31746032,103.1746032,24.15873016,109.4126984
226,10-11-2020 10:00,37.32258065,94.98387097,17.53225806,100.6290323
227,10-11-2020 11:00,38.92063492,82.15873016,13.50793651,87.20634921
228,10-11-2020 12:00,39.56451613,75.22580645,11.77419355,80.27419355
229,10-11-2020 13:00,41.87301587,60.79365079,8.523809524,71.04761905
230,10-11-2020 14:00,43.68253968,52.79365079,5.968253968,64.96825397
231,10-11-2020 15:00,43.66129032,61.32258065,9.016129032,69.85483871
232,10-11-2020 16:00,40.44444444,76.07936508,16.68253968,80.28571429
233,10-11-2020 17:00,35.64516129,77.69354839,26.70967742,83.14516129
234,10-11-2020 18:00,32.36507937,97.79365079,30.85714286,103.8571429
235,10-11-2020 19:00,30.73015873,101.4920635,37.28571429,107.2063492
236,10-11-2020 20:00,29.62903226,123.3870968,39.37096774,130.7096774
237,10-11-2020 21:00,29,118.3015873,36.61904762,125.8253968
238,10-11-2020 22:00,28.78688525,106.0327869,35.24590164,112.3934426
239,10-11-2020 23:00,28,111.6349206,38.53968254,118.2857143
240,11-11-2020 00:00,27.37096774,114.4677419,40.19354839,121.516129
241,11-11-2020 01:00,27,100.7936508,39.01587302,107.2063492
242,11-11-2020 02:00,27,93.34920635,35.11111111,99.85714286
243,11-11-2020 03:00,27,86.69354839,31.67741935,92.61290323
244,11-11-2020 04:00,26.98412698,86.25396825,30.57142857,92.07936508
245,11-11-2020 05:00,26,89.70967742,29.75806452,95.67741935
246,11-11-2020 06:00,26,89.52380952,30.46031746,95.57142857
247,11-11-2020 07:00,26.51612903,91.14516129,29.64516129,97.24193548
248,11-11-2020 08:00,29.98412698,99.50793651,23.53968254,106.2539683
249,11-11-2020 09:00,34.6031746,93.0952381,16.6984127,99.20634921
250,11-11-2020 10:00,36,95.25806452,15.01612903,101.2258065
251,11-11-2020 11:00,38.33333333,83.50793651,12.22222222,88.58730159
252,11-11-2020 12:00,39.69354839,73.03225806,10.41935484,79.83870968
253,11-11-2020 13:00,41.33333333,59.84126984,8.285714286,70.63492063
254,11-11-2020 14:00,42.88888889,60.38095238,7.603174603,70.77777778
255,11-11-2020 15:00,42.35483871,62.40322581,8.758064516,71.85483871
256,11-11-2020 16:00,39.46774194,67.58064516,12.27419355,75.14516129
257,11-11-2020 17:00,34.84126984,79.9047619,24.3015873,84.95238095
258,11-11-2020 18:00,31.53225806,88.62903226,30.88709677,93.25806452
259,11-11-2020 19:00,30.17460317,102.984127,33.3015873,109.015873
260,11-11-2020 20:00,29.11111111,114.5238095,36.04761905,121.7301587
261,11-11-2020 21:00,28.27419355,117.3387097,38.03225806,125.1129032
262,11-11-2020 22:00,28,104.9365079,34.15873016,111.7777778
263,11-11-2020 23:00,28,95.85483871,29.4516129,102.2903226
264,12-11-2020 00:00,23.20967742,96.56451613,22.27419355,102.5483871
265,12-11-2020 01:00,28,90.98412698,24.68253968,97.3015873
266,12-11-2020 02:00,27.96774194,92.01612903,23.82258065,98.5
267,12-11-2020 03:00,27.04761905,93.47619048,23.25396825,100.3174603
268,12-11-2020 04:00,27,90.0483871,24,95.90322581
269,12-11-2020 05:00,26.80952381,93.55555556,24.87301587,99.63492063
270,12-11-2020 06:00,26,92.66129032,26.9516129,98.53225806
271,12-11-2020 07:00,26.76190476,94.36507937,27,101.2063492
272,12-11-2020 08:00,30.33333333,89.38095238,22.93650794,94.80952381
273,12-11-2020 09:00,35.27419355,78.09677419,16.96774194,82.58064516
274,12-11-2020 10:00,39.01612903,79.0483871,13.69354839,84.12903226
275,12-11-2020 11:00,40.46031746,70.38095238,13.15873016,77.3015873
276,12-11-2020 12:00,41.53968254,59.88888889,12.42857143,70.47619048
277,12-11-2020 13:00,43.0483871,58.40322581,11.41935484,69.32258065
278,12-11-2020 14:00,43.61904762,56.76190476,11.47619048,68
279,12-11-2020 15:00,42.25806452,55.14516129,13.25806452,66.14516129
280,12-11-2020 16:00,39.47619048,64.12698413,20.25396825,73.20634921
281,12-11-2020 17:00,34.87096774,77.64516129,30.11290323,82.61290323
282,12-11-2020 18:00,31.87301587,88.85714286,34.79365079,94.11111111
283,12-11-2020 19:00,30.76190476,94.96825397,33.41269841,100.1746032
284,12-11-2020 20:00,29.62903226,123.2580645,38.20967742,130.9516129
285,12-11-2020 21:00,29,123.5079365,36.95238095,130.8412698
286,12-11-2020 22:00,28.43548387,105.9354839,36.66129032,112.3225806
287,12-11-2020 23:00,27.6031746,114.2857143,41.6031746,121.1269841
288,13-11-2020 00:00,27,128.2539683,44.71428571,136.031746
289,13-11-2020 01:00,25.61290323,121.7741935,42.5483871,129.2258065
290,13-11-2020 02:00,26.47619048,103.5873016,45.53968254,109.8888889
291,13-11-2020 03:00,26,104.5901639,44.2295082,110.7540984
292,13-11-2020 04:00,26.6984127,87.15873016,42.42857143,92.73015873
293,13-11-2020 05:00,26.01612903,94.58064516,43.75806452,100.3064516
294,13-11-2020 06:00,26.84126984,68.12698413,38.6984127,75.66666667
295,13-11-2020 07:00,28.14285714,69.41269841,35.79365079,76.25396825
296,13-11-2020 08:00,32.27419355,71.30645161,28.70967742,78.24193548
297,13-11-2020 09:00,37.50793651,54.63492063,21.68253968,65.44444444
298,13-11-2020 10:00,41.17460317,47.25396825,18.33333333,58.22222222
299,13-11-2020 11:00,42.9516129,52.12903226,18.62903226,63.53225806
300,13-11-2020 12:00,43.23809524,47.52380952,19.34920635,58.50793651
301,13-11-2020 13:00,43.65079365,42.74603175,18.98412698,51.41269841
302,13-11-2020 14:00,43.33870968,37.03225806,18.35483871,43.61290323
303,13-11-2020 15:00,43.03174603,43.17460317,21.15873016,52.34920635
304,13-11-2020 16:00,40.20967742,49.62903226,26.08064516,60.98387097
305,13-11-2020 17:00,34.17460317,56.92063492,32.3015873,67.85714286
306,13-11-2020 18:00,33.0952381,70.36507937,40.65079365,76.71428571
307,13-11-2020 19:00,32,86.25806452,41.90322581,90.4516129
308,13-11-2020 20:00,31.40322581,101.1129032,42.5483871,106.3870968
309,13-11-2020 21:00,31,68.06451613,38.12903226,76.12903226
310,13-11-2020 22:00,30.76190476,64.33333333,37.3968254,73.14285714
311,13-11-2020 23:00,30.03225806,63.20967742,39.96774194,72.37096774
312,14-11-2020 00:00,29.82539683,81.22222222,43.3968254,85.36507937
313,14-11-2020 01:00,29,85.79365079,45.66666667,90.17460317
314,14-11-2020 02:00,29,74.03225806,46.19354839,79.72580645
315,14-11-2020 03:00,29,59.25396825,43.88888889,69.77777778
316,14-11-2020 04:00,29,51.53968254,43.01587302,63.53968254
317,14-11-2020 05:00,29,57.03225806,44.09677419,67.72580645
318,14-11-2020 06:00,28.76190476,84.66666667,46.84126984,88.88888889
319,14-11-2020 07:00,28.88709677,83.08064516,46.17741935,91.4516129
320,14-11-2020 08:00,33.46031746,50.58730159,36.74603175,62.85714286
321,14-11-2020 09:00,36.76190476,55.58730159,31.03174603,67.41269841
322,14-11-2020 10:00,39.51612903,46.40322581,26.64516129,56.22580645
323,14-11-2020 11:00,40.22222222,30.28571429,24.19047619,32.85714286
324,14-11-2020 12:00,41.3968254,32.9047619,22.38095238,37.11111111
325,14-11-2020 13:00,42.7704918,34.13114754,20.50819672,39.45901639
326,14-11-2020 14:00,43.98412698,39.26984127,20.46031746,46.76190476
327,14-11-2020 15:00,42.98412698,32.58730159,21.50793651,36.79365079
328,14-11-2020 16:00,40.56451613,27,24.96774194,28.64516129
329,14-11-2020 17:00,36.07936508,36.49206349,33.58730159,42.80952381
330,14-11-2020 18:00,33.33333333,44.49206349,41.20634921,53.84126984
331,14-11-2020 19:00,30.85483871,60.5,41.96774194,69.88709677
332,14-11-2020 20:00,31.98387097,102.9677419,45.48387097,107.1451613
333,14-11-2020 21:00,31,133.6190476,48.68253968,139.3333333
334,14-11-2020 22:00,30.3968254,106.6507937,46.34920635,111.4285714
335,14-11-2020 23:00,30.75806452,95.01612903,46.35483871,99.4516129
336,15-11-2020 00:00,30.04761905,82.79365079,45.61904762,86.9047619
337,15-11-2020 01:00,29.14516129,79.83870968,46.93548387,85.11290323
338,15-11-2020 02:00,29.28571429,74.26984127,48.87301587,78.95238095
339,15-11-2020 03:00,29.4516129,66.83870968,50.91935484,74.69354839
340,15-11-2020 04:00,28.95238095,64.68253968,52.50793651,73.11111111
341,15-11-2020 05:00,29,88.62903226,53.98387097,93.32258065
342,15-11-2020 06:00,29,89.63492063,54.88888889,94.52380952
343,15-11-2020 07:00,29.43548387,62.83870968,50.53225806,72
344,15-11-2020 08:00,32.4516129,76.17741935,40.83870968,83.11290323
345,15-11-2020 09:00,38.0952381,58.79365079,31.96825397,69.36507937
346,15-11-2020 10:00,41.85714286,46.22222222,24.92063492,56.36507937
347,15-11-2020 11:00,43.33870968,48.64516129,21.79032258,60.0483871
348,15-11-2020 12:00,44.46031746,48.07936508,19.93650794,59.3968254
349,15-11-2020 13:00,45.34920635,53.26984127,20.73015873,64.41269841
350,15-11-2020 14:00,44.93548387,50.32258065,21.08064516,61.98387097
351,15-11-2020 15:00,43.98412698,52.26984127,22.31746032,63.92063492
352,15-11-2020 16:00,41.38095238,51.80952381,25.96825397,63.47619048
353,15-11-2020 17:00,36.4516129,56.14516129,36.32258065,66.80645161
354,15-11-2020 18:00,33.50793651,70.3968254,44.47619048,76.33333333
355,15-11-2020 19:00,33,84.17741935,43.77419355,87.67741935
356,15-11-2020 20:00,32.01587302,113.3333333,45.04761905,118.4603175
357,15-11-2020 21:00,32,111.7619048,44.77777778,116.7936508
358,15-11-2020 22:00,31.01612903,122.7419355,46.01612903,128.6129032
359,15-11-2020 23:00,31,94.73015873,43.55555556,99.22222222
360,16-11-2020 00:00,31,68,40.56451613,74.96774194
361,16-11-2020 01:00,31,64.61290323,41.03225806,72.88709677
362,16-11-2020 02:00,30.44444444,58.3968254,44.25396825,69.3015873
363,16-11-2020 03:00,30,73.06349206,47.46031746,80.06349206
364,16-11-2020 04:00,29.90322581,91.29032258,49.08064516,95.33870968
365,16-11-2020 05:00,29.34920635,81.20634921,48.47619048,84.76190476
366,16-11-2020 06:00,29,79.40322581,49.96774194,83.29032258
367,16-11-2020 07:00,29.57142857,104.4126984,48.71428571,109.5555556
368,16-11-2020 08:00,33.06451613,93.14516129,40.20967742,98.17741935
369,16-11-2020 09:00,37.36507937,68.11111111,31,75
370,16-11-2020 10:00,41.04761905,52.28571429,23.25396825,63.68253968
371,16-11-2020 11:00,43.32258065,47.06451613,19.75806452,57.75806452
372,16-11-2020 12:00,44.6031746,47,18.15873016,58.22222222
373,16-11-2020 13:00,45.3015873,44.74603175,17.11111111,54.73015873
374,16-11-2020 14:00,45.77419355,44.5,17.30645161,53.93548387
375,16-11-2020 15:00,44.41269841,51.0952381,20.19047619,62.85714286
376,16-11-2020 16:00,41.09677419,58.17741935,25.30645161,68.01612903
377,16-11-2020 17:00,36.41935484,82.96774194,35.08064516,86.53225806
378,16-11-2020 18:00,34.14285714,86.38095238,38.49206349,90.14285714
379,16-11-2020 19:00,33,109.3968254,41.93650794,114.0634921
380,16-11-2020 20:00,32.22580645,141.1129032,45.9516129,147.7419355
381,16-11-2020 21:00,32,134.6507937,46.04761905,140.6507937
382,16-11-2020 22:00,31.79365079,129.0793651,45.3968254,135.1904762
383,16-11-2020 23:00,31.58064516,117.0483871,44.22580645,122.8870968
384,17-11-2020 00:00,31,114.015873,45.01587302,119.3968254
385,17-11-2020 01:00,30.15873016,133.7142857,46.80952381,140.2857143
386,17-11-2020 02:00,30,89.03174603,45.92063492,92.87301587
387,17-11-2020 03:00,30,75.74193548,46.53225806,80.14516129
388,17-11-2020 04:00,30,67.68253968,45.77777778,74.9047619
389,17-11-2020 05:00,30,65.67741935,46.27419355,73.90322581
390,17-11-2020 06:00,30,64.57142857,45.80952381,73.41269841
