,dt_time,temp,pm2.5cnc,rh,pm10cnc
780,03-12-2020 12:00,40.79365079,58.0952381,16.49206349,67.36507937
781,03-12-2020 13:00,37.20967742,79.56451613,27.46774194,85.41935484
782,03-12-2020 14:00,34.76190476,75.36507937,30.93650794,81.93650794
783,03-12-2020 15:00,33.61290323,73.79032258,34.51612903,80.08064516
784,03-12-2020 16:00,32.85714286,73.9047619,36.9047619,80.33333333
785,03-12-2020 17:00,31.44444444,74.66666667,43.34920635,81.77777778
786,03-12-2020 18:00,29.66129032,76.90322581,50.03225806,84.48387097
787,03-12-2020 19:00,28.87301587,107.6825397,53.04761905,117.952381
788,03-12-2020 20:00,28,112.6190476,54.84126984,124.4761905
789,03-12-2020 21:00,27.48387097,107.5806452,54.56451613,119.2903226
790,03-12-2020 22:00,26.17460317,135.1428571,56.63492063,151.6031746
791,03-12-2020 23:00,25.74603175,131.6031746,55.92063492,148.0793651
792,04-12-2020 00:00,25,155.4444444,54.87301587,174.5396825
793,04-12-2020 01:00,24.41935484,162.7258065,56.74193548,183.7096774
794,04-12-2020 02:00,24,165.5714286,56.14285714,186.6984127
795,04-12-2020 03:00,23.71428571,138.8253968,56.95238095,155.6031746
796,04-12-2020 04:00,23,127.8548387,55.70967742,143.8064516
797,04-12-2020 05:00,22.96774194,138.5483871,58.43548387,156.6774194
798,04-12-2020 06:00,22,165.2903226,60.58064516,187.7903226
799,04-12-2020 07:00,22.65079365,170.9365079,60.55555556,193.8571429
800,04-12-2020 08:00,26.0952381,162.8095238,52.58730159,185.0634921
801,04-12-2020 09:00,32.08064516,110.9677419,32.88709677,123.483871
802,04-12-2020 10:00,35.31746032,78.3968254,23.07936508,86.63492063
803,04-12-2020 11:00,38.46774194,67.30645161,16.83870968,74.41935484
804,04-12-2020 12:00,39.47619048,66.12698413,15.3015873,73.50793651
805,04-12-2020 13:00,38.26984127,80.03174603,20.61904762,87.71428571
806,04-12-2020 14:00,34.90322581,92.5,30.29032258,100.3870968
807,04-12-2020 15:00,33.53968254,97.14285714,35.44444444,107.0634921
808,04-12-2020 16:00,32.73015873,96.12698413,37,105.9047619
809,04-12-2020 17:00,31.01612903,105.7419355,42.72580645,116.9193548
810,04-12-2020 18:00,29.36507937,124.5873016,49.79365079,139.2063492
811,04-12-2020 19:00,27.69354839,104.7580645,50.46774194,115.0806452
812,04-12-2020 20:00,27.93650794,105.968254,51.87301587,117.6825397
813,04-12-2020 21:00,26.51612903,102.6290323,46.61290323,115.1290323
814,04-12-2020 22:00,19.81666667,140.0166667,40.15,158.4166667
815,04-12-2020 23:00,23.14516129,132.7419355,49.46774194,150.516129
816,05-12-2020 00:00,22.01612903,138.1290323,50.41935484,156.9193548
817,05-12-2020 01:00,23.71428571,151.3650794,60.22222222,171.2857143
818,05-12-2020 02:00,23.68253968,163.9206349,66.58730159,186.5079365
819,05-12-2020 03:00,23.87301587,170.015873,66.07936508,192.1111111
820,05-12-2020 04:00,23,173.9677419,67.56451613,196.5483871
821,05-12-2020 05:00,22.84126984,199.8730159,64.6984127,227.8730159
822,05-12-2020 06:00,21.72580645,200.6935484,62.40322581,230.2741935
823,05-12-2020 07:00,21.46031746,158.3968254,57.92063492,180.968254
824,05-12-2020 08:00,25.40322581,144.5,47.82258065,163.7096774
825,05-12-2020 09:00,32.03174603,143.4920635,32.55555556,160.5555556
826,05-12-2020 10:00,37.14516129,69.96774194,20.08064516,80.01612903
827,05-12-2020 11:00,37.59677419,56.83870968,14.53225806,68.03225806
828,05-12-2020 12:00,39.82539683,64.01587302,15.38095238,71.82539683
829,05-12-2020 13:00,35.29032258,107.4516129,25.67741935,117.8870968
830,05-12-2020 14:00,33.53968254,117.4444444,35.50793651,129.2857143
831,05-12-2020 15:00,33,91.09836066,33.95081967,100.2295082
832,05-12-2020 16:00,32.61904762,69.33333333,33.79365079,77.93650794
833,05-12-2020 17:00,31.25396825,89.17460317,37.47619048,104.8253968
834,05-12-2020 18:00,29.29032258,122.7741935,48.66129032,138.1451613
835,05-12-2020 19:00,28.44444444,125.5396825,53.25396825,138.7142857
836,05-12-2020 20:00,28,93.28571429,48.12698413,103.3968254
837,05-12-2020 21:00,28,78.35483871,40.85483871,87.83870968
838,05-12-2020 22:00,26.76190476,94.88888889,40.50793651,108.5873016
839,05-12-2020 23:00,24.96774194,133.1935484,51.06451613,152.983871
840,06-12-2020 00:00,24,126.5238095,55.36507937,143.015873
841,06-12-2020 01:00,24.49206349,99.3015873,46.9047619,111.6349206
842,06-12-2020 02:00,24.20967742,89.43548387,42.41935484,100.4677419
843,06-12-2020 03:00,24,73.74603175,43.68253968,82.82539683
844,06-12-2020 04:00,23.69354839,70.43548387,42.43548387,80.74193548
845,06-12-2020 05:00,22.84126984,89.11111111,45.23809524,101.2857143
846,06-12-2020 06:00,22,97.22222222,47.31746032,110.4444444
847,06-12-2020 07:00,22.37096774,103.7419355,46.37096774,118.2741935
848,06-12-2020 08:00,26.58064516,82.14516129,36.37096774,93.64516129
849,06-12-2020 09:00,32.49206349,64.49206349,23.77777778,75.76190476
850,06-12-2020 10:00,35.0483871,56.64516129,19.37096774,68.72580645
851,06-12-2020 11:00,38.06349206,50.31746032,15.25396825,62.76190476
852,06-12-2020 12:00,40.06451613,45.03225806,11.62903226,57.93548387
853,06-12-2020 13:00,39.01587302,41.58730159,10.77777778,52.46031746
854,06-12-2020 14:00,36.49206349,42.88888889,12.47619048,54.53968254
855,06-12-2020 15:00,34,59.01587302,32.66666667,69.76190476
856,06-12-2020 16:00,32.22580645,61.62903226,35.20967742,72.58064516
857,06-12-2020 17:00,30.96825397,56.6984127,42.14285714,69.57142857
858,06-12-2020 18:00,29.16129032,57.56451613,47.77419355,70.72580645
859,06-12-2020 19:00,28.33333333,63.87301587,49.0952381,75.19047619
860,06-12-2020 20:00,28,71.17460317,44.12698413,80.20634921
861,06-12-2020 21:00,27.43548387,77.22580645,45.46774194,86.53225806
862,06-12-2020 22:00,27,69.23809524,35.47619048,79.71428571
863,06-12-2020 23:00,25.67741935,85.82258065,41.11290323,98.0483871
864,07-12-2020 00:00,24.20634921,106,52.55555556,120.4285714
865,07-12-2020 01:00,23.86885246,119.5245902,58.83606557,134.147541
866,07-12-2020 02:00,23.50793651,124.7936508,58.14285714,140.1269841
867,07-12-2020 03:00,23,128.9047619,58.53968254,144.2222222
868,07-12-2020 04:00,23,128.0967742,53.53225806,145.0483871
869,07-12-2020 05:00,22.17460317,116.0634921,50.44444444,131.3492063
870,07-12-2020 06:00,53.80952381,157.3015873,51.58730159,179.5079365
871,07-12-2020 07:00,21.85483871,153.6935484,50.16129032,174.3709677
872,07-12-2020 08:00,25.88888889,95.77777778,39.28571429,108.8888889
873,07-12-2020 09:00,32.87096774,66.17741935,23.53225806,77
874,07-12-2020 10:00,36.79365079,47.92063492,16.41269841,60.92063492
875,07-12-2020 11:00,38.92063492,49.87301587,14.07936508,62.73015873
876,07-12-2020 12:00,39.61290323,46.27419355,12.80645161,59.0483871
877,07-12-2020 13:00,36.96774194,50.20967742,13.82258065,62.32258065
878,07-12-2020 14:00,36.38095238,70.53968254,29.03174603,78.04761905
879,07-12-2020 15:00,34.16129032,57.69354839,33.5,68.98387097
880,07-12-2020 16:00,33.3968254,54.47619048,32.46031746,67.01587302
881,07-12-2020 17:00,31.34920635,57.95238095,46.28571429,69.88888889
882,07-12-2020 18:00,29.46774194,68.62903226,53.5,78.82258065
883,07-12-2020 19:00,29,67.26984127,43.93650794,77.14285714
884,07-12-2020 20:00,26.70967742,77.35483871,40.16129032,86.03225806
885,07-12-2020 21:00,27.22580645,102.983871,48.91935484,115.0645161
886,07-12-2020 22:00,25.71428571,142.6190476,54.73015873,160.031746
887,07-12-2020 23:00,24.87301587,116.1587302,53.71428571,133.2063492
888,08-12-2020 00:00,24,119.2258065,55.61290323,137.0806452
889,08-12-2020 01:00,24,117.2063492,54.52380952,132.4444444
890,08-12-2020 02:00,24,123.5555556,56.68253968,138.4920635
891,08-12-2020 03:00,23.14285714,121.8730159,55.19047619,137.7460317
892,08-12-2020 04:00,23,283.5,49.69354839,333.5
893,08-12-2020 05:00,23,188.7460317,47.17460317,217.1269841
894,08-12-2020 06:00,23,120.031746,44.58730159,137.031746
895,08-12-2020 07:00,24.58064516,108.1290323,38.72580645,124.7419355
896,08-12-2020 08:00,28.63492063,52.11111111,28.19047619,66.77777778
897,08-12-2020 09:00,34.12698413,48.63492063,21.06349206,62.23809524
898,08-12-2020 10:00,36.87096774,45.67741935,18.4516129,58.25806452
899,08-12-2020 11:00,39.71428571,44.71428571,16.47619048,56.82539683
900,08-12-2020 12:00,40.56451613,43.59677419,15.01612903,55.32258065
901,08-12-2020 13:00,37.59677419,45.88709677,16.88709677,58.0483871
902,08-12-2020 14:00,35.58730159,57.74603175,33.28571429,68.47619048
903,08-12-2020 15:00,33.58064516,66.91935484,37.80645161,76.80645161
904,08-12-2020 16:00,31.46031746,58.20634921,39.82539683,70.41269841
905,08-12-2020 17:00,30.5,48.46774194,46.11290323,61.43548387
906,08-12-2020 18:00,28.42857143,52.33333333,48.53968254,66.41269841
907,08-12-2020 19:00,26.69354839,52.85483871,47.58064516,66.87096774
908,08-12-2020 20:00,28.70967742,67.35483871,54.83870968,77.11290323
909,08-12-2020 21:00,28,74.79365079,53.55555556,83.3968254
910,08-12-2020 22:00,27.15873016,94.03174603,55.71428571,104.6825397
911,08-12-2020 23:00,26.16129032,109.3548387,59.9516129,122.8870968
912,09-12-2020 00:00,26,100.984127,59.26984127,112.6825397
913,09-12-2020 01:00,26,90.68253968,57.03174603,101.6031746
914,09-12-2020 02:00,22.14754098,97.75409836,45.75409836,109.2295082
915,09-12-2020 03:00,24.73015873,109.3174603,60.22222222,123.6984127
916,09-12-2020 04:00,25,130.6825397,58.57142857,148.0952381
917,09-12-2020 05:00,25.90163934,97.3442623,47.04918033,108.8852459
918,09-12-2020 06:00,24.64516129,101.9032258,46.9516129,113.1451613
919,09-12-2020 07:00,25.3968254,95.14285714,48.6984127,107
920,09-12-2020 08:00,27.31746032,100.1428571,44.03174603,112.4603175
921,09-12-2020 09:00,31.91935484,85.79032258,31.64516129,96.20967742
922,09-12-2020 10:00,36.84126984,55.55555556,21.76190476,67.0952381
923,09-12-2020 11:00,38.09677419,52.69354839,19.87096774,65.79032258
924,09-12-2020 12:00,39.6031746,52.88888889,19.19047619,64.41269841
925,09-12-2020 13:00,38.0952381,43.6031746,20.34920635,55.44444444
926,09-12-2020 14:00,35.35483871,40.74193548,23.93548387,51.5
927,09-12-2020 15:00,28.13114754,55.19672131,24.8852459,68.3442623
928,09-12-2020 16:00,31.87301587,74.58730159,36.3015873,84.42857143
929,09-12-2020 17:00,31.62903226,84.58064516,45.91935484,93.24193548
930,09-12-2020 18:00,30.07936508,73.55555556,49.52380952,81.84126984
931,09-12-2020 19:00,30,69.96825397,45.23809524,78.47619048
932,09-12-2020 20:00,30,76.38709677,41.82258065,84.74193548
933,09-12-2020 21:00,30,82.82539683,40.17460317,92.6031746
934,09-12-2020 22:00,30,83.35483871,43.64516129,92.40322581
935,09-12-2020 23:00,29.64516129,82.35483871,46.5,91.33870968
936,10-12-2020 00:00,29,79.84126984,49,88.77777778
937,10-12-2020 01:00,29,76.11111111,52.26984127,84.0952381
938,10-12-2020 02:00,29,78.17741935,50.14516129,86.88709677
939,10-12-2020 03:00,29.80952381,90.96825397,48.34920635,101.3809524
940,10-12-2020 04:00,29.48387097,91.87096774,48.06451613,101.2741935
941,10-12-2020 05:00,28.96825397,88.6031746,50.68253968,98.95238095
942,10-12-2020 06:00,28,116.5555556,56.04761905,130.2857143
943,10-12-2020 07:00,28,119.5,58,133.1129032
944,10-12-2020 08:00,30.25396825,99.0952381,41.06349206,109.984127
945,10-12-2020 09:00,33.71428571,104.8730159,32.58730159,116.8888889
946,10-12-2020 10:00,37.5483871,89.24193548,26.98387097,97.29032258
947,10-12-2020 11:00,38.74603175,126.6984127,28.73015873,137.6984127
948,10-12-2020 12:00,36.79365079,102.3174603,32.38095238,112.6825397
949,10-12-2020 13:00,36.20967742,71.75806452,31.85483871,78.58064516
950,10-12-2020 14:00,35.15873016,69.42857143,34.44444444,76.36507937
951,10-12-2020 15:00,34.62903226,80.61290323,39.12903226,87.5483871
952,10-12-2020 16:00,32.98412698,91.0952381,48.53968254,99.50793651
953,10-12-2020 17:00,30.79365079,99.65079365,53.79365079,109.4920635
954,10-12-2020 18:00,29.92063492,103.2222222,56.23809524,114.1111111
955,10-12-2020 19:00,29.14516129,107.3387097,58.66129032,117.7580645
956,10-12-2020 20:00,29.47619048,117.4126984,59.23809524,129
957,10-12-2020 21:00,29,136.0322581,58.61290323,150.2096774
958,10-12-2020 22:00,29,125.3809524,58.71428571,139.9047619
959,10-12-2020 23:00,28.96825397,117.3333333,57.12698413,128.984127
960,11-12-2020 00:00,28.96825397,116.3015873,56.01587302,128.031746
961,11-12-2020 01:00,28.01612903,128.8709677,57.16129032,142.5483871
962,11-12-2020 02:00,28,135.7142857,57.87301587,150.9365079
963,11-12-2020 03:00,27.74603175,136.8412698,57.20634921,151.6507937
964,11-12-2020 04:00,27,130.3225806,57.19354839,144.9354839
965,11-12-2020 05:00,27.07936508,124.4444444,57.11111111,138.2063492
966,11-12-2020 06:00,27.71428571,115.0952381,57.6031746,128.2222222
967,11-12-2020 07:00,26.11290323,142.6774194,65.38709677,159.4516129
968,11-12-2020 08:00,26,179.4032258,67.61290323,202.4193548
969,11-12-2020 09:00,26,136.3015873,66.28571429,152.6666667
970,11-12-2020 10:00,26.56451613,106.2903226,63.27419355,118.3064516
971,11-12-2020 11:00,27.11111111,99.19047619,59.6031746,110.4444444
972,11-12-2020 12:00,28.68253968,127.4920635,54.17460317,143.5396825
973,11-12-2020 13:00,30.61290323,127.3709677,47.20967742,141.9193548
974,11-12-2020 14:00,31.12698413,79.36507937,41.77777778,87.47619048
975,11-12-2020 15:00,32.43548387,80.20967742,39.64516129,88.22580645
976,11-12-2020 16:00,32,83.03174603,40.57142857,91.95238095
977,11-12-2020 17:00,30.96774194,89.25806452,43.59677419,99.37096774
978,11-12-2020 18:00,28.61904762,105.6666667,50.71428571,118.3333333
979,11-12-2020 19:00,27.74603175,117.0634921,53.82539683,131.3809524
980,11-12-2020 20:00,27.15873016,135.9206349,55.19047619,153.6349206
981,11-12-2020 21:00,28,140.4516129,55.03225806,158.8548387
982,11-12-2020 22:00,28,129.968254,54.68253968,146.1904762
983,11-12-2020 23:00,28,115.9206349,56.06349206,128.7619048
984,12-12-2020 00:00,27.85483871,112.3064516,57.22580645,124.7258065
985,12-12-2020 01:00,27.31746032,95.66666667,59.65079365,107.047619
986,12-12-2020 02:00,26.98387097,90,60.24193548,99.74193548
987,12-12-2020 03:00,26.95238095,97.57142857,62.22222222,109.3492063
988,12-12-2020 04:00,26.87301587,94.49206349,62.25396825,104.7936508
989,12-12-2020 05:00,27,95.75806452,61.62903226,106.7419355
990,12-12-2020 06:00,26.85714286,100.1428571,62.22222222,111.984127
991,12-12-2020 07:00,26.88888889,97.66666667,61.44444444,109.5714286
992,12-12-2020 08:00,27,77.11290323,60.77419355,86.29032258
993,12-12-2020 09:00,27.73015873,64.12698413,57.31746032,75.22222222
994,12-12-2020 10:00,28,75.80952381,56.23809524,85.65079365
995,12-12-2020 11:00,30.06451613,97.16129032,50.79032258,108.6935484
996,12-12-2020 12:00,31.96825397,96.80952381,46.07936508,107.2222222
997,12-12-2020 13:00,33.11290323,103.4193548,43.4516129,113.7741935
998,12-12-2020 14:00,32.26984127,79.26984127,44.6984127,86.93650794
999,12-12-2020 15:00,30.79365079,77.52380952,46.95238095,84.49206349
1000,12-12-2020 16:00,29.70967742,71.11290323,52.37096774,78.79032258
1001,12-12-2020 17:00,28.87301587,78.46031746,56.87301587,86.53968254
1002,12-12-2020 18:00,28,91.3968254,58.04761905,100.6984127
1003,12-12-2020 19:00,27.93442623,109.6557377,55.90163934,121.0163934
1004,12-12-2020 20:00,27.15873016,114.0793651,57.41269841,125.9365079
1005,12-12-2020 21:00,26.93650794,120.3015873,58.25396825,133.6984127
1006,12-12-2020 22:00,27,126.9677419,58.56451613,142.2096774
1007,12-12-2020 23:00,27,134.4761905,59.92063492,150.3333333
1008,13-12-2020 00:00,27,125.3968254,58.53968254,139.7142857
1009,13-12-2020 01:00,27,119.9516129,56.82258065,133.3064516
1010,13-12-2020 02:00,27,109.8730159,52.50793651,121.984127
1011,13-12-2020 03:00,27,111.6612903,52.11290323,124.3548387
1012,13-12-2020 04:00,26.28571429,114.6666667,55.42857143,127.3333333
1013,13-12-2020 05:00,26.28571429,117.0634921,54.66666667,130.8571429
1014,13-12-2020 06:00,27,114.983871,51.74193548,128.5967742
1015,13-12-2020 07:00,26.88888889,123.6349206,57.3015873,138.2063492
1016,13-12-2020 08:00,26.38095238,100.9047619,60.23809524,113
1017,13-12-2020 09:00,26.69354839,94.91935484,61.64516129,106.7741935
1018,13-12-2020 10:00,29.3968254,111.3809524,51.53968254,124.4444444
1019,13-12-2020 11:00,30.83870968,87.41935484,44.56451613,96.09677419
1020,13-12-2020 12:00,30.90322581,87.46774194,44.4516129,96.82258065
1021,13-12-2020 13:00,30.98412698,73.06349206,44.3015873,81.71428571
1022,13-12-2020 14:00,29.77419355,84.29032258,49.11290323,94.09677419
1023,13-12-2020 15:00,29,57.68253968,50.12698413,70.38095238
1024,13-12-2020 16:00,27.80952381,58.3968254,55.93650794,71.3015873
1025,13-12-2020 17:00,27,66.24193548,57.5483871,77.77419355
1026,13-12-2020 18:00,27,87.6031746,53.61904762,97.9047619
1027,13-12-2020 19:00,27,103.047619,52.73015873,114.7619048
1028,13-12-2020 20:00,26.93548387,108.7580645,52.46774194,121.6451613
1029,13-12-2020 21:00,26.95238095,122.7460317,52.96825397,136.952381
1030,13-12-2020 22:00,27,123.2857143,52.6984127,138.2222222
1031,13-12-2020 23:00,26.33870968,123.6612903,55.72580645,138.7741935
1032,14-12-2020 00:00,25.49206349,142.031746,63.82539683,159.6349206
1033,14-12-2020 01:00,25,138.6825397,66.55555556,155.8730159
1034,14-12-2020 02:00,25,128.3968254,64.26984127,144.2222222
1035,14-12-2020 03:00,25,118.5645161,63.66129032,132.7258065
1036,14-12-2020 04:00,25,111.2539683,67.53968254,125.1428571
1037,14-12-2020 05:00,25,56.03225806,69.19354839,68.5483871
1038,14-12-2020 06:00,24.98412698,44.63492063,69.53968254,56.22222222
1039,14-12-2020 07:00,25,42.16129032,66.87096774,53.09677419
1040,14-12-2020 08:00,24.04761905,48.14285714,70.20634921,61.77777778
1041,14-12-2020 09:00,24.15873016,51.23809524,71.17460317,65.17460317
1042,14-12-2020 10:00,25.90322581,61.11290323,66.67741935,73.25806452
1043,14-12-2020 11:00,27.89230769,60.06153846,58.96923077,72.32307692
1044,14-12-2020 12:00,28.17105263,73.28947368,58.17105263,83.60526316
1045,14-12-2020 13:00,29.62666667,75.28,52.54666667,84.89333333
1046,14-12-2020 14:00,31.65079365,95.68253968,46.68253968,106.0952381
1047,14-12-2020 15:00,31.43548387,86.96774194,46.14516129,96.14516129
1048,14-12-2020 16:00,30.22222222,86.95238095,48.49206349,96.6984127
1049,14-12-2020 17:00,28.30645161,61.09677419,56.85483871,73.88709677
1050,14-12-2020 18:00,26.6984127,51.63492063,61.92063492,65.74603175
1051,14-12-2020 19:00,26,55.0952381,63.14285714,69.55555556
1052,14-12-2020 20:00,26,102.1290323,64.82258065,114.7580645
1053,14-12-2020 21:00,25.98412698,111.8412698,64.22222222,127.015873
1054,14-12-2020 22:00,25,124.0819672,66.21311475,140.8360656
1055,14-12-2020 23:00,25.65079365,136.8095238,66.3968254,155.4444444
1056,15-12-2020 00:00,25.62903226,154.3709677,66.09677419,175.0645161
1057,15-12-2020 01:00,25.26984127,164.4920635,65.98412698,188.8095238
1058,15-12-2020 02:00,25.95238095,162.7619048,64.3015873,186.7619048
1059,15-12-2020 03:00,24.72580645,168.1935484,67.22580645,195.2258065
1060,15-12-2020 04:00,24,134.5396825,68.31746032,154.2857143
1061,15-12-2020 05:00,24,122.7903226,66.77419355,139.2419355
1062,15-12-2020 06:00,24,140.3968254,69.44444444,159.4603175
1063,15-12-2020 07:00,24.03225806,126,67.59677419,142.5967742
1064,15-12-2020 08:00,26.17460317,121.031746,60.41269841,135.8095238
1065,15-12-2020 09:00,29.41269841,126.4761905,50.79365079,142.5873016
1066,15-12-2020 10:00,32.95238095,118.7936508,43.46031746,132.3492063
1067,15-12-2020 11:00,34.43548387,104.3064516,40.59677419,115.2419355
1068,15-12-2020 12:00,33.85714286,93.84126984,40.84126984,103.984127
1069,15-12-2020 13:00,31.87096774,104.7419355,46.14516129,117.3064516
1070,15-12-2020 14:00,30.55555556,119.4126984,50.0952381,132.7301587
1071,15-12-2020 15:00,29.9516129,137.4032258,54.25806452,154.8387097
1072,15-12-2020 16:00,29.08064516,140.8387097,56.93548387,158.2580645
1073,15-12-2020 17:00,27.76190476,123.6349206,60.71428571,140.5555556
1074,15-12-2020 18:00,27,135.3709677,64.30645161,154.8548387
1075,15-12-2020 19:00,26.73015873,150.8095238,66.0952381,174.5079365
1076,15-12-2020 20:00,26.25806452,162.7903226,63.83870968,188.516129
1077,15-12-2020 21:00,26,181.8571429,65.61904762,212.0952381
1078,15-12-2020 22:00,26,170.6031746,66.6984127,199.0952381
1079,15-12-2020 23:00,25.35483871,170,66.98387097,199.5967742
1080,16-12-2020 00:00,25,178.4761905,68.26984127,211.2698413
1081,16-12-2020 01:00,25,177.483871,68.96774194,210.2580645
1082,16-12-2020 02:00,16.85714286,163.6984127,46.07936508,193.3333333
1083,16-12-2020 03:00,6,167.2380952,17,197.0634921
1084,16-12-2020 04:00,6,157.1129032,16.98387097,184.9677419
1085,16-12-2020 05:00,6,155.8412698,16.01587302,182.952381
1086,16-12-2020 06:00,6,155.7936508,16.87301587,182.2380952
1087,16-12-2020 07:00,6,157.7419355,16.51612903,185.7741935
1088,16-12-2020 08:00,6.241935484,139.3387097,15.29032258,162.2580645
1089,16-12-2020 09:00,7.548387097,142.6935484,12.59677419,165.3548387
