,dt_time,temp,pm2.5cnc,rh,pm10cnc
389,17-11-2020 05:00,27,77.63492063,61.17460317,86.76190476
390,17-11-2020 06:00,27,76.79032258,61.17741935,86.06451613
391,17-11-2020 07:00,27.34920635,72.17460317,59.61904762,82.58730159
392,17-11-2020 08:00,30.32258065,66.19354839,50.22580645,77.12903226
393,17-11-2020 09:00,35.41269841,54.85714286,39.57142857,69.25396825
394,17-11-2020 10:00,37.37096774,53.37096774,34.48387097,68.35483871
395,17-11-2020 11:00,40.90322581,42.72580645,27.82258065,54.12903226
396,17-11-2020 12:00,42.9047619,37.98412698,24.63492063,46.87301587
397,17-11-2020 13:00,42.65079365,39.87301587,25.06349206,49.19047619
398,17-11-2020 14:00,42.96825397,28,22.92063492,31.79365079
399,17-11-2020 15:00,41.72580645,28.06451613,24.30645161,31.88709677
400,17-11-2020 16:00,40.26984127,44.50793651,30.41269841,55.38095238
401,17-11-2020 17:00,34.84126984,53.11111111,42.20634921,67.33333333
402,17-11-2020 18:00,31.9516129,58.37096774,47.03225806,71.82258065
403,17-11-2020 19:00,31.01587302,61.84126984,48.06349206,73.42857143
404,17-11-2020 20:00,30.4516129,70.30645161,52.85483871,80.37096774
405,17-11-2020 21:00,29.95238095,84.19047619,56.77777778,94.19047619
406,17-11-2020 22:00,29,90.80645161,61.83870968,100.9677419
407,17-11-2020 23:00,29,89.85714286,61.42857143,100.7936508
408,18-11-2020 00:00,29,100.2698413,61.17460317,112.1428571
409,18-11-2020 01:00,28.0483871,112.0806452,63.14516129,125.3225806
410,18-11-2020 02:00,28,102.4761905,62.49206349,114.7142857
411,18-11-2020 03:00,27.90322581,88.70967742,61.5,99.74193548
412,18-11-2020 04:00,27,84.96825397,62.3015873,96.19047619
413,18-11-2020 05:00,26.98387097,94.03225806,64.16129032,106.5645161
414,18-11-2020 06:00,26,91.56451613,66.20967742,104.3548387
415,18-11-2020 07:00,27.01587302,88.92063492,61.98412698,101
416,18-11-2020 08:00,29.98412698,85.04761905,52.34920635,96.73015873
417,18-11-2020 09:00,34.66129032,85.5483871,42.03225806,96.20967742
418,18-11-2020 10:00,38.77777778,76.38095238,32.73015873,85.93650794
419,18-11-2020 11:00,41.93548387,72.75806452,27.4516129,83.30645161
420,18-11-2020 12:00,43.12698413,56.41269841,25.41269841,69.17460317
421,18-11-2020 13:00,42.36507937,64.6984127,26.50793651,75.26984127
422,18-11-2020 14:00,41.61290323,72.43548387,29.4516129,81.37096774
423,18-11-2020 15:00,39.55555556,49.36507937,32.65079365,60.42857143
424,18-11-2020 16:00,37.64516129,44.82258065,35.75806452,56.70967742
425,18-11-2020 17:00,34.03174603,58.19047619,43.06349206,70.98412698
426,18-11-2020 18:00,31.28571429,55.23809524,49.58730159,69.53968254
427,18-11-2020 19:00,30.01612903,63.85483871,51.03225806,75.82258065
428,18-11-2020 20:00,30,58.80952381,51.88888889,72.22222222
429,18-11-2020 21:00,29.20967742,75.32258065,57.61290323,86.43548387
430,18-11-2020 22:00,29,75.35483871,58.53225806,85.64516129
431,18-11-2020 23:00,29,78.06349206,56.20634921,87.85714286
432,19-11-2020 00:00,29,76.70967742,56.72580645,87.29032258
433,19-11-2020 01:00,28.47619048,80.93650794,56.50793651,92.3968254
434,19-11-2020 02:00,28,89.26984127,59.96825397,101.1904762
435,19-11-2020 03:00,27.79032258,93.79032258,61.43548387,107.3225806
436,19-11-2020 04:00,27.04761905,105.4603175,61.82539683,120.7777778
437,19-11-2020 05:00,27,118.1290323,62.37096774,135.3064516
438,19-11-2020 06:00,27,109.8253968,61.95238095,125.4761905
439,19-11-2020 07:00,27.87301587,113.1428571,60.95238095,129.9206349
440,19-11-2020 08:00,31.53225806,110.0645161,50.17741935,125.2903226
441,19-11-2020 09:00,35.36507937,101.9365079,40.93650794,114.8095238
442,19-11-2020 10:00,38.74193548,97.88709677,34.80645161,109.7258065
443,19-11-2020 11:00,40.31746032,94.6031746,31.28571429,105.9365079
444,19-11-2020 12:00,42.40322581,73.74193548,27.38709677,83.61290323
445,19-11-2020 13:00,43.52380952,57.19047619,25.73015873,69.47619048
446,19-11-2020 14:00,41.4516129,73.88709677,28.83870968,83.03225806
447,19-11-2020 15:00,39.96774194,73.12903226,31.14516129,83.70967742
448,19-11-2020 16:00,37.50793651,54.11111111,34.23809524,68.41269841
449,19-11-2020 17:00,33.85714286,53.0952381,41.07936508,67.71428571
450,19-11-2020 18:00,31.4516129,65.77419355,46.24193548,77.70967742
451,19-11-2020 19:00,30.84126984,64.52380952,45.28571429,76.58730159
452,19-11-2020 20:00,30,71.58064516,44.33870968,83.20967742
453,19-11-2020 21:00,29.47619048,74.58730159,43.92063492,85.46031746
454,19-11-2020 22:00,28.85714286,75.6031746,44.52380952,85.15873016
455,19-11-2020 23:00,28,75.5483871,48.37096774,86.17741935
456,20-11-2020 00:00,27.07936508,76.92063492,49.84126984,88.46031746
457,20-11-2020 01:00,27,79.87301587,49.6031746,91.26984127
458,20-11-2020 02:00,26.93548387,62.91935484,48.79032258,76.16129032
459,20-11-2020 03:00,26,57.6984127,50.65079365,72.0952381
460,20-11-2020 04:00,26.24193548,59.25806452,47.22580645,73.85483871
461,20-11-2020 05:00,26.61904762,69.14285714,47.74603175,81.6031746
462,20-11-2020 06:00,26,69.48387097,48.20967742,81.43548387
463,20-11-2020 07:00,26.46031746,75.14285714,50.95238095,87.47619048
464,20-11-2020 08:00,29.03225806,77.83870968,45.91935484,89.75806452
465,20-11-2020 09:00,33.30645161,58.35483871,39.30645161,72.4516129
466,20-11-2020 10:00,38.69354839,66.74193548,30.35483871,78.16129032
467,20-11-2020 11:00,40.52380952,60.31746032,27.63492063,73.22222222
468,20-11-2020 12:00,39.06451613,66.09677419,24.29032258,77.12903226
469,20-11-2020 13:00,41.48387097,49.80645161,25.93548387,63.40322581
470,20-11-2020 14:00,41.06349206,66.23809524,27.61904762,77.46031746
471,20-11-2020 15:00,39.65079365,52.42857143,29.0952381,66.23809524
472,20-11-2020 16:00,37,48.9516129,32.29032258,62.87096774
473,20-11-2020 17:00,32.65079365,48.98412698,40.65079365,63.03174603
474,20-11-2020 18:00,31.06349206,56.84126984,43,71.15873016
475,20-11-2020 19:00,30.12903226,68.30645161,45.61290323,79.46774194
476,20-11-2020 20:00,29.36507937,66.26984127,51.88888889,77.42857143
477,20-11-2020 21:00,28.77419355,81.25806452,48.59677419,92.51612903
478,20-11-2020 22:00,28.20634921,74.93650794,45.15873016,86.17460317
479,20-11-2020 23:00,27.44444444,83.92063492,50.03174603,95.95238095
480,21-11-2020 00:00,25.51612903,103.8548387,53.91935484,118.3064516
481,21-11-2020 01:00,26,77.12698413,52.6031746,88.0952381
482,21-11-2020 02:00,25.66129032,69.08064516,52.35483871,80.62903226
483,21-11-2020 03:00,26,72.35483871,49.25806452,83.64516129
484,21-11-2020 04:00,25.23809524,71.12698413,49.95238095,82.61904762
485,21-11-2020 05:00,24.80645161,74.90322581,56.51612903,87.22580645
486,21-11-2020 06:00,24,89.15873016,57.6984127,103.8253968
487,21-11-2020 07:00,24.69354839,86.83870968,57.59677419,100.9516129
488,21-11-2020 08:00,26.88888889,80.57142857,45.93650794,93.26984127
489,21-11-2020 09:00,33.32258065,84.48387097,36.69354839,96.80645161
490,21-11-2020 10:00,38.17460317,78.80952381,29.20634921,90.49206349
491,21-11-2020 11:00,40.9516129,70.69354839,25.46774194,81.41935484
492,21-11-2020 12:00,42.3968254,54.23809524,23.11111111,67.77777778
493,21-11-2020 13:00,41.85483871,54.5,23.11290323,67.08064516
494,21-11-2020 14:00,38.17741935,65.11290323,22.61290323,76.17741935
495,21-11-2020 15:00,40.68253968,52.58730159,26.14285714,66.55555556
496,21-11-2020 16:00,37.96774194,48.19354839,29.5,62.27419355
497,21-11-2020 17:00,33.82539683,39.85714286,34.17460317,51.36507937
498,21-11-2020 18:00,30.6031746,46.93650794,41.95238095,61.20634921
499,21-11-2020 19:00,29.59016393,48.57377049,40.90163934,63.1147541
500,21-11-2020 20:00,28.79365079,48.12698413,40.71428571,62.49206349
501,21-11-2020 21:00,27.33870968,59.61290323,46.09677419,74.24193548
502,21-11-2020 22:00,26.44444444,63.47619048,51.34920635,77.47619048
503,21-11-2020 23:00,25.79365079,60.87301587,54.61904762,76.14285714
504,22-11-2020 00:00,25.16129032,83.03225806,58.87096774,96.5
505,22-11-2020 01:00,25,76.33333333,60.58730159,87.74603175
506,22-11-2020 02:00,24.75806452,110.5322581,63.53225806,127.6451613
507,22-11-2020 03:00,21.74603175,118.2380952,59.52380952,137.0793651
508,22-11-2020 04:00,23.69354839,134.9354839,66.82258065,156.5806452
509,22-11-2020 05:00,24,151.1428571,68.47619048,175.6507937
510,22-11-2020 06:00,23.93650794,151.4126984,69.47619048,176.6031746
511,22-11-2020 07:00,24.25806452,165.8709677,68.91935484,193.4516129
512,22-11-2020 08:00,27.17460317,154.7936508,58.11111111,178.2857143
513,22-11-2020 09:00,33,131.7741935,43.70967742,149.6290323
514,22-11-2020 10:00,37.14285714,99.55555556,33.87301587,112.3174603
515,22-11-2020 11:00,41.34920635,80.80952381,27,90.98412698
516,22-11-2020 12:00,42.91803279,93.70491803,25.54098361,104.5737705
517,22-11-2020 13:00,42.50793651,90.73015873,25.96825397,101.1904762
518,22-11-2020 14:00,40.51612903,94,29.11290323,105.983871
519,22-11-2020 15:00,39.47619048,77.84126984,29.07936508,88.42857143
520,22-11-2020 16:00,37.40322581,60.69354839,30.06451613,73.66129032
521,22-11-2020 17:00,33.6031746,77.28571429,38.76190476,87.80952381
522,22-11-2020 18:00,30.14516129,88.09677419,49.75806452,101.4032258
523,22-11-2020 19:00,29,92.25396825,53.06349206,106.1746032
524,22-11-2020 20:00,27.58730159,97.73015873,57.6984127,112.1269841
525,22-11-2020 21:00,26.5,118.6612903,64.29032258,136.5806452
526,22-11-2020 22:00,26,126.6507937,64.80952381,145.9047619
527,22-11-2020 23:00,23.83870968,137.0806452,64.0483871,158.016129
528,23-11-2020 00:00,24.76190476,133.2380952,68.84126984,152.6349206
529,23-11-2020 01:00,24,129.2222222,70.50793651,147.5079365
530,23-11-2020 02:00,24,125.3709677,70.83870968,144.9677419
531,23-11-2020 03:00,22.38095238,155.984127,69.04761905,183.1904762
532,23-11-2020 04:00,18.32258065,198.4677419,58.29032258,235.2419355
533,23-11-2020 05:00,22.44262295,174.8032787,72.18032787,202.8196721
534,23-11-2020 06:00,22.3968254,164.0634921,74.65079365,189.047619
535,23-11-2020 07:00,23,185.7301587,72.3968254,213.9206349
536,23-11-2020 08:00,25.37096774,141.0483871,64.24193548,161.7580645
537,23-11-2020 09:00,30.06349206,111.1428571,50.28571429,128.2380952
538,23-11-2020 10:00,36.96774194,104.1451613,35.41935484,117.7096774
539,23-11-2020 11:00,40.42857143,98.55555556,28.20634921,111.8095238
540,23-11-2020 12:00,41.3015873,36.96825397,19.44444444,46.01587302
541,23-11-2020 13:00,40.46774194,34.14516129,17.27419355,41.91935484
542,23-11-2020 14:00,40.31746032,18.44444444,16.23809524,21.06349206
543,23-11-2020 15:00,37.80645161,8.64516129,18.0483871,10.35483871
544,23-11-2020 16:00,35.11290323,10.35483871,20.41935484,12.0483871
545,23-11-2020 17:00,31.63492063,15.53968254,24.85714286,18.26984127
546,23-11-2020 18:00,29.36507937,23.52380952,29.76190476,27.47619048
547,23-11-2020 19:00,28.19354839,34.82258065,34.98387097,43.83870968
548,23-11-2020 20:00,26.55555556,44.80952381,41.31746032,58.0952381
549,23-11-2020 21:00,25.28571429,45.0952381,47.3968254,58.61904762
550,23-11-2020 22:00,25,49.25806452,48.06451613,64.43548387
551,23-11-2020 23:00,24.09677419,53.72580645,49.91935484,69.66129032
552,24-11-2020 00:00,24,54.0952381,55.23809524,70.28571429
553,24-11-2020 01:00,23.48387097,62.82258065,57.24193548,76.25806452
554,24-11-2020 02:00,23,58.22222222,57.93650794,73.04761905
555,24-11-2020 03:00,23,71.88709677,59.01612903,84.12903226
556,24-11-2020 04:00,22.88888889,91.17460317,58.76190476,106.5714286
557,24-11-2020 05:00,22,89.22222222,61.82539683,103.3015873
558,24-11-2020 06:00,22,117.8064516,62.51612903,135.8548387
559,24-11-2020 07:00,22.44444444,137.3809524,63.84126984,160.1587302
560,24-11-2020 08:00,24.92063492,138.5714286,56.80952381,162.031746
561,24-11-2020 09:00,30.08064516,98.03225806,42.87096774,113.3387097
562,24-11-2020 10:00,34.93650794,78.80952381,32.65079365,90.93650794
563,24-11-2020 11:00,37.90322581,85.01612903,28,96.19354839
564,24-11-2020 12:00,39.58730159,56.80952381,21,70.68253968
565,24-11-2020 13:00,40.5,58.09677419,20.19354839,71.70967742
566,24-11-2020 14:00,40.79365079,71.49206349,22.23809524,82.65079365
567,24-11-2020 15:00,37.01639344,77.83606557,24.98360656,87.52459016
568,24-11-2020 16:00,32.14516129,73,28.29032258,82.0483871
569,24-11-2020 17:00,30.98387097,71.06451613,34.19354839,81.16129032
570,24-11-2020 18:00,30,66.66666667,43.3015873,78.52380952
571,24-11-2020 19:00,28.93548387,59.82258065,46.24193548,73.38709677
572,24-11-2020 20:00,28,63.87301587,51.80952381,76.0952381
573,24-11-2020 21:00,27.77419355,64.16129032,48.25806452,76.98387097
574,24-11-2020 22:00,27.15873016,78.33333333,55,88.88888889
575,24-11-2020 23:00,26.93650794,83.65079365,54.95238095,97.12698413
576,25-11-2020 00:00,25.35483871,102.9516129,56.29032258,118.0806452
577,25-11-2020 01:00,23.77419355,109.3225806,53.19354839,124.8870968
578,25-11-2020 02:00,25.53968254,115.8730159,61.50793651,133.1428571
579,25-11-2020 03:00,23.70967742,128.0645161,60.98387097,147.0967742
580,25-11-2020 04:00,26,139.4444444,61.25396825,160.5714286
581,25-11-2020 05:00,25.80952381,139.3333333,63.76190476,160.6190476
582,25-11-2020 06:00,24.58064516,166.5967742,67.01612903,194.6612903
583,25-11-2020 07:00,24.09677419,220.4193548,66.56451613,258.9032258
584,25-11-2020 08:00,26.47619048,240.8253968,62.68253968,282.7936508
585,25-11-2020 09:00,30.87301587,210.047619,48.85714286,242.8095238
586,25-11-2020 10:00,36.19047619,120.7460317,33.20634921,137.6984127
587,25-11-2020 11:00,39.91935484,48.25806452,20.38709677,62.11290323
588,25-11-2020 12:00,40.50793651,48.17460317,18.49206349,62.3968254
589,25-11-2020 13:00,41.03225806,53.91935484,18.91935484,68.98387097
590,25-11-2020 14:00,40.38095238,58.06349206,20,71.6984127
591,25-11-2020 15:00,38.63492063,83.17460317,26.68253968,95.31746032
592,25-11-2020 16:00,35.62903226,91.75806452,30.59677419,102.9193548
593,25-11-2020 17:00,32.26984127,94.01587302,36.55555556,107.4603175
594,25-11-2020 18:00,29.5483871,108.016129,43.70967742,123.0645161
595,25-11-2020 19:00,28.61904762,113.8412698,44.38095238,130.3174603
596,25-11-2020 20:00,27.25396825,126.1269841,50.85714286,145.1746032
597,25-11-2020 21:00,26.43548387,126.7741935,54.64516129,145.3064516
598,25-11-2020 22:00,26,140.4603175,58.06349206,161.7301587
599,25-11-2020 23:00,25.98412698,148.3174603,59.26984127,171.3809524
600,26-11-2020 00:00,25,143.3870968,62.9516129,165.1129032
601,26-11-2020 01:00,24.83870968,140.3709677,65.19354839,162.4354839
602,26-11-2020 02:00,24,141.2380952,69.65079365,162.8888889
603,26-11-2020 03:00,24,154.0806452,68.20967742,178.9354839
604,26-11-2020 04:00,23.98412698,150.6190476,67.68253968,175.3968254
605,26-11-2020 05:00,23,168,68.98412698,196.1904762
606,26-11-2020 06:00,23,166.3548387,71.38709677,195.0806452
607,26-11-2020 07:00,23.11111111,164.0793651,70.53968254,191.1269841
608,26-11-2020 08:00,25.28571429,199.6666667,64.41269841,233.9365079
609,26-11-2020 09:00,29.33870968,167.983871,52.35483871,194.7741935
610,26-11-2020 10:00,35.26984127,131.1428571,35.33333333,149.3492063
611,26-11-2020 11:00,39.11111111,99.82539683,26.66666667,112.7777778
612,26-11-2020 12:00,40.72580645,69.24193548,19.93548387,82.09677419
613,26-11-2020 13:00,39.85714286,52.9047619,17.58730159,67.3968254
614,26-11-2020 14:00,38.53225806,50.08064516,17.01612903,64.09677419
615,26-11-2020 15:00,37.61904762,49.71428571,20.6031746,64.0952381
616,26-11-2020 16:00,35.90322581,56.41935484,24.11290323,70.40322581
617,26-11-2020 17:00,32.3968254,86.23809524,38.38095238,97.34920635
618,26-11-2020 18:00,29.67741935,103.6129032,45.90322581,118.3225806
619,26-11-2020 19:00,29,120.9032258,48.56451613,137.8870968
620,26-11-2020 20:00,28.68253968,120.6666667,47.14285714,137.4603175
621,26-11-2020 21:00,28.07936508,111.047619,46.73015873,126.0793651
622,26-11-2020 22:00,27.67741935,103.9032258,47.61290323,118.2903226
623,26-11-2020 23:00,26.12698413,109.3333333,53.01587302,125.1428571
624,27-11-2020 00:00,25.5483871,97,52.19354839,111.1612903
625,27-11-2020 01:00,25,98.3015873,51.3968254,113
626,27-11-2020 02:00,24.55555556,95.11111111,52.61904762,109.4920635
627,27-11-2020 03:00,24,95.06451613,55.11290323,108.6451613
628,27-11-2020 04:00,22.76190476,111.4603175,57.87301587,128.5873016
629,27-11-2020 05:00,23,94.77777778,59.84126984,109.3174603
630,27-11-2020 06:00,22.96774194,94.90322581,56.35483871,108.3709677
631,27-11-2020 07:00,23.33333333,97.15873016,52.96825397,112.4761905
632,27-11-2020 08:00,26.08064516,99.30645161,47.19354839,113.7741935
633,27-11-2020 09:00,31.52380952,67.46031746,31.55555556,78.46031746
634,27-11-2020 10:00,34.28571429,53.88888889,28.17460317,66.57142857
635,27-11-2020 11:00,35.17741935,45.25806452,26.58064516,57.70967742
636,27-11-2020 12:00,35.61290323,43.37096774,25.01612903,54.82258065
637,27-11-2020 13:00,36.46031746,40.87301587,23.15873016,51.52380952
638,27-11-2020 14:00,36.62903226,38.82258065,22.82258065,48.72580645
639,27-11-2020 15:00,32.30645161,40.12903226,19.88709677,50.48387097
640,27-11-2020 16:00,34.28571429,42.23809524,24.53968254,53.34920635
641,27-11-2020 17:00,32.51612903,45.27419355,27.87096774,57.41935484
642,27-11-2020 18:00,30.52380952,52.76190476,31.57142857,67.80952381
643,27-11-2020 19:00,29.74603175,59.57142857,30.52380952,73.52380952
644,27-11-2020 20:00,28.62903226,67.29032258,30.17741935,78.5
645,27-11-2020 21:00,28.33333333,64.3015873,32.25396825,76.33333333
646,27-11-2020 22:00,27.98387097,65.88709677,32.80645161,77.82258065
647,27-11-2020 23:00,27.66666667,72.04761905,32.55555556,82.9047619
648,28-11-2020 00:00,27,82.91935484,34.20967742,96.33870968
649,28-11-2020 01:00,27,86.73015873,35.33333333,100.4920635
650,28-11-2020 02:00,27,90.76190476,35.36507937,105.3492063
651,28-11-2020 03:00,26.91935484,101.9032258,35.64516129,119.016129
652,28-11-2020 04:00,26.09677419,99.11290323,36.09677419,116.1451613
653,28-11-2020 05:00,26,99.79032258,36.16129032,117.5322581
654,28-11-2020 06:00,26,101.047619,37.36507937,119.4444444
655,28-11-2020 07:00,26.09677419,84.75806452,40.79032258,100.0645161
656,28-11-2020 08:00,27.68253968,66.84126984,39.47619048,79.19047619
657,28-11-2020 09:00,30.0483871,54.38709677,34.51612903,69.09677419
658,28-11-2020 10:00,30.46031746,47.14285714,33.6984127,61.15873016
659,28-11-2020 11:00,33.47619048,39.3968254,29.23809524,50.15873016
660,28-11-2020 12:00,34.30645161,32.14516129,29.24193548,38.87096774
661,28-11-2020 13:00,34.53968254,28.82539683,30.0952381,33.73015873
662,28-11-2020 14:00,33.98412698,23.34920635,31.88888889,26.49206349
663,28-11-2020 15:00,32.5,21.08064516,34.96774194,24.40322581
664,28-11-2020 16:00,32,34.66666667,35.79365079,43.57142857
665,28-11-2020 17:00,31.33870968,46.16129032,39.35483871,60.22580645
666,28-11-2020 18:00,30.14285714,49.22222222,45.96825397,64.41269841
667,28-11-2020 19:00,30,51.6031746,44.52380952,66.74603175
668,28-11-2020 20:00,29.5483871,51.16129032,48.69354839,66.5
669,28-11-2020 21:00,29,50.61290323,53.91935484,66.09677419
670,28-11-2020 22:00,29,50.67741935,50.72580645,65.98387097
671,28-11-2020 23:00,29,47.47619048,50.50793651,61.42857143
672,29-11-2020 00:00,28.36507937,40.47619048,50.12698413,50.96825397
673,29-11-2020 01:00,27.91935484,40.56451613,53.37096774,51.41935484
674,29-11-2020 02:00,27,38.95238095,54.04761905,49.46031746
675,29-11-2020 03:00,26.07936508,40.85714286,61.79365079,51.6984127
676,29-11-2020 04:00,25.12903226,41.66129032,66.19354839,52.90322581
677,29-11-2020 05:00,25,43.6031746,65.73015873,55.76190476
678,29-11-2020 06:00,25,47.88888889,67.04761905,61.36507937
679,29-11-2020 07:00,25.40322581,56.20967742,64.46774194,70.38709677
680,29-11-2020 08:00,28.55555556,56.46031746,52.52380952,69.06349206
681,29-11-2020 09:00,33.66666667,46.95238095,39.38095238,59.49206349
682,29-11-2020 10:00,37.01612903,33.41935484,30.79032258,40.69354839
683,29-11-2020 11:00,39.57142857,31.58730159,25.82539683,37.57142857
684,29-11-2020 12:00,41.49206349,26.87301587,22.38095238,30.04761905
685,29-11-2020 13:00,42.12903226,25.79032258,21.11290323,28.87096774
686,29-11-2020 14:00,40.65079365,28.77777778,23.63492063,33.38095238
687,29-11-2020 15:00,38.67741935,32.80645161,28.46774194,39.29032258
688,29-11-2020 16:00,36.14285714,34.55555556,32.82539683,42.77777778
689,29-11-2020 17:00,32.83870968,35.59677419,38.48387097,44.41935484
690,29-11-2020 18:00,30.06349206,39.14285714,45.22222222,49.49206349
691,29-11-2020 19:00,29,41.93650794,48.23809524,53.49206349
692,29-11-2020 20:00,29,44.0952381,48.68253968,56.76190476
693,29-11-2020 21:00,27.88709677,46.30645161,53.30645161,59.35483871
694,29-11-2020 22:00,27,53.85714286,58.74603175,68.84126984
695,29-11-2020 23:00,27,64.62903226,56.64516129,76.30645161
696,30-11-2020 00:00,27,76.19047619,58.33333333,85.17460317
697,30-11-2020 01:00,26.08064516,76.0483871,62.66129032,85.5483871
698,30-11-2020 02:00,26,77,64.65079365,86.73015873
699,30-11-2020 03:00,26,89.57142857,64.50793651,101.4920635
700,30-11-2020 04:00,25.17741935,99.27419355,66.96774194,112.5483871
701,30-11-2020 05:00,25,117.8412698,67.15873016,134.0634921
702,30-11-2020 06:00,25,115.2063492,68.42857143,131.7142857
703,30-11-2020 07:00,25.16129032,124.2741935,66.98387097,142.4354839
704,30-11-2020 08:00,27.44262295,139.6885246,60.81967213,159.8852459
705,30-11-2020 09:00,33.17460317,105.6507937,45.79365079,119.2380952
706,30-11-2020 10:00,37.9516129,69.27419355,33.51612903,81.77419355
707,30-11-2020 11:00,39.68253968,49.41269841,28.17460317,62.61904762
708,30-11-2020 12:00,40.47619048,46.61904762,26.61904762,58.87301587
709,30-11-2020 13:00,40.85483871,45.22580645,24.16129032,58.56451613
710,30-11-2020 14:00,21.30645161,45.33870968,12.46774194,77.85483871
711,30-11-2020 15:00,20.09836066,70.04918033,15.47540984,64.09836066
712,30-11-2020 16:00,18.66129032,71.9516129,16.90322581,63.9516129
713,30-11-2020 17:00,17.14516129,72.0483871,20.30645161,64.4516129
714,30-11-2020 18:00,16,56.62295082,22.68852459,67.04918033
715,30-11-2020 19:00,15.12903226,51.79032258,24.22580645,78.17741935
716,30-11-2020 20:00,15,58.79032258,26.12903226,88.24193548
717,30-11-2020 21:00,15,64.90322581,27.85483871,76.38709677
718,30-11-2020 22:00,14.30645161,74.38709677,28.06451613,71.12903226
719,30-11-2020 23:00,14,76.40983607,29.27868852,67.52459016
720,01-12-2020 00:00,14.85714286,62.12698413,27.80952381,66.73015873
721,01-12-2020 01:00,14,60.27868852,29.45901639,69.37704918
722,01-12-2020 02:00,14,66.75806452,29.91935484,72.74193548
723,01-12-2020 03:00,14,82.40322581,29.77419355,71.72580645
724,01-12-2020 04:00,14,85.09677419,28.79032258,69.48387097
725,01-12-2020 05:00,14,84.70967742,29.9516129,66.88709677
726,01-12-2020 06:00,13.38709677,88.22580645,31.0483871,63.08064516
727,01-12-2020 07:00,13.38709677,103.7741935,31.43548387,67.74193548
728,01-12-2020 08:00,14.68253968,108.3492063,28.3968254,69.26984127
729,01-12-2020 09:00,16.49206349,90.53968254,23.07936508,69.06349206
730,01-12-2020 10:00,19.42622951,75.93442623,18.03278689,84.31147541
731,01-12-2020 11:00,20.30508475,51.03389831,14.08474576,84.22033898
732,01-12-2020 12:00,21.2,56.68333333,12.63333333,77.56666667
733,01-12-2020 13:00,21.14754098,61.96721311,6.655737705,77.14754098
734,01-12-2020 14:00,23.88333333,57.35,12.08333333,72.86666667
735,01-12-2020 15:00,17.75,59.25,7.933333333,73.7
736,01-12-2020 16:00,31.31147541,91.95081967,27.72131148,101.5409836
737,01-12-2020 17:00,33.51612903,91.32258065,44.01612903,101.7096774
738,01-12-2020 18:00,31.03225806,85.33870968,49.27419355,95.61290323
739,01-12-2020 19:00,27.82258065,86.22580645,46.25806452,96.69354839
740,01-12-2020 20:00,28.88888889,73.57142857,48,82.58730159
741,01-12-2020 21:00,26.83870968,75.82258065,45.30645161,86.96774194
742,01-12-2020 22:00,28.79032258,80.62903226,57.32258065,90.41935484
743,01-12-2020 23:00,28,87.33333333,59.6984127,97.76190476
744,02-12-2020 00:00,28,84.40322581,58.59677419,95.75806452
745,02-12-2020 01:00,27.6984127,83.61904762,60.41269841,94.34920635
746,02-12-2020 02:00,27,92.96825397,64.63492063,104.8095238
747,02-12-2020 03:00,26.72580645,108.7096774,67.12903226,122.7580645
748,02-12-2020 04:00,26,115.5238095,68.07936508,130.1904762
749,02-12-2020 05:00,25.85714286,129.1904762,69.04761905,146.5873016
750,02-12-2020 06:00,25,151.0322581,69.4516129,173.0645161
751,02-12-2020 07:00,25.34920635,170.1746032,69.95238095,193.952381
752,02-12-2020 08:00,27.65079365,151.6825397,63.74603175,172.5079365
753,02-12-2020 09:00,32.14516129,123.5645161,49.01612903,138.1290323
754,02-12-2020 10:00,37,80.84126984,33.84126984,88.9047619
755,02-12-2020 11:00,39.67213115,83.31147541,27.32786885,91.93442623
756,02-12-2020 12:00,41.31746032,97.92063492,26.14285714,107.2380952
757,02-12-2020 13:00,25.33870968,83.64516129,10.0483871,89.20967742
758,02-12-2020 14:00,20.59016393,57.45901639,5.68852459,89.27868852
759,02-12-2020 15:00,19.20967742,53.09677419,6.048387097,85.41935484
760,02-12-2020 16:00,18.51666667,65.11666667,7.716666667,78.28333333
761,02-12-2020 17:00,20.47457627,79.37288136,21.72881356,81.03389831
762,02-12-2020 18:00,23.16393443,69.31147541,29.57377049,77.47540984
763,02-12-2020 19:00,29.61904762,72.46031746,48.44444444,81.71428571
764,02-12-2020 20:00,28.37096774,93.59677419,55.53225806,104.2741935
765,02-12-2020 21:00,26.85714286,101.7142857,58.19047619,114.3809524
766,02-12-2020 22:00,26.82258065,107.9354839,63.41935484,122.6290323
767,02-12-2020 23:00,25.95238095,114.8571429,67.33333333,130.952381
768,03-12-2020 00:00,25.4516129,107.983871,66.11290323,123.1774194
769,03-12-2020 01:00,25,117.6984127,67.23809524,134.031746
770,03-12-2020 02:00,24.55555556,136.7142857,66.17460317,157.4920635
771,03-12-2020 03:00,24,145.0327869,66.3442623,167.5245902
772,03-12-2020 04:00,24,141.0793651,68.14285714,163.031746
773,03-12-2020 05:00,24,144.7741935,67.67741935,166.7419355
774,03-12-2020 06:00,23.3968254,137.8253968,68.3968254,158.4126984
775,03-12-2020 07:00,23.33333333,134.1904762,70.23809524,153.3492063
776,03-12-2020 08:00,25.85483871,133.0483871,58.74193548,152.4193548
777,03-12-2020 09:00,31.12698413,101.9047619,40.66666667,115.3809524
778,03-12-2020 10:00,35.80952381,84.07936508,29.0952381,96.11111111
