,dt_time,temp,pm2.5cnc,rh,pm10cnc
0,01-11-2020 00:00,26.41269841,67.38095238,50.50793651,76.31746032
1,01-11-2020 01:00,26,61.01612903,52.17741935,72.27419355
2,01-11-2020 02:00,25.14516129,61.82258065,53.62903226,73.06451613
3,01-11-2020 03:00,25,59.87301587,55.95238095,71.6984127
4,01-11-2020 04:00,25,49.22222222,53.85714286,61.87301587
5,01-11-2020 05:00,25,47.35483871,55.59677419,59.22580645
6,01-11-2020 06:00,24.88888889,49.33333333,57.52380952,62.03174603
7,01-11-2020 07:00,25.26984127,53.87301587,58.74603175,67.42857143
8,01-11-2020 08:00,27.75806452,71.08064516,51.82258065,81.72580645
9,01-11-2020 09:00,30.47619048,70.04761905,40.84126984,80.6984127
10,01-11-2020 10:00,32.31746032,55.36507937,34.44444444,68.71428571
11,01-11-2020 11:00,33.80645161,62.77419355,34.51612903,72.9516129
12,01-11-2020 12:00,34.28571429,50.46031746,33.98412698,63.07936508
13,01-11-2020 13:00,34,50.31746032,34.28571429,62.93650794
14,01-11-2020 14:00,34,50.43548387,37.08064516,62.66129032
15,01-11-2020 15:00,34,40.33333333,33.01587302,48.92063492
16,01-11-2020 16:00,33.46031746,40.0952381,33.06349206,48.77777778
17,01-11-2020 17:00,31.68253968,51.20634921,42.58730159,64
18,01-11-2020 18:00,30.17460317,51.77777778,47.95238095,64.44444444
19,01-11-2020 19:00,29,51.17741935,52.14516129,64.14516129
20,01-11-2020 20:00,29,51.4516129,54.03225806,64.51612903
21,01-11-2020 21:00,28.33333333,56.22222222,56.03174603,68.53968254
22,01-11-2020 22:00,28,73.63492063,57.25396825,81.28571429
23,01-11-2020 23:00,28,82.56451613,57.29032258,89.35483871
24,02-11-2020 00:00,27.74603175,65.44444444,52.23809524,75.06349206
25,02-11-2020 01:00,27,70.65079365,54.33333333,78.22222222
26,02-11-2020 02:00,27,63.90322581,55.88709677,73.85483871
27,02-11-2020 03:00,27,64.20634921,58.03174603,74.03174603
28,02-11-2020 04:00,27,62.33870968,58.80645161,73.16129032
29,02-11-2020 05:00,27,58.28571429,56.53968254,70.28571429
30,02-11-2020 06:00,27,78.3015873,58.49206349,86.20634921
31,02-11-2020 07:00,27.27419355,93.51612903,59.72580645,101.016129
32,02-11-2020 08:00,29,90.5483871,56.64516129,97.83870968
33,02-11-2020 09:00,30.98412698,91.22222222,51.20634921,99.14285714
34,02-11-2020 10:00,32.91935484,95.16129032,44.17741935,103.2096774
35,02-11-2020 11:00,35.0952381,82.74603175,32.52380952,89.58730159
36,02-11-2020 12:00,36,82.82258065,32.91935484,89
37,02-11-2020 13:00,36,79.43548387,38.33870968,84.5
38,02-11-2020 14:00,35.9047619,78.65079365,37.79365079,84.44444444
39,02-11-2020 15:00,35,85.84126984,40.03174603,91.96825397
40,02-11-2020 16:00,34.24193548,90.5483871,43.93548387,96.88709677
41,02-11-2020 17:00,32.58730159,91.61904762,51.34920635,99.17460317
42,02-11-2020 18:00,31.20634921,91.33333333,59.80952381,99
43,02-11-2020 19:00,30.32258065,94.83870968,63.25806452,102.483871
44,02-11-2020 20:00,30,107.4126984,66.61904762,115.6984127
45,02-11-2020 21:00,29.98412698,115.6984127,68.14285714,125.5238095
46,02-11-2020 22:00,29.01612903,120.9516129,68.59677419,131.4354839
47,02-11-2020 23:00,29,121,62.71428571,132.1111111
48,03-11-2020 00:00,29,106.8095238,57.28571429,116.5714286
49,03-11-2020 01:00,28.08064516,98.58064516,56.88709677,107.8387097
50,03-11-2020 02:00,28,99.49206349,57.58730159,109.031746
51,03-11-2020 03:00,27.36507937,99.73015873,58.19047619,109.4603175
52,03-11-2020 04:00,27,89.93650794,58.98412698,98.06349206
53,03-11-2020 05:00,27,88.43548387,60.59677419,96.9516129
54,03-11-2020 06:00,26.35483871,91.29032258,63.25806452,99.35483871
55,03-11-2020 07:00,26.85714286,97.55555556,62.33333333,106.7936508
56,03-11-2020 08:00,28.65079365,95.50793651,54.71428571,104.015873
57,03-11-2020 09:00,31.12903226,100.0483871,44.51612903,109.3064516
58,03-11-2020 10:00,33.11111111,93.36507937,36.22222222,101.9047619
59,03-11-2020 11:00,34.79365079,101.3809524,38.07936508,110.8571429
60,03-11-2020 12:00,35.62903226,108.6290323,37.66129032,118.4193548
61,03-11-2020 13:00,35,92.73015873,39.06349206,100.7301587
62,03-11-2020 14:00,35,86.50793651,40.12698413,94.17460317
63,03-11-2020 15:00,34.67741935,78.01612903,40.29032258,84.48387097
64,03-11-2020 16:00,33.6031746,74.36507937,43.58730159,81.0952381
65,03-11-2020 17:00,32.11111111,84.17460317,50.3968254,91.20634921
66,03-11-2020 18:00,30.62903226,85.46774194,53.5,92.51612903
67,03-11-2020 19:00,30,86.47619048,54.53968254,94.26984127
68,03-11-2020 20:00,29.41269841,94.3968254,55.47619048,102.968254
69,03-11-2020 21:00,28.69354839,109.3548387,58.17741935,120.0806452
70,03-11-2020 22:00,28,122.7460317,61.98412698,134.3333333
71,03-11-2020 23:00,27.29508197,132.9344262,64.85245902,146.2459016
72,04-11-2020 00:00,27,133.5555556,65.84126984,147.5555556
73,04-11-2020 01:00,27,124.3650794,65.79365079,137
74,04-11-2020 02:00,27,115.016129,64,126.8548387
75,04-11-2020 03:00,27,106.984127,62.36507937,116.9206349
76,04-11-2020 04:00,27,93.06349206,60.50793651,102.0793651
77,04-11-2020 05:00,27,85.35483871,60.48387097,93.90322581
78,04-11-2020 06:00,27,86.03174603,59.04761905,94.25396825
79,04-11-2020 07:00,27.24193548,95.88709677,58.14516129,104.6451613
80,04-11-2020 08:00,29.04761905,94.61904762,51.76190476,103.8412698
81,04-11-2020 09:00,31.31746032,100.968254,43.85714286,110.2380952
82,04-11-2020 10:00,33.01587302,102.9365079,38.6984127,112.6507937
83,04-11-2020 11:00,35.27419355,82.75806452,29.58064516,90.11290323
84,04-11-2020 12:00,36.20634921,93.95238095,32.79365079,101.8412698
85,04-11-2020 13:00,35.46774194,102.5645161,34.08064516,111.5645161
86,04-11-2020 14:00,35.55555556,69.11111111,31.42857143,77.15873016
87,04-11-2020 15:00,35,66.38709677,31.98387097,75.27419355
88,04-11-2020 16:00,34.20634921,71.03174603,38.85714286,78.14285714
89,04-11-2020 17:00,32.43548387,73.11290323,42.93548387,79.98387097
90,04-11-2020 18:00,30.49206349,83.06349206,53.06349206,90.42857143
91,04-11-2020 19:00,29.24193548,95.22580645,53.77419355,103.9193548
92,04-11-2020 20:00,28.85714286,100.8730159,53.80952381,110.5714286
93,04-11-2020 21:00,28,115.4920635,55.22222222,126.7936508
94,04-11-2020 22:00,27.96825397,114.4603175,54.93650794,126.4920635
95,04-11-2020 23:00,27,117.7301587,57.53968254,129.4126984
96,05-11-2020 00:00,27,109.0967742,58.14516129,119.483871
97,05-11-2020 01:00,26.3015873,95.98412698,58.0952381,105.4126984
98,05-11-2020 02:00,26,88.0952381,56.58730159,96.31746032
99,05-11-2020 03:00,26,90.38709677,56.74193548,99.32258065
100,05-11-2020 04:00,26,90.77777778,57.42857143,100.031746
101,05-11-2020 05:00,26,82.44444444,56.19047619,90.80952381
102,05-11-2020 06:00,26,83.32258065,56.70967742,91.5483871
103,05-11-2020 07:00,26.25396825,81.33333333,56.03174603,89.57142857
104,05-11-2020 08:00,28.29032258,76.82258065,51.25806452,84.48387097
105,05-11-2020 09:00,31.01587302,78.85714286,42.14285714,86.58730159
106,05-11-2020 10:00,32.61290323,81.62903226,36.64516129,89.51612903
107,05-11-2020 11:00,34.87301587,72.42857143,29.25396825,79.85714286
108,05-11-2020 12:00,36,71.80645161,26.93548387,79.77419355
109,05-11-2020 13:00,36,63.28571429,25.79365079,73.52380952
110,05-11-2020 14:00,36,64.85483871,31.17741935,74.56451613
111,05-11-2020 15:00,35.14285714,129.2380952,35.23809524,142.4285714
112,05-11-2020 16:00,34.17460317,80.44444444,41.74603175,87.6984127
113,05-11-2020 17:00,32.46774194,61.25806452,41.30645161,72.27419355
114,05-11-2020 18:00,30.6984127,59.74603175,43.0952381,71.87301587
115,05-11-2020 19:00,30,68.5483871,38.22580645,78.46774194
116,05-11-2020 20:00,30,68.31746032,33.85714286,77.49206349
117,05-11-2020 21:00,29.07936508,62.73015873,33.22222222,74.46031746
118,05-11-2020 22:00,28.22580645,62.29032258,36.35483871,73.90322581
119,05-11-2020 23:00,27,66.19047619,42.20634921,75.74603175
120,06-11-2020 00:00,26.35483871,57.35483871,44,70.30645161
121,06-11-2020 01:00,26,51.49206349,45.22222222,65.15873016
122,06-11-2020 02:00,25.36507937,53.71428571,48.65079365,66.96825397
123,06-11-2020 03:00,25,47.79365079,47.44444444,60.42857143
124,06-11-2020 04:00,25.46774194,48.51612903,45.72580645,61.41935484
125,06-11-2020 05:00,25,50.55555556,46.22222222,63.93650794
126,06-11-2020 06:00,25.03225806,55.77419355,46.88709677,69.20967742
127,06-11-2020 07:00,26.3015873,62.58730159,44.03174603,74.01587302
128,06-11-2020 08:00,28.4516129,62.80645161,39.77419355,73.58064516
129,06-11-2020 09:00,30.96825397,63.76190476,34.6031746,74.01587302
130,06-11-2020 10:00,32.06349206,62.33333333,30.46031746,73.34920635
131,06-11-2020 11:00,34.0483871,60.72580645,26.40322581,72.20967742
132,06-11-2020 12:00,35,52.06349206,22.88888889,65.11111111
133,06-11-2020 13:00,35,51.50793651,23.42857143,64.79365079
134,06-11-2020 14:00,35,49.56451613,23.19354839,62.24193548
135,06-11-2020 15:00,35.15873016,46.84126984,22.6984127,58.42857143
136,06-11-2020 16:00,34.47619048,45.61904762,24.61904762,56.79365079
137,06-11-2020 17:00,32.56451613,47.27419355,33.93548387,59.72580645
138,06-11-2020 18:00,30.47619048,53,47.47619048,66.57142857
139,06-11-2020 19:00,29.71428571,56.14285714,42.0952381,69.3968254
140,06-11-2020 20:00,28.82258065,54.32258065,44.19354839,68.20967742
141,06-11-2020 21:00,27.90322581,73.5483871,48.79032258,84.75806452
142,06-11-2020 22:00,27,92.17460317,50.58730159,101.6666667
143,06-11-2020 23:00,26.26984127,98.93650794,54.50793651,108.8888889
144,07-11-2020 00:00,26,92.85483871,55.30645161,102.5806452
145,07-11-2020 01:00,25.65079365,81.06349206,54.95238095,88.79365079
146,07-11-2020 02:00,25,66.35483871,53.90322581,75.91935484
147,07-11-2020 03:00,25,62.3015873,52.04761905,73.22222222
148,07-11-2020 04:00,24.79365079,59.15873016,50.53968254,71.55555556
149,07-11-2020 05:00,24,58.96774194,50.56451613,71.61290323
150,07-11-2020 06:00,24,67.92063492,49.49206349,77.20634921
151,07-11-2020 07:00,25.15873016,69.66666667,47.17460317,78.14285714
152,07-11-2020 08:00,27.38709677,73.17741935,41.14516129,81.08064516
153,07-11-2020 09:00,30.58730159,80.20634921,36.12698413,88.12698413
154,07-11-2020 10:00,31.77419355,71,30.40322581,80.14516129
155,07-11-2020 11:00,33.82539683,67.77777778,27.80952381,77.33333333
156,07-11-2020 12:00,35.0952381,59.03174603,26.58730159,70.85714286
157,07-11-2020 13:00,36,61.46774194,26.38709677,72.4516129
158,07-11-2020 14:00,35.84126984,61.28571429,30.71428571,72.20634921
159,07-11-2020 15:00,35,59.08064516,34.11290323,70.74193548
160,07-11-2020 16:00,33.74603175,57.58730159,43.80952381,69.84126984
161,07-11-2020 17:00,31.93548387,54.66129032,48.14516129,67.66129032
162,07-11-2020 18:00,27.37096774,64.96774194,45.22580645,74.53225806
163,07-11-2020 19:00,27.69354839,80.5,48.83870968,86.08064516
164,07-11-2020 20:00,29,88.3968254,52.04761905,96.11111111
165,07-11-2020 21:00,29,93.55555556,47.76190476,101.4920635
166,07-11-2020 22:00,28.12698413,95.36507937,48.52380952,104.5079365
167,07-11-2020 23:00,27.0483871,97.72580645,53.22580645,107
168,08-11-2020 00:00,27,91.96825397,53.19047619,100.1904762
169,08-11-2020 01:00,27,77.74603175,50.6031746,85.0952381
170,08-11-2020 02:00,27,64.5483871,49.35483871,74.66129032
171,08-11-2020 03:00,26.63492063,59.68253968,47.61904762,71.85714286
172,08-11-2020 04:00,26,60.03174603,45.41269841,71.6031746
173,08-11-2020 05:00,26,54.40322581,42.91935484,67.96774194
174,08-11-2020 06:00,26.06349206,54.36507937,40.38095238,67.93650794
175,08-11-2020 07:00,27.17741935,56.64516129,39.43548387,69.91935484
176,08-11-2020 08:00,28.79032258,58.29032258,37.17741935,70.70967742
177,08-11-2020 09:00,31.31746032,67.6031746,33.95238095,76.65079365
178,08-11-2020 10:00,32.51612903,68.09677419,32.32258065,76.5
179,08-11-2020 11:00,34.23809524,69.68253968,29.96825397,77.68253968
180,08-11-2020 12:00,36,61.14285714,27.26984127,72.14285714
181,08-11-2020 13:00,36,54.38709677,26.43548387,67.22580645
182,08-11-2020 14:00,36,52.9047619,26.44444444,65.82539683
183,08-11-2020 15:00,35.93548387,63.82258065,33.9516129,73.29032258
184,08-11-2020 16:00,34.49206349,67.95238095,36.07936508,76.03174603
185,08-11-2020 17:00,32.77419355,67.85483871,37.25806452,76.14516129
186,08-11-2020 18:00,30.71428571,81.06349206,49.68253968,87.88888889
187,08-11-2020 19:00,29.15873016,104.2857143,56.44444444,112.8888889
188,08-11-2020 20:00,29,97.72580645,53.06451613,106.2096774
189,08-11-2020 21:00,28.82539683,88.76190476,55.03174603,95.84126984
190,08-11-2020 22:00,28,104.968254,55.11111111,115.015873
191,08-11-2020 23:00,27.85483871,88.51612903,51.66129032,96.4516129
192,09-11-2020 00:00,27,79.14285714,51.88888889,86.14285714
193,09-11-2020 01:00,26.88888889,76.3015873,53.04761905,83.01587302
194,09-11-2020 02:00,26,77.62295082,54.08196721,85.01639344
195,09-11-2020 03:00,26,86.47619048,54.34920635,94.76190476
196,09-11-2020 04:00,26,81.63492063,52.66666667,89.98412698
197,09-11-2020 05:00,26,73.56451613,49.16129032,81.06451613
198,09-11-2020 06:00,25.22222222,76,48.3968254,83.65079365
199,09-11-2020 07:00,25.74193548,75.79032258,46.58064516,83.43548387
200,09-11-2020 08:00,28.12698413,76.50793651,42.26984127,83.79365079
201,09-11-2020 09:00,31.06451613,85.58064516,35.37096774,93.41935484
202,09-11-2020 10:00,32.50793651,83.80952381,29.77777778,91.17460317
203,09-11-2020 11:00,34.20634921,82.9047619,27.33333333,89.82539683
204,09-11-2020 12:00,35.12903226,68.20967742,24.46774194,77.12903226
205,09-11-2020 13:00,35,53.49206349,22.87301587,66.84126984
206,09-11-2020 14:00,35,47.66666667,23.0952381,59.66666667
207,09-11-2020 15:00,35,48.66129032,23.96774194,60.83870968
208,09-11-2020 16:00,34.03174603,46.25396825,26.66666667,57.53968254
209,09-11-2020 17:00,32.29032258,51.51612903,30.16129032,62.56451613
210,09-11-2020 18:00,30.0952381,56.77777778,35.41269841,69.95238095
211,09-11-2020 19:00,29,67.14516129,43.24193548,76.91935484
212,09-11-2020 20:00,28.36507937,87.66666667,53.0952381,95.79365079
213,09-11-2020 21:00,27.85483871,100.2741935,54.58064516,109.7096774
214,09-11-2020 22:00,27,90.73015873,51.3968254,99.73015873
215,09-11-2020 23:00,27,71.25806452,48.20967742,79.20967742
216,10-11-2020 00:00,26.14285714,74.74603175,50.22222222,82.20634921
217,10-11-2020 01:00,26,72.63492063,51.04761905,80.25396825
218,10-11-2020 02:00,26,70.85483871,49.40322581,79.74193548
219,10-11-2020 03:00,25.04761905,83,49.84126984,91.6984127
220,10-11-2020 04:00,25,79.33333333,53.12698413,86.93650794
221,10-11-2020 05:00,24.87096774,72.46774194,49.98387097,80.33870968
222,10-11-2020 06:00,24,79.57142857,49.25396825,87.26984127
223,10-11-2020 07:00,24.06451613,88.77419355,52,97.64516129
224,10-11-2020 08:00,26.26984127,102.1428571,46.57142857,112.5714286
225,10-11-2020 09:00,29.71428571,96.80952381,32.77777778,107.047619
226,10-11-2020 10:00,31.35483871,90.59677419,26.9516129,100.1290323
227,10-11-2020 11:00,33.31746032,84.25396825,23.07936508,92.53968254
228,10-11-2020 12:00,34.76190476,75.28571429,19.80952381,84.06349206
229,10-11-2020 13:00,34.98387097,62.48387097,17.43548387,73.83870968
230,10-11-2020 14:00,34.88709677,61.59677419,19.32258065,73.64516129
231,10-11-2020 15:00,33.87301587,99.14285714,31.52380952,109.4603175
232,10-11-2020 16:00,32.58730159,80.3015873,36.85714286,88.80952381
233,10-11-2020 17:00,30.80645161,77.20967742,42.27419355,84.41935484
234,10-11-2020 18:00,29.36507937,82.25396825,45.76190476,89.93650794
235,10-11-2020 19:00,28.85714286,87.14285714,48.3968254,95.9047619
236,10-11-2020 20:00,28,96.46774194,47.79032258,105.8387097
237,10-11-2020 21:00,27.12698413,104.3015873,44.85714286,114.7619048
238,10-11-2020 22:00,26.87301587,107.6666667,45.88888889,119.3333333
239,10-11-2020 23:00,25.98387097,109.9516129,46.41935484,122.5967742
240,11-11-2020 00:00,25.01587302,99.61904762,46.73015873,111.1587302
241,11-11-2020 01:00,24.98412698,99.04761905,46.3015873,110.5396825
242,11-11-2020 02:00,24,92.9516129,45.74193548,104.2258065
243,11-11-2020 03:00,24.96825397,78.57142857,38.42857143,88
244,11-11-2020 04:00,25,75.72580645,35.09677419,84.90322581
245,11-11-2020 05:00,25,76.92063492,34.11111111,85.92063492
246,11-11-2020 06:00,24.5,80,35.17741935,89.40322581
247,11-11-2020 07:00,24.37096774,84.29032258,36.82258065,94.46774194
248,11-11-2020 08:00,26.47619048,87.52380952,33.26984127,97.07936508
249,11-11-2020 09:00,29.66666667,83.6031746,27.20634921,93.07936508
250,11-11-2020 10:00,30.62903226,84.58064516,23.69354839,93.38709677
251,11-11-2020 11:00,32.44444444,81.80952381,20.71428571,90.01587302
252,11-11-2020 12:00,34,73.73015873,18.98412698,81.80952381
253,11-11-2020 13:00,34,65.09677419,17.93548387,75.40322581
254,11-11-2020 14:00,34,62.23809524,17.93650794,73.57142857
255,11-11-2020 15:00,34,63.59677419,18.79032258,74.51612903
256,11-11-2020 16:00,33,68.41269841,24.04761905,77.98412698
257,11-11-2020 17:00,30.61290323,73.69354839,37.90322581,81.19354839
258,11-11-2020 18:00,29.07936508,83.03174603,41.44444444,91.31746032
259,11-11-2020 19:00,28.06349206,85.77777778,43,94.92063492
260,11-11-2020 20:00,27.33870968,95.38709677,45.29032258,105.4032258
261,11-11-2020 21:00,26,111.968254,47.22222222,125.2222222
262,11-11-2020 22:00,25.26984127,107.5555556,43.85714286,119.4285714
263,11-11-2020 23:00,25.49180328,87.31147541,38.83606557,97.1147541
264,12-11-2020 00:00,20.49206349,87.12698413,29.12698413,97.34920635
265,12-11-2020 01:00,25.62903226,81.43548387,32.4516129,90.69354839
266,12-11-2020 02:00,25.73015873,87.20634921,30.92063492,97.80952381
267,12-11-2020 03:00,26,86.64516129,28.75806452,97.40322581
268,12-11-2020 04:00,25.55555556,85.0952381,29.20634921,95.57142857
269,12-11-2020 05:00,25,85.63492063,30.84126984,96.36507937
270,12-11-2020 06:00,24.41935484,84.75806452,32.59677419,95.27419355
271,12-11-2020 07:00,24.20634921,89.20634921,34.47619048,100.3492063
272,12-11-2020 08:00,26.3015873,90.6031746,32.85714286,101.3174603
273,12-11-2020 09:00,29.75806452,79.79032258,28.20967742,88.43548387
274,12-11-2020 10:00,30.84126984,75.12698413,26.06349206,83.92063492
275,12-11-2020 11:00,32.62903226,74.93548387,24.37096774,82.69354839
276,12-11-2020 12:00,34,66.85714286,22.66666667,76.31746032
277,12-11-2020 13:00,34,66.49206349,27.61904762,75.79365079
278,12-11-2020 14:00,33.06451613,62.03225806,31.06451613,72.91935484
279,12-11-2020 15:00,33,58.92063492,32.14285714,71.17460317
280,12-11-2020 16:00,31.61290323,69.25806452,39.03225806,77.91935484
281,12-11-2020 17:00,30.26984127,74.15873016,43.74603175,81.65079365
282,12-11-2020 18:00,28.87096774,76.85483871,46.4516129,84.77419355
283,12-11-2020 19:00,28,82.71428571,42.61904762,91.03174603
284,12-11-2020 20:00,27.43548387,94.46774194,43.08064516,105.3225806
285,12-11-2020 21:00,26.74603175,103.9365079,43.6031746,115.8571429
286,12-11-2020 22:00,25.98412698,123.3492063,45.44444444,137.4285714
287,12-11-2020 23:00,25,126.7258065,48.53225806,141.0483871
288,13-11-2020 00:00,24.85714286,127.1269841,51.47619048,141.5873016
289,13-11-2020 01:00,23.03225806,108.6935484,48.0483871,120.2419355
290,13-11-2020 02:00,24,97.61904762,52.88888889,107.6666667
291,13-11-2020 03:00,24,86.77777778,53.3015873,95.95238095
292,13-11-2020 04:00,24,72.11290323,51.27419355,80.17741935
293,13-11-2020 05:00,24,70.04761905,53.04761905,78.38095238
294,13-11-2020 06:00,24,73.47619048,53.88888889,81.34920635
295,13-11-2020 07:00,24.22580645,88.12903226,53.53225806,96.35483871
296,13-11-2020 08:00,27.25396825,77.3015873,47.58730159,85.44444444
297,13-11-2020 09:00,31.53225806,61.9516129,36.69354839,72.32258065
298,13-11-2020 10:00,32.49206349,48.26984127,35,60.34920635
299,13-11-2020 11:00,33.9516129,54.48387097,35.38709677,67.16129032
300,13-11-2020 12:00,35,52.53968254,34.44444444,65.07936508
301,13-11-2020 13:00,35.26984127,49.28571429,35.88888889,61.31746032
302,13-11-2020 14:00,34.62903226,49.32258065,41.46774194,61.29032258
303,13-11-2020 15:00,34,47.19047619,41.19047619,58.47619048
304,13-11-2020 16:00,32.80645161,61.85483871,44.14516129,72.88709677
305,13-11-2020 17:00,30.12698413,52.12698413,47,64.84126984
306,13-11-2020 18:00,30.11290323,64.29032258,51.85483871,73.77419355
307,13-11-2020 19:00,29.52380952,73.77777778,51.3015873,79.79365079
308,13-11-2020 20:00,29,80.71428571,50.61904762,86.66666667
309,13-11-2020 21:00,29,78.08064516,47.35483871,84.91935484
310,13-11-2020 22:00,28.77777778,72.49206349,44.14285714,79.87301587
311,13-11-2020 23:00,28.11111111,87.71428571,48.36507937,94.6031746
312,14-11-2020 00:00,27,100.983871,53.24193548,110.3064516
313,14-11-2020 01:00,26.42857143,111.1269841,57.12698413,120.3968254
314,14-11-2020 02:00,26,71.96825397,56.49206349,80.19047619
315,14-11-2020 03:00,26,57.59677419,56.87096774,69.59677419
316,14-11-2020 04:00,26,54.12698413,58.44444444,66.77777778
317,14-11-2020 05:00,26,53.69354839,59.06451613,66.62903226
318,14-11-2020 06:00,26,75.44444444,59,85.6031746
319,14-11-2020 07:00,26.23809524,100.6666667,59.38095238,109.7142857
320,14-11-2020 08:00,29.0483871,65.09677419,52.17741935,74.70967742
321,14-11-2020 09:00,32.73015873,52.74603175,43.73015873,65.9047619
322,14-11-2020 10:00,33.6984127,47.74603175,41.15873016,58.93650794
323,14-11-2020 11:00,35.25806452,31.43548387,35.56451613,35.03225806
324,14-11-2020 12:00,36,32.3968254,33.0952381,36.63492063
325,14-11-2020 13:00,36,45.65079365,37.12698413,55.87301587
326,14-11-2020 14:00,35.31746032,48.74603175,40.76190476,59.85714286
327,14-11-2020 15:00,34.43548387,45.4516129,42.70967742,55.69354839
328,14-11-2020 16:00,33.28571429,45.26984127,46.3015873,54.76190476
329,14-11-2020 17:00,31.66666667,55.88888889,51.58730159,67.61904762
330,14-11-2020 18:00,30.5483871,48.14516129,53.38709677,59.80645161
331,14-11-2020 19:00,28.80952381,54.41269841,53.88888889,67.26984127
332,14-11-2020 20:00,30,67.35483871,55.62903226,75.4516129
333,14-11-2020 21:00,30,78.37096774,55.77419355,83.79032258
334,14-11-2020 22:00,29.04761905,122.7777778,56.88888889,132.3809524
335,14-11-2020 23:00,27.98412698,176.3492063,58.92063492,192.2063492
336,15-11-2020 00:00,26.64516129,172.8870968,57.5483871,188.1935484
337,15-11-2020 01:00,26.66666667,173.1746032,58.65079365,190.6349206
338,15-11-2020 02:00,26.77419355,183.2903226,62.90322581,201.8225806
339,15-11-2020 03:00,26.68253968,141.2063492,63.14285714,153.7301587
340,15-11-2020 04:00,27,115.4677419,64.11290323,125.0967742
341,15-11-2020 05:00,27,96,64.98412698,103.7460317
342,15-11-2020 06:00,27,91.73015873,64.28571429,98.88888889
343,15-11-2020 07:00,27.23809524,97.33333333,64.15873016,104.6666667
344,15-11-2020 08:00,28.82258065,75.24193548,54.16129032,82.20967742
345,15-11-2020 09:00,32.65079365,60.68253968,46.85714286,71.19047619
346,15-11-2020 10:00,33.11290323,47.41935484,44.5,58.48387097
347,15-11-2020 11:00,34.66666667,56.25396825,41.12698413,67.55555556
348,15-11-2020 12:00,35.03174603,62.26984127,44.84126984,71.92063492
349,15-11-2020 13:00,34.03174603,52.04761905,45.82539683,64.52380952
350,15-11-2020 14:00,34,52.98387097,47.30645161,65.48387097
351,15-11-2020 15:00,34,53.28571429,47.0952381,66.04761905
352,15-11-2020 16:00,33.06451613,57.79032258,49.61290323,69.33870968
353,15-11-2020 17:00,31.65079365,64.79365079,56.38095238,73.84126984
354,15-11-2020 18:00,30.5483871,70.59677419,56.61290323,77.06451613
355,15-11-2020 19:00,30,81.12698413,55.03174603,86.20634921
356,15-11-2020 20:00,29.82539683,111.4920635,57.25396825,119.4285714
357,15-11-2020 21:00,29,137.4516129,57.88709677,147.9516129
358,15-11-2020 22:00,28.92063492,150.4126984,57.52380952,163.047619
359,15-11-2020 23:00,28.66666667,106.4761905,56.96825397,114.3968254
360,16-11-2020 00:00,28.17460317,67.47619048,53.63492063,75.93650794
361,16-11-2020 01:00,27.9516129,98.17741935,57.91935484,108.1612903
362,16-11-2020 02:00,27.33333333,171.3492063,66.84126984,186.9365079
363,16-11-2020 03:00,27.52380952,120.5714286,65.14285714,129.952381
364,16-11-2020 04:00,27.88709677,77.58064516,59.75806452,83.27419355
365,16-11-2020 05:00,27,75.9047619,59.65079365,81.11111111
366,16-11-2020 06:00,27,98.25806452,60.72580645,106.1612903
367,16-11-2020 07:00,27.06349206,102.2857143,61.33333333,110.047619
368,16-11-2020 08:00,29.13114754,98.18032787,55.90163934,105.4590164
369,16-11-2020 09:00,32.6031746,73.9047619,46.76190476,80.87301587
370,16-11-2020 10:00,33,56.01587302,41.31746032,67.73015873
371,16-11-2020 11:00,34.71428571,51.07936508,36.12698413,63.33333333
372,16-11-2020 12:00,36,46.33870968,32.85483871,56.24193548
373,16-11-2020 13:00,35.38095238,56.85714286,38.0952381,68.68253968
374,16-11-2020 14:00,34.98387097,60.48387097,40.90322581,70.93548387
375,16-11-2020 15:00,34.28571429,67.52380952,43.49206349,75.25396825
376,16-11-2020 16:00,33.28571429,82.92063492,47.11111111,89.71428571
377,16-11-2020 17:00,31.79365079,99.3015873,51.79365079,105.8253968
378,16-11-2020 18:00,31,94.66129032,52.62903226,100.5483871
379,16-11-2020 19:00,30.68253968,110.031746,53.36507937,117.952381
380,16-11-2020 20:00,30,120.4603175,55.36507937,129.3174603
381,16-11-2020 21:00,30,114.5,53.80645161,122.9032258
382,16-11-2020 22:00,29.06349206,129.8412698,55.95238095,140.2857143
383,16-11-2020 23:00,28.93650794,144.5714286,57.58730159,156.2222222
384,17-11-2020 00:00,28,131.9193548,58.87096774,142.4193548
385,17-11-2020 01:00,27.91935484,129.7258065,60.03225806,140.5806452
386,17-11-2020 02:00,27,134.9206349,61,146.5873016
387,17-11-2020 03:00,27,133.7619048,60.95238095,145.8888889
388,17-11-2020 04:00,27.46774194,107.9354839,60.30645161,116.8709677
389,17-11-2020 05:00,27.6031746,94.04761905,59.88888889,101.1904762
390,17-11-2020 06:00,27,96.53968254,62.26984127,103.7777778
391,17-11-2020 07:00,27.53225806,94.72580645,59.88709677,102.4193548
392,17-11-2020 08:00,29.66666667,96.04761905,54.95238095,103.6349206
393,17-11-2020 09:00,32.80952381,59.47619048,44.3015873,69.92063492
394,17-11-2020 10:00,33.36507937,52,41.26984127,64.71428571
395,17-11-2020 11:00,34.93548387,41.69354839,38.06451613,50.59677419
396,17-11-2020 12:00,36,38.88888889,35.38095238,46.65079365
