,dt_time,temp,pm2.5cnc,rh,pm10cnc
1922,21-01-2021 18:00,27.5,86.59677419,36.82258065,97.5
1923,21-01-2021 19:00,25.50793651,112.968254,47.76190476,127.8412698
1924,21-01-2021 20:00,24.23809524,113.3492063,53.38095238,129.1269841
1925,21-01-2021 21:00,22.71428571,120.9206349,59.11111111,137.2222222
1926,21-01-2021 22:00,22,136.5322581,60.83870968,155.983871
1927,21-01-2021 23:00,21.49206349,129.1111111,60.92063492,147.2857143
1928,22-01-2021 00:00,21,118.984127,60.82539683,134.6507937
1929,22-01-2021 01:00,21,107.3548387,62.14516129,122.4354839
1930,22-01-2021 02:00,20.47619048,92.80952381,62.22222222,104.968254
1931,22-01-2021 03:00,20,92.53968254,61.04761905,105.5079365
1932,22-01-2021 04:00,20,120.7580645,66.87096774,137.0967742
1933,22-01-2021 05:00,20,143.2063492,69.50793651,163.1587302
1934,22-01-2021 06:00,19.47619048,142.047619,67.84126984,161.8571429
1935,22-01-2021 07:00,19.05,149.8833333,67.61666667,170.95
1936,22-01-2021 08:00,86.30645161,166.7258065,63.83870968,190.7258065
1937,22-01-2021 09:00,25,155.7096774,50.06451613,176
1938,22-01-2021 10:00,31.33333333,119.0634921,35.33333333,134.031746
1939,22-01-2021 11:00,36.01587302,106.5873016,27.36507937,118.6349206
1940,22-01-2021 12:00,38.06451613,90.96774194,23.5483871,100.0645161
1941,22-01-2021 13:00,38.82539683,61.49206349,21.68253968,71.49206349
1942,22-01-2021 14:00,37.32258065,93.96774194,26.46774194,103.2419355
1943,22-01-2021 15:00,34.74603175,99.33333333,31.25396825,108.968254
1944,22-01-2021 16:00,32.93650794,98.58730159,36.11111111,109.2698413
1945,22-01-2021 17:00,31.19354839,102.6451613,40.41935484,114.1935484
1946,22-01-2021 18:00,28.38095238,113.8412698,45.38095238,126.968254
1947,22-01-2021 19:00,26.06349206,104.4603175,50.92063492,116.6349206
1948,22-01-2021 20:00,24.35483871,115.9516129,55.25806452,129.7903226
1949,22-01-2021 21:00,23.84126984,95.87301587,53.25396825,107.6825397
1950,22-01-2021 22:00,23,118.1451613,57.75806452,132.0967742
1951,22-01-2021 23:00,23,108.6984127,61.3968254,122.1904762
1952,23-01-2021 00:00,22.57142857,78.87301587,58.3968254,89.3968254
1953,23-01-2021 01:00,22,70.16129032,58.87096774,79.79032258
1954,23-01-2021 02:00,22,78.68253968,59.42857143,88.84126984
1955,23-01-2021 03:00,21.58064516,95.06451613,63.09677419,107.3709677
1956,23-01-2021 04:00,21,108.9206349,66.20634921,122.6507937
1957,23-01-2021 05:00,21,118.2903226,65.4516129,132.8225806
1958,23-01-2021 06:00,20.3015873,127.3809524,65.49206349,142.952381
1959,23-01-2021 07:00,20.11290323,133.3387097,64.64516129,149.6774194
1960,23-01-2021 08:00,21.68253968,144.0793651,66.52380952,161.9047619
1961,23-01-2021 09:00,26.01587302,182.4761905,55.73015873,205.6190476
1962,23-01-2021 10:00,32.46774194,161.8548387,39.64516129,180.4032258
1963,23-01-2021 11:00,37.22222222,101.1269841,27.93650794,110.2380952
1964,23-01-2021 12:00,39.11111111,82.25396825,24.12698413,89.57142857
1965,23-01-2021 13:00,39,86.36507937,22.98412698,93.92063492
1966,23-01-2021 14:00,38.11290323,74.85483871,23.87096774,82.38709677
1967,23-01-2021 15:00,36.17460317,61.38095238,25.03174603,71.42857143
1968,23-01-2021 16:00,35.38095238,65.82539683,27.3015873,75.26984127
1969,23-01-2021 17:00,33.17741935,79.48387097,33.58064516,86.69354839
1970,23-01-2021 18:00,29.66666667,54.20634921,34.3968254,66.79365079
1971,23-01-2021 19:00,27.27419355,41.30645161,34.01612903,51.82258065
1972,23-01-2021 20:00,27,36.22580645,31.09677419,44.48387097
1973,23-01-2021 21:00,26.36507937,37.58730159,34.23809524,46.71428571
1974,23-01-2021 22:00,25.09677419,37.40322581,36.62903226,46.82258065
1975,23-01-2021 23:00,23.9047619,42.68253968,37.87301587,54.23809524
1976,24-01-2021 00:00,22.92063492,48.31746032,42.20634921,62.14285714
1977,24-01-2021 01:00,22,43.08064516,49.41935484,54.58064516
1978,24-01-2021 02:00,21.28571429,41.17460317,51.3968254,51.87301587
1979,24-01-2021 03:00,21,42.90322581,56.12903226,54.35483871
1980,24-01-2021 04:00,20.03174603,47.63492063,58.23809524,60.96825397
1981,24-01-2021 05:00,20,62.42857143,60.73015873,75.85714286
1982,24-01-2021 06:00,9.048387097,51.12903226,58.88709677,65.70967742
1983,24-01-2021 07:00,0.888888889,57.9047619,59.36507937,71.73015873
1984,24-01-2021 08:00,0.873015873,68.88888889,59.87301587,79.01587302
1985,24-01-2021 09:00,20.63492063,111.8095238,50.49206349,123.8095238
1986,24-01-2021 10:00,33.08064516,104.1129032,36.88709677,115.0645161
1987,24-01-2021 11:00,36.71428571,71.49206349,26.92063492,80.52380952
1988,24-01-2021 12:00,38.27419355,48.79032258,22.51612903,61.0483871
1989,24-01-2021 13:00,38.3968254,42.85714286,21.71428571,53.66666667
1990,24-01-2021 14:00,36.46774194,43.66129032,26.14516129,54.25806452
1991,24-01-2021 15:00,34.33333333,48.19047619,31.33333333,60.79365079
1992,24-01-2021 16:00,33.26984127,41.98412698,31.23809524,52.28571429
1993,24-01-2021 17:00,31.20967742,40.35483871,32.17741935,50.03225806
1994,24-01-2021 18:00,28.03174603,40.11111111,35.85714286,50.14285714
1995,24-01-2021 19:00,25.37096774,46.74193548,46.0483871,59.29032258
1996,24-01-2021 20:00,24.12698413,55.63492063,54.76190476,69.85714286
1997,24-01-2021 21:00,23.20634921,64.20634921,59.31746032,75.22222222
1998,24-01-2021 22:00,22.68253968,67.42857143,60.95238095,78.19047619
1999,24-01-2021 23:00,22,73.66129032,62.77419355,82.87096774
2000,25-01-2021 00:00,21.14285714,69.14285714,63.77777778,80.3015873
2001,25-01-2021 01:00,21,62.79365079,64.42857143,74.33333333
2002,25-01-2021 02:00,20.48387097,68.98387097,63.91935484,78.5483871
2003,25-01-2021 03:00,20,71.85714286,67.77777778,80.58730159
2004,25-01-2021 04:00,7.619047619,70.55555556,66.50793651,79.06349206
2005,25-01-2021 05:00,2.693548387,71.62903226,67.08064516,80.32258065
2006,25-01-2021 06:00,19,73,65.69354839,81.90322581
2007,25-01-2021 07:00,19,80.11111111,62.66666667,90.07936508
2008,25-01-2021 08:00,19.9047619,96.6031746,59.74603175,108.4285714
2009,25-01-2021 09:00,24.74193548,92.77419355,46.96774194,104.3709677
2010,25-01-2021 10:00,31.52380952,69.74603175,33.80952381,79.06349206
2011,25-01-2021 11:00,35.6031746,63.19047619,25.6031746,73.17460317
2012,25-01-2021 12:00,36.75806452,62.22580645,22.11290323,72.48387097
2013,25-01-2021 13:00,36.76190476,71.33333333,22.11111111,79.31746032
2014,25-01-2021 14:00,34.98412698,53.22222222,25.07936508,66.36507937
2015,25-01-2021 15:00,32.85714286,45.53968254,26.33333333,59.04761905
2016,25-01-2021 16:00,31.61290323,42.67741935,27.53225806,53.98387097
2017,25-01-2021 17:00,29.52380952,46.46031746,32.12698413,59.49206349
2018,25-01-2021 18:00,27.06349206,53.92063492,39.06349206,68.49206349
2019,25-01-2021 19:00,25.46774194,68.98387097,47.01612903,80.19354839
2020,25-01-2021 20:00,24.42857143,70.38095238,48.34920635,80.23809524
2021,25-01-2021 21:00,22.96825397,63.33333333,50.52380952,75.36507937
2022,25-01-2021 22:00,21.86885246,93.78688525,54.24590164,104.4262295
2023,25-01-2021 23:00,21,105.6984127,60.28571429,116.8571429
2024,26-01-2021 00:00,20.6031746,95.6031746,60.71428571,106.6031746
2025,26-01-2021 01:00,20,91.59677419,62.90322581,102.7258065
2026,26-01-2021 02:00,8.714285714,92.25396825,63.01587302,103.4920635
2027,26-01-2021 03:00,19.14285714,93.80952381,65.38095238,104.6190476
2028,26-01-2021 04:00,19.14285714,98.53968254,66.01587302,110.0793651
2029,26-01-2021 05:00,19,111.7741935,66.46774194,124.1129032
2030,26-01-2021 06:00,19,106.7777778,66.31746032,120.2222222
2031,26-01-2021 07:00,19,108.8888889,67.07936508,120.4126984
2032,26-01-2021 08:00,19.77419355,107.1451613,66.32258065,119.9193548
2033,26-01-2021 09:00,24.36507937,113.047619,51.11111111,126.4126984
2034,26-01-2021 10:00,31.01587302,102.8730159,33.65079365,115.3968254
2035,26-01-2021 11:00,35.12903226,94.25806452,26.70967742,103.6290323
2036,26-01-2021 12:00,37.19047619,72.61904762,21.82539683,80.3968254
2037,26-01-2021 13:00,36.41269841,74.3968254,23.98412698,82.82539683
2038,26-01-2021 14:00,33.70967742,59.75806452,26.79032258,71.69354839
2039,26-01-2021 15:00,32.22222222,51.07936508,26.80952381,65.38095238
2040,26-01-2021 16:00,30.75806452,55.40322581,31.96774194,69.98387097
2041,26-01-2021 17:00,29.07936508,55.11111111,34.19047619,69.3968254
2042,26-01-2021 18:00,26.63492063,64.15873016,42.9047619,75.38095238
2043,26-01-2021 19:00,24.85483871,74.87096774,45.29032258,83.27419355
2044,26-01-2021 20:00,22.92063492,86.25396825,52.14285714,96.46031746
2045,26-01-2021 21:00,21.50793651,117.5079365,58.14285714,131.4761905
2046,26-01-2021 22:00,20.87096774,112.4677419,61.24193548,124.5645161
2047,26-01-2021 23:00,20,119.984127,64.50793651,132.7142857
2048,27-01-2021 00:00,20,124.1111111,64.82539683,138.3333333
2049,27-01-2021 01:00,19.75806452,115.6290323,66.20967742,129.5806452
2050,27-01-2021 02:00,19.15873016,110.7301587,66.42857143,124.1587302
2051,27-01-2021 03:00,19,122.4603175,67.19047619,136.6984127
2052,27-01-2021 04:00,18.16129032,115.7741935,66.33870968,129.5483871
2053,27-01-2021 05:00,18,100.7301587,69,112.7301587
2054,27-01-2021 06:00,18,94.17741935,69.01612903,105.7419355
2055,27-01-2021 07:00,18,113.7142857,68.19047619,128.047619
2056,27-01-2021 08:00,18.9047619,115.6349206,63.0952381,130.1428571
2057,27-01-2021 09:00,24.32786885,92.85245902,48.81967213,104.295082
2058,27-01-2021 10:00,31.46031746,79.93650794,35.20634921,89.25396825
2059,27-01-2021 11:00,35.23809524,88.61904762,27.68253968,96.96825397
2060,27-01-2021 12:00,36.32258065,97.90322581,25.0483871,107.1290323
2061,27-01-2021 13:00,36.19047619,78.87301587,25.17460317,86
2062,27-01-2021 14:00,34.07936508,67.15873016,26.93650794,76.04761905
2063,27-01-2021 15:00,32.69354839,59.82258065,28.96774194,72.08064516
2064,27-01-2021 16:00,31.92063492,55.55555556,31.17460317,69.46031746
2065,27-01-2021 17:00,30.42857143,54.76190476,35.12698413,68.73015873
2066,27-01-2021 18:00,27.11290323,64.91935484,39.62903226,76.08064516
2067,27-01-2021 19:00,24.49206349,75.9047619,49.03174603,84.44444444
2068,27-01-2021 20:00,22.33333333,74.15873016,54.11111111,83.01587302
2069,27-01-2021 21:00,21.06349206,65.17460317,53.22222222,76.01587302
2070,27-01-2021 22:00,20.46774194,88.61290323,60.24193548,98.4516129
2071,27-01-2021 23:00,20.14285714,105.1904762,63.84126984,116.6190476
2072,28-01-2021 00:00,20,85.95238095,63.01587302,95.88888889
2073,28-01-2021 01:00,76.96774194,92.16129032,62.32258065,102.516129
2074,28-01-2021 02:00,19,91.69354839,64.96774194,101.8870968
2075,28-01-2021 03:00,19,106.3333333,65.22222222,118.952381
2076,28-01-2021 04:00,19,121.1774194,68,135.9354839
2077,28-01-2021 05:00,19,113,68.58730159,125.4603175
2078,28-01-2021 06:00,18.03174603,135.6349206,69.73015873,151.7619048
2079,28-01-2021 07:00,18,143.6612903,70.96774194,160.6774194
2080,28-01-2021 08:00,19.28571429,160.1111111,68.77777778,181.2063492
2081,28-01-2021 09:00,23.66129032,137.6612903,55.79032258,153.6290323
2082,28-01-2021 10:00,30.71428571,126.2698413,38.82539683,140.0952381
2083,28-01-2021 11:00,34.93650794,104.3015873,30.11111111,114.3492063
2084,28-01-2021 12:00,36.55555556,94.44444444,25.04761905,103.3492063
2085,28-01-2021 13:00,36.90322581,84.9516129,24.4516129,92.75806452
2086,28-01-2021 14:00,35,76.74603175,26.36507937,84.50793651
2087,28-01-2021 15:00,32.85714286,56.9047619,26.12698413,69.79365079
2088,28-01-2021 16:00,31.69354839,60.59677419,29.59677419,72.93548387
2089,28-01-2021 17:00,30.3968254,63.82539683,34.68253968,75.31746032
2090,28-01-2021 18:00,27.28571429,83.66666667,43.6984127,92.9047619
2091,28-01-2021 19:00,24.40983607,91.31147541,50.1147541,102.3278689
2092,28-01-2021 20:00,22.20634921,96.6031746,57.84126984,108.8253968
2093,28-01-2021 21:00,21,101.3548387,60.40322581,112.8225806
2094,28-01-2021 22:00,20.3015873,112.5714286,64.41269841,125.3650794
2095,28-01-2021 23:00,214.0793651,103.984127,66.26984127,116.5238095
2096,29-01-2021 00:00,19.48387097,99.70967742,66.59677419,111.1290323
2097,29-01-2021 01:00,19,101.9365079,66.28571429,114.4444444
2098,29-01-2021 02:00,19,100.5396825,68.22222222,112.6349206
2099,29-01-2021 03:00,18.22580645,71.4516129,63.06451613,81.37096774
2100,29-01-2021 04:00,18,67.23809524,61.63492063,77.38095238
2101,29-01-2021 05:00,18,68.3015873,64.06349206,78.3015873
2102,29-01-2021 06:00,18,72.11111111,64.98412698,81.41269841
2103,29-01-2021 07:00,18,76.64516129,65.77419355,86.25806452
2104,29-01-2021 08:00,18.71428571,96.3015873,62.57142857,107.7619048
2105,29-01-2021 09:00,23.3015873,113.0634921,49.23809524,127.3174603
2106,29-01-2021 10:00,30.80645161,101.5322581,34.91935484,113.4032258
2107,29-01-2021 11:00,35.49206349,68.87301587,25.04761905,77.3015873
2108,29-01-2021 12:00,37.20967742,72.93548387,21.46774194,79.83870968
2109,29-01-2021 13:00,37.3015873,62.74603175,19.53968254,72.36507937
2110,29-01-2021 14:00,36.57142857,71.74603175,21.66666667,82.41269841
2111,29-01-2021 15:00,34.22580645,78.17741935,28.80645161,86.93548387
2112,29-01-2021 16:00,32.68253968,60.11111111,29.84126984,72.17460317
2113,29-01-2021 17:00,30.95238095,59,33.28571429,71.82539683
2114,29-01-2021 18:00,27.77419355,119.7419355,38.91935484,146.0645161
2115,29-01-2021 19:00,24.88888889,64.17460317,45.01587302,75.6031746
2116,29-01-2021 20:00,23.22222222,69.52380952,50.42857143,79.26984127
2117,29-01-2021 21:00,22.08064516,73.59677419,53.38709677,83.27419355
2118,29-01-2021 22:00,22,90.88888889,57.61904762,101.6031746
2119,29-01-2021 23:00,21.11111111,83.87301587,61.31746032,92.9047619
2120,30-01-2021 00:00,20.46774194,90.75806452,62.38709677,101.1290323
2121,30-01-2021 01:00,20,100.5079365,66.17460317,111.8888889
2122,30-01-2021 02:00,20,104.7777778,69.38095238,116.015873
2123,30-01-2021 03:00,19.52380952,105.6825397,65.22222222,117.7142857
2124,30-01-2021 04:00,19.5,100.6451613,60.27419355,111.5322581
2125,30-01-2021 05:00,20.14516129,82.06451613,56.20967742,92.64516129
2126,30-01-2021 06:00,279.2539683,81.92063492,58.57142857,91.74603175
2127,30-01-2021 07:00,84.20634921,81.87301587,59.20634921,92.04761905
2128,30-01-2021 08:00,18.80645161,79.72580645,54.56451613,89.32258065
2129,30-01-2021 09:00,25.74603175,73.9047619,43.41269841,83.82539683
2130,30-01-2021 10:00,32.20634921,69.25396825,29.6984127,78.47619048
2131,30-01-2021 11:00,36.51612903,82.64516129,22.96774194,91.08064516
2132,30-01-2021 12:00,38.46031746,68.22222222,19.6031746,76.84126984
2133,30-01-2021 13:00,38.92063492,48.0952381,17.33333333,60.82539683
2134,30-01-2021 14:00,37.3968254,53.42857143,18.52380952,63.6031746
2135,30-01-2021 15:00,35.98387097,36.27419355,17.62903226,44.98387097
2136,30-01-2021 16:00,34.53968254,34.84126984,18.12698413,42
2137,30-01-2021 17:00,32.44444444,51.87301587,25.68253968,65.47619048
2138,30-01-2021 18:00,29.17741935,60.22580645,34.69354839,72.48387097
2139,30-01-2021 19:00,26.28571429,50.79365079,36.53968254,63.93650794
2140,30-01-2021 20:00,25.20634921,46.12698413,34.88888889,58.98412698
2141,30-01-2021 21:00,24.08064516,50,36.96774194,63.75806452
2142,30-01-2021 22:00,22.82539683,44.76190476,35.57142857,57.0952381
2143,30-01-2021 23:00,22,50.90322581,42.06451613,65.67741935
2144,31-01-2021 00:00,21.06349206,46.49206349,43.42857143,59.74603175
2145,31-01-2021 01:00,20.74193548,39.33870968,43.79032258,49.25806452
2146,31-01-2021 02:00,535.4444444,36.47619048,45.44444444,45.04761905
2147,31-01-2021 03:00,0.619047619,38.50793651,47.87301587,47.87301587
2148,31-01-2021 04:00,0.774193548,57.66129032,51.16129032,69.80645161
2149,31-01-2021 05:00,0.841269841,76.6031746,48.44444444,86.88888889
2150,31-01-2021 06:00,0.873015873,75.87301587,46.77777778,87.3968254
2151,31-01-2021 07:00,0.888888889,53.55555556,48.6031746,68.74603175
2152,31-01-2021 08:00,3.129032258,73.53225806,46.90322581,84.87096774
2153,31-01-2021 09:00,24.01587302,78.15873016,38.25396825,89.44444444
2154,31-01-2021 10:00,32.34920635,57.47619048,26.93650794,70.98412698
2155,31-01-2021 11:00,36.62903226,58.66129032,21.16129032,70.27419355
2156,31-01-2021 12:00,38.74603175,61.68253968,19.52380952,71.47619048
2157,31-01-2021 13:00,38.68253968,62.61904762,19.6984127,71.98412698
2158,31-01-2021 14:00,36.53225806,55.96774194,22.93548387,68.17741935
2159,31-01-2021 15:00,35.33333333,48.38095238,23.68253968,61.76190476
2160,31-01-2021 16:00,33.66129032,45.25806452,25.06451613,57.11290323
2161,31-01-2021 17:00,31.61904762,48.42857143,29.11111111,61.84126984
2162,31-01-2021 18:00,28.95238095,46.06349206,30.11111111,58.57142857
2163,31-01-2021 19:00,27.32258065,44.11290323,31,56.11290323
2164,31-01-2021 20:00,25.84126984,46.36507937,34.28571429,59.50793651
2165,31-01-2021 21:00,24.33870968,50.46774194,38.4516129,65.16129032
2166,31-01-2021 22:00,23.22222222,55.3015873,42.04761905,69.58730159
2167,31-01-2021 23:00,22.92063492,59.6031746,49.03174603,73
