Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-11-02 13:00:00,82.17,88.9516129,95.17741935,41.93548387,19.61290323,14,-0.4999999999999997,-0.8660254037844388,20.666629399831915,53.44444444,60.9047619,48.64516129,57.98387097,55.92063492,62.11111111,90.40322581,98.08064516,84.03174603,90.25396825,87.36507937,92.34920635,8466.18496284217,1744.5993759601197,3730.228927978434,1866.7055153926794,3991.3111339401503,73160.61899018766,78281.19903078975,6963238.9135346655
2020-11-02 14:00:00,81.4,90.19047619,99.23809524,39.93650794,20.74603175,15,-0.7071067811865471,-0.7071067811865479,21.79667483680654,48.64516129,57.98387097,55.92063492,62.11111111,50.69354839,59.87096774,84.03174603,90.25396825,87.36507937,92.34920635,88.9516129,95.17741935,8950.331065884173,1871.094482585359,3601.8926684743155,2058.796674658564,3963.222978502736,74724.97966026037,82221.14974434733,7415564.648331983
2020-11-02 15:00:00,85.11,88.09677419,97.66129032,38.77419355,24.12903226,16,-0.8660254037844385,-0.5000000000000004,25.17226796431995,55.92063492,62.11111111,50.69354839,59.87096774,50.06451613,60.56451613,87.36507937,92.34920635,88.9516129,95.17741935,90.19047619,99.23809524,8603.644640425075,2125.6899064324452,3415.8813735737044,2356.4724246845058,3786.7377732104214,82421.91185929302,91370.31788995482,8049430.2628198685
2020-11-02 16:00:00,85.61,86.47619048,95.03174603,38.19047619,29.01587302,17,-0.9659258262890683,-0.25881904510252063,30.05156707098624,50.69354839,59.87096774,50.06451613,60.56451613,41.84126984,53.20634921,88.9516129,95.17741935,90.19047619,99.23809524,88.09677419,97.66129032,8217.983371337263,2509.1821622210127,3302.5668935283443,2757.429075675369,3629.3076340528414,95826.8616226743,105307.52946019388,9106593.976577938
2020-11-02 17:00:00,82.84,89.90322581,99.98387097,35.01612903,36.16129032,18,-1.0,-1.8369701987210297e-16,37.18973068697456,50.06451613,60.56451613,41.84126984,53.20634921,45.14285714,56.46031746,90.19047619,99.23809524,88.09677419,97.66129032,86.47619048,95.03174603,8988.872529173814,3251.016649219927,3148.0629551761863,3615.5457854635897,3501.0481268043914,113838.01846776322,126602.41773766576,11381965.749961315
2020-11-02 18:00:00,86.39,107.031746,119.3968254,31.38095238,45.46031746,19,-0.9659258262890684,0.2588190451025203,46.48280942715474,41.84126984,53.20634921,45.14285714,56.46031746,81.12903226,90.66129032,88.09677419,97.66129032,86.47619048,95.03174603,89.90322581,99.98387097,12779.250689419148,4865.697151458085,3358.7581243742557,5427.817586400191,3746.7860922005743,152690.2106054078,170330.08520615095,18230726.415943105
2020-11-02 19:00:00,102.34,141.8709677,159.016129,29.17741935,55.12903226,20,-0.8660254037844386,0.5000000000000001,56.14750663425441,45.14285714,56.46031746,81.12903226,90.66129032,85.04761905,94.46031746,86.47619048,95.03174603,89.90322581,99.98387097,107.031746,119.3968254,22559.772101138034,7821.209155090718,4139.428718173205,8766.405305501323,4639.680279246696,228202.69934214107,255781.08379067696,36287909.87673812
2020-11-02 20:00:00,138.77,157.8571429,175.82539680000005,28.03174603,58.47619048,21,-0.7071067811865477,0.7071067811865474,59.4935889886981,81.12903226,90.66129032,85.04761905,94.46031746,66.73015873,75.57142857,89.90322581,99.98387097,107.031746,119.3968254,141.8709677,159.016129,27755.294788106814,9230.884356848981,4425.011338794218,10281.599394498386,4928.692868721576,258757.80592349052,288211.1830087805,45496193.90159512
2020-11-02 21:00:00,149.32,161.5322581,180.016129,27.77419355,59.37096774,22,-0.5000000000000004,0.8660254037844384,60.38809954436642,85.04761905,94.46031746,66.73015873,75.57142857,56.79032258,69.24193548,107.031746,119.3968254,141.8709677,159.016129,157.8571429,175.82539680000005,29078.4118117909,9590.326484624453,4486.428201037956,10687.731787538678,4999.802808967768,266363.58399165067,296843.13127758674,47949741.296743326
2020-11-02 22:00:00,135.28,138.68253969999998,156.8571429,28.0,55.93650794,23,-0.25881904510252157,0.9659258262890681,56.95471077155042,66.73015873,75.57142857,56.79032258,69.24193548,65.76190476,76.01587302,141.8709677,159.016129,157.8571429,175.82539680000005,161.5322581,180.016129,21753.346947457823,7757.416983068414,3883.1111115999993,8774.040819271566,4392.0000012,217207.6755259156,245673.14293960383,34070575.398945384
2020-11-02 23:00:00,116.67,148.5079365,165.90476189999995,28.0,54.52380952,24,-2.4492935982947064e-16,1.0,55.542492794022685,56.79032258,69.24193548,65.76190476,76.01587302,74.62903226,82.64516129,157.8571429,175.82539680000005,161.5322581,180.016129,138.68253969999998,156.8571429,24638.17384529281,8097.218441934256,4158.222222,9045.75963629655,4645.333333199998,226722.11637415917,253281.26981630342,37614278.73451895
2020-11-03 00:00:00,125.3,111.5967742,125.2419355,28.14516129,53.14516129,1,0.25881904510252074,0.9659258262890683,54.16433852476659,65.76190476,76.01587302,74.62903226,82.64516129,87.63492063,98.19047619,161.5322581,180.016129,138.68253969999998,156.8571429,148.5079365,165.90476189999995,13976.595996364464,5930.82856430271,3140.9092093027107,6656.002862419276,3524.954474919277,166924.12652563892,187334.27410949222,20905900.68771791
2020-11-03 01:00:00,99.39,116.3809524,130.9206349,27.49206349,55.95238095,2,0.49999999999999994,0.8660254037844387,56.970578523657636,74.62903226,82.64516129,87.63492063,98.19047619,98.44444444,109.2380952,138.68253969999998,156.8571429,148.5079365,165.90476189999995,111.5967742,125.2419355,15236.66817847468,6511.791384008617,3199.552532407468,7325.321238140666,3599.27840682191,179022.58216279987,201388.1965636086,23437750.118191175
2020-11-03 02:00:00,96.5,125.6935484,141.69354840000003,27.0,57.95161289999999,3,0.7071067811865476,0.7071067811865476,58.96917166522331,87.63492063,98.19047619,98.44444444,109.2380952,112.2741935,123.016129,148.5079365,165.90476189999995,111.5967742,125.2419355,116.3809524,130.9206349,17809.964883783145,7284.143860904213,3393.7258068,8211.369667304214,3825.7258068000006,196671.88424441376,221706.98101721378,27867137.149105042
2020-11-03 03:00:00,104.39,132.9354839,149.66129030000005,26.88709677,62.82258065,4,0.8660254037844386,0.5000000000000001,63.83875596959174,98.44444444,109.2380952,112.2741935,123.016129,116.3174603,128.39682539999998,111.5967742,125.2419355,116.3809524,130.9206349,125.6935484,141.69354840000003,19895.296047128882,8351.350158554527,3574.249219786077,9402.108480054816,4023.9575950191634,224543.5598732104,252795.40054527143,33605478.89917998
2020-11-03 04:00:00,108.83,138.25396830000003,154.9206349,25.96825397,67.25396825,5,0.9659258262890683,0.25881904510252074,68.26906168555432,112.2741935,123.016129,116.3174603,128.39682539999998,124.7258065,138.9032258,116.3809524,130.9206349,125.6935484,141.69354840000003,132.9354839,149.66129030000005,21418.392546480478,9298.127994484708,3590.2141611747297,10419.027460834443,4023.0183922768456,241456.14920634567,270563.95122335304,37406539.9355562
2020-11-03 05:00:00,107.08,135.8709677,152.016129,25.46774194,69.32258065,6,1.0,6.123233995736766e-17,70.33721709947962,116.3174603,128.39682539999998,124.7258065,138.9032258,127.3333333,140.82539680000005,125.6935484,141.69354840000003,132.9354839,149.66129030000005,138.25396830000003,154.9206349,20654.578553238032,9418.926116376795,3460.326742521675,10538.150362703305,3871.5075440897504,239878.77968381063,268382.8939622452,36465443.51677673
2020-11-03 06:00:00,96.44,131.4444444,146.8571429,25.0,70.63492063,7,0.9659258262890683,-0.25881904510252063,71.64928124089684,124.7258065,138.9032258,127.3333333,140.82539680000005,117.0793651,128.4126984,132.9354839,149.66129030000005,138.25396830000003,154.9206349,135.8709677,152.016129,19303.555554661907,9284.567897448449,3286.1111100000003,10373.242632690068,3671.4285725000004,232114.19743621122,259331.06581725169,34087627.86200849
2020-11-03 07:00:00,93.33,123.6190476,137.5873016,25.50793651,67.46031746,8,0.8660254037844387,-0.4999999999999998,68.47536403272517,127.3333333,140.82539680000005,117.0793651,128.4126984,110.2419355,120.35483870000002,138.25396830000003,154.9206349,135.8709677,152.016129,131.4444444,146.8571429,17008.411185645957,8339.380195198852,3153.266817607468,9281.683044400765,3509.5681537950213,212720.38055188372,236756.58180251822,29267623.155458797
2020-11-03 08:00:00,87.89,115.7096774,130.1129032,27.87096774,57.22580645,9,0.7071067811865476,-0.7071067811865475,58.24359187742449,117.0793651,128.4126984,110.2419355,120.35483870000002,124.6935484,136.32258059999998,135.8709677,152.016129,131.4444444,146.8571429,123.6190476,137.5873016,15055.322054849428,6621.579603284339,3224.9406860212075,7445.815815170786,3626.372527644943,184549.83151097983,207522.0923826068,24012314.36296443
2020-11-03 09:00:00,86.68,108.7777778,120.8730159,31.44444444,43.65079365,10,0.49999999999999994,-0.8660254037844387,44.67423987255347,110.2419355,120.35483870000002,124.6935484,136.32258059999998,90.40322581,98.08064516,131.4444444,146.8571429,123.6190476,137.5873016,115.7096774,130.1129032,13148.298065586067,4748.236332453351,3420.4567903387656,5276.203074904069,3800.7848327627867,149305.65354381877,165907.27444297815,18047024.634761896
2020-11-03 10:00:00,89.03,91.4516129,100.4193548,37.56451613,28.87096774,11,0.258819045102521,-0.9659258262890682,29.90684736963212,124.6935484,136.32258059999998,90.40322581,98.08064516,84.03174603,90.25396825,123.6190476,137.5873016,115.7096774,130.1129032,108.7777778,120.8730159,9183.511962837356,2640.296565806868,3435.3355878965663,2899.203952902414,3772.2044731487927,99181.4629342357,108907.1936529625,9959738.515976064
2020-11-03 11:00:00,81.75,80.66666667,87.20634921,42.03174603,20.87301587,12,1.2246467991473532e-16,-1.0,21.92333535882553,90.40322581,98.08064516,84.03174603,90.25396825,87.36507937,92.34920635,115.7096774,130.1129032,108.7777778,120.8730159,91.4516129,100.4193548,7034.645503230688,1683.75661358291,3390.560846560106,1820.259511025092,3665.435122198211,70771.23035844973,76508.68547609866,6171700.62866032
2020-11-03 12:00:00,74.06,68.22580645,77.08064516,43.93548387,17.40322581,13,-0.2588190451025208,-0.9659258262890683,18.46418942847255,84.03174603,90.25396825,87.36507937,92.34920635,88.9516129,95.17741935,108.7777778,120.8730159,91.4516129,100.4193548,80.66666667,87.20634921,5258.889177727289,1187.3491157187043,2997.5338188017167,1341.4518732999636,3386.575442116374,52166.75792171789,58937.337141751836,4021047.356511556
2020-11-03 13:00:00,68.66,64.36507937,74.38095238,44.47619048,13.31746032,14,-0.4999999999999997,-0.8660254037844388,14.39864588699357,87.36507937,92.34920635,88.9516129,95.17741935,90.19047619,99.23809524,91.4516129,100.4193548,80.66666667,87.20634921,68.22580645,77.08064516,4787.535903554891,857.1793905036257,2862.7135303204386,990.5653818844595,3308.181406136689,38124.073847569554,44056.574607587165,2835704.9213876748
2020-11-03 14:00:00,63.56,60.6031746,72.23809524,43.68253968,15.23809524,15,-0.7071067811865471,-0.7071067811865479,16.308329353702977,88.9516129,95.17741935,90.19047619,99.23809524,88.09677419,97.66129032,80.66666667,87.20634921,68.22580645,77.08064516,64.36507937,74.38095238,4377.85789860115,923.4769464011489,2647.3005791984683,1100.7709752233106,3155.5434617289193,40339.81835473342,48084.47180378456,2914071.6402735338
2020-11-03 15:00:00,62.2,58.80645161,71.72580645,42.38709677,19.29032258,16,-0.8660254037844385,-0.5000000000000004,20.34499630134232,90.19047619,99.23809524,88.09677419,97.66129032,86.47619048,95.03174603,68.22580645,77.08064516,64.36507937,74.38095238,60.6031746,72.23809524,4217.940166190151,1134.3954213420604,2492.6347550933924,1383.6139437311447,3040.2486989024396,48083.72849987084,58647.378125253366,3448844.203776085
2020-11-03 16:00:00,56.95,66.30158730000001,76.22222222,39.3015873,25.74603175,17,-0.9659258262890683,-0.25881904510252063,26.786442269557345,88.09677419,97.66129032,86.47619048,95.03174603,89.90322581,99.98387097,64.36507937,74.38095238,60.6031746,72.23809524,58.80645161,71.72580645,5053.654320719331,1707.002771701197,2605.7576213995217,1962.4197533316756,2995.65432077933,67087.91845335656,77126.21125480931,5113590.228628984
2020-11-03 17:00:00,60.05,67.82539683,78.01587302,35.04761905,33.73015873,18,-1.0,-1.8369701987210297e-16,34.76071159129985,86.47619048,95.03174603,89.90322581,99.98387097,107.031746,119.3968254,60.6031746,72.23809524,58.80645161,71.72580645,66.30158730000001,76.22222222,5291.4575466203905,2287.761401001139,2377.118670012918,2631.4877804241246,2734.270597458133,80180.5900595822,92227.38126303477,6255358.732757039
2020-11-03 18:00:00,58.89,78.90322581,89.06451613,30.93548387,41.53225806,19,-0.9659258262890684,0.2588190451025203,42.55692976712571,89.90322581,99.98387097,107.031746,119.3968254,141.8709677,159.016129,58.80645161,71.72580645,66.30158730000001,76.22222222,67.82539683,78.01587302,7027.477627863777,3277.029136107372,2440.9094693362226,3699.0504679001924,2755.25390212897,101376.48198156964,114431.91608404236,9029047.314650165
2020-11-03 19:00:00,82.61,116.0,130.1428571,28.79365079,51.06349206,20,-0.8660254037844386,0.5000000000000001,52.083466695385034,107.031746,119.3968254,141.8709677,159.016129,157.8571429,175.82539680000005,66.30158730000001,76.22222222,67.82539683,78.01587302,78.90322581,89.06451613,15096.571423599999,5923.365078960001,3340.06349164,6645.548750191564,3747.287980150272,170555.30558525503,191349.61002093685,22196554.762428675
2020-11-03 20:00:00,120.5,139.852459,157.04918030000005,27.0,57.14754098,21,-0.7071067811865477,0.7071067811865474,58.165351198979245,141.8709677,159.016129,157.8571429,175.82539680000005,161.5322581,180.016129,67.82539683,78.01587302,78.90322581,89.06451613,116.0,130.1428571,21963.714048889367,7992.224131856271,3776.0163930000003,8974.974467069662,4240.327868100001,215790.05156011932,242324.31061088087,33889650.71441148
2020-11-03 21:00:00,130.06,145.047619,162.74603169999997,27.0,57.22222222,22,-0.5000000000000004,0.8660254037844384,58.24000878126553,157.8571429,175.82539680000005,161.5322581,180.016129,138.68253969999998,156.8571429,78.90322581,89.06451613,116.0,130.1428571,139.852459,157.04918030000005,23605.92439978352,8299.947086899894,3916.2857129999998,9312.689591360562,4394.1428559,224098.57134629713,251442.61896673517,36471153.19624918
2020-11-03 22:00:00,134.63,130.4032258,147.3548387,26.82258065,60.22580645,23,-0.25881904510252157,0.9659258262890681,61.24269098159087,161.5322581,180.016129,138.68253969999998,156.8571429,148.5079365,165.90476189999995,116.0,130.1428571,139.852459,157.04918030000005,145.047619,162.74603169999997,19215.54630371868,7853.639437486447,3497.7510410406608,8874.563995017168,3952.4370451984905,210654.87720800083,238038.7084899342,31041015.45235327
2020-11-03 23:00:00,109.5,115.1904762,129.2380952,26.53968254,60.38095238,24,-2.4492935982947064e-16,1.0,61.39779279700107,138.68253969999998,156.8571429,148.5079365,165.90476189999995,111.5967742,125.2419355,139.852459,157.04918030000005,145.047619,162.74603169999997,130.4032258,147.3548387,14886.997729268935,6955.310658061723,3057.1186699794257,7803.519271953106,3429.938018682298,184591.73683203664,207102.92417240737,23856284.457832094
2020-11-04 00:00:00,95.0,125.8870968,140.8709677,25.91935484,62.22580645,1,0.25881904510252074,0.9659258262890683,63.24213943208684,148.5079365,165.90476189999995,111.5967742,125.2419355,116.3809524,130.9206349,145.047619,162.74603169999997,130.4032258,147.3548387,115.1904762,129.2380952,17733.83714715957,7833.426120029214,3262.9123317366284,8765.809570524401,3651.2845984704786,203037.35121796164,227204.12871828995,28602068.145319022
2020-11-04 01:00:00,99.81,139.26984130000002,155.9206349,25.96825397,63.25396825,2,0.49999999999999994,0.8660254037844387,64.27003148304539,111.5967742,125.2419355,116.3809524,130.9206349,125.6935484,141.69354840000003,130.4032258,147.3548387,115.1904762,129.2380952,125.8870968,140.8709677,21715.042077918246,8809.37011977274,3616.5946092399954,9862.598889484443,4048.986646246846,228763.96058598784,256114.47276637197,35669021.9768058
2020-11-04 02:00:00,107.0,146.4285714,165.5873016,25.95238095,64.6031746,3,0.7071067811865476,0.7071067811865476,65.6188970856509,116.3809524,130.9206349,125.6935484,141.69354840000003,132.9354839,149.66129030000005,115.1904762,129.2380952,125.8870968,140.8709677,139.26984130000002,155.9206349,24246.712015268935,9459.750564582768,3800.170066937075,10697.46535680766,4297.384731605744,245503.05034402956,277624.6961393,40652187.6410368
2020-11-04 07:00:00,95.0,116.7258065,129.7258065,25.51612903,64.41935484,8,0.8660254037844387,-0.4999999999999998,65.43512289696814,131.4444444,146.8571429,123.6190476,137.5873016,115.7096774,130.1129032,143.15873019999995,160.84126980000005,142.25396830000003,159.9365079,134.9365079,150.11111110000004,15142.349387575443,7519.4011479086785,2978.3907397848125,8356.852760828679,3310.1004171748127,191866.00991836796,213234.53333001627,24889972.87659728
2020-11-04 08:00:00,90.23,103.5873016,114.6825397,27.52380952,56.73015873,9,0.7071067811865476,-0.7071067811865475,57.74810233581036,123.6190476,137.5873016,115.7096774,130.1129032,108.7777778,120.8730159,142.25396830000003,159.9365079,134.9365079,150.11111110000004,116.7258065,129.7258065,11879.654828157874,5876.524062180383,2851.1171579291913,6505.958680740527,3156.500377972638,161744.3289271495,179068.76747369274,18549250.42343768
2020-11-04 09:00:00,81.37,105.1269841,115.6825397,31.36507937,43.88888889,10,0.49999999999999994,-0.8660254037844387,44.91220495217556,115.7096774,130.1129032,108.7777778,120.8730159,91.4516129,100.4193548,134.9365079,150.11111110000004,116.7258065,129.7258065,103.5873016,114.6825397,12161.356511689519,4613.906524505696,3297.316200225228,5077.178131406314,3628.3920394136762,144715.54434688203,159246.09506718733,16741061.70411529
2020-11-04 10:00:00,89.17,95.48387097,103.8064516,36.66129032,29.548387100000006,11,0.258819045102521,-0.9659258262890682,30.58341534858362,108.7777778,120.8730159,91.4516129,100.4193548,80.66666667,87.20634921,116.7258065,129.7258065,103.5873016,114.6825397,105.1269841,115.6825397,9911.84183042795,2821.394381228013,3500.56191450859,3067.313215354215,3805.6784591966284,103435.95851741695,112451.66029047356,10737319.821537849
2020-11-04 11:00:00,85.89,90.15873016,96.6984127,40.26984127,23.23809524,12,1.2246467991473532e-16,-1.0,24.283063120081803,91.4516129,100.4193548,80.66666667,87.20634921,68.22580645,77.08064516,103.5873016,114.6825397,105.1269841,115.6825397,95.48387097,103.8064516,8718.206097519618,2095.1171581755407,3630.677752647962,2247.0869238794257,3894.0297304899523,84370.0354017825,90489.83374451705,8158448.502795175
2020-11-04 12:00:00,82.72,87.63492063,93.38095238,41.79365079,20.31746032,13,-0.2588190451025208,-0.9659258262890683,21.369226959270105,80.66666667,87.20634921,68.22580645,77.08064516,64.36507937,74.38095238,105.1269841,115.6825397,95.48387097,103.8064516,90.15873016,96.6984127,8183.432350175109,1780.5190225463741,3662.583269819587,1897.2637946244593,3902.7309142073395,74414.3902532553,79293.58048904494,6948886.632625969
2020-11-04 13:00:00,82.0,82.24590164,88.59016393,39.63934426,21.03278689,14,-0.4999999999999997,-0.8660254037844388,22.082705056927598,68.22580645,77.08064516,64.36507937,74.38095238,60.6031746,72.23809524,95.48387097,103.8064516,90.15873016,96.6984127,87.63492063,93.38095238,7286.177908858256,1729.8605217700215,3260.1736090820586,1863.298038489855,3511.656006071105,68570.53674422512,73859.9124066821,6074675.090938991
2020-11-04 14:00:00,80.32,75.46031746,81.11111111,40.80952381,18.98412698,15,-0.7071067811865471,-0.7071067811865479,20.039731569597933,64.36507937,74.38095238,60.6031746,72.23809524,58.80645161,71.72580645,90.15873016,96.6984127,87.63492063,93.38095238,82.24590164,88.59016393,6120.670193893932,1432.548248611751,3079.499622094029,1539.8236328011285,3310.1058200991006,58461.611860695055,62839.46920599835,4741886.29530253
2020-11-04 15:00:00,72.42,63.12698413,68.12698413,41.88888889,18.19047619,16,-0.8660254037844385,-0.5000000000000004,19.248647935153965,60.6031746,72.23809524,58.80645161,71.72580645,66.30158730000001,76.22222222,87.63492063,93.38095238,82.24590164,88.59016393,75.46031746,81.11111111,4300.651045999271,1148.3099017632726,2644.319224182363,1239.2622827132727,2853.763668632363,48101.42588624854,51911.32006614404,3277005.077982825
2020-11-04 16:00:00,64.1,74.09677419,80.19354839,39.16129032,25.80645161,17,-0.9659258262890683,-0.25881904510252063,26.846763703632806,58.80645161,71.72580645,66.30158730000001,76.22222222,67.82539683,78.01587302,82.24590164,88.59016393,75.46031746,81.11111111,63.12698413,68.12698413,5942.083246548668,1912.1748175913322,2901.725285830073,2069.5109259607284,3140.4828302917585,74883.2331742872,81044.71819196011,6005152.183161853
2020-11-04 17:00:00,67.11,76.07936508,83.39682540000003,34.33333333,35.47619048,18,-1.0,-1.8369701987210297e-16,36.50519600485867,66.30158730000001,76.22222222,67.82539683,78.01587302,78.90322581,89.06451613,75.46031746,81.11111111,63.12698413,68.12698413,74.09677419,80.19354839,6344.777526119619,2699.0060471755405,2612.0582008264023,2958.6016633177032,2863.2910051220115,92665.87427736355,101578.65709737914,7728039.7376476405
2020-11-04 18:00:00,67.06,81.47619048,90.50793651,30.23809524,42.87301587,19,-0.9659258262890684,0.2588190451025203,43.89689759858398,67.82539683,78.01587302,78.90322581,89.06451613,116.0,130.1428571,63.12698413,68.12698413,74.09677419,80.19354839,76.07936508,83.39682540000003,7374.241875040506,3493.130007476183,2463.684807526621,3880.3481983541824,2736.787604165253,105625.59785176674,117334.33838619618,9559954.904198496
2020-11-04 19:00:00,82.76,136.483871,153.3548387,27.80645161,51.90322581,20,-0.8660254037844386,0.5000000000000001,52.92287093040421,78.90322581,89.06451613,116.0,130.1428571,139.852459,157.04918030000005,74.09677419,80.19354839,76.07936508,83.39682540000003,81.47619048,90.50793651,20930.462022356605,7083.953175935911,3795.1321545069823,7959.610822102227,4264.253901470905,196979.6011941677,221328.53315921788,30207774.968321912
2020-11-04 20:00:00,141.48,152.90476189999995,172.22222219999998,26.603174600000006,57.87301587,21,-0.7071067811865477,0.7071067811865474,58.89059890098056,116.0,130.1428571,139.852459,157.04918030000005,145.047619,162.74603169999997,76.07936508,83.39682540000003,81.47619048,90.50793651,136.483871,153.3548387,26333.597879379882,8849.05971203727,4067.7520779971273,9967.019398547265,4581.657847186597,235413.08056515324,265154.35730114,40543363.86987832
2020-11-04 21:00:00,152.79,136.968254,153.88888889999996,26.03174603,57.19047619,22,-0.5000000000000004,0.8660254037844384,58.20827280016964,139.852459,157.04918030000005,145.047619,162.74603169999997,130.4032258,147.3548387,81.47619048,90.50793651,136.483871,153.3548387,152.90476189999995,172.22222219999998,21077.892422632976,7833.279669172872,3565.5228023005316,8800.978836541002,4005.996472683685,203913.9469298706,229104.84588824026,31380090.724251352
2020-11-04 22:00:00,130.22,114.7580645,127.4677419,27.0,53.45161289999999,23,-0.25881904510252157,0.9659258262890681,54.470678090653074,145.047619,162.74603169999997,130.4032258,147.3548387,115.1904762,129.2380952,136.483871,153.3548387,152.90476189999995,172.22222219999998,136.968254,153.88888889999996,14627.951346629552,6134.003640807232,3098.4677415,6813.356397275909,3441.6290313,165618.09830179525,183960.62272644954,21110965.008302063
2020-11-04 23:00:00,96.4,107.1428571,120.7619048,26.65079365,53.63492063,24,-2.4492935982947064e-16,1.0,54.653919423729164,130.4032258,147.3548387,115.1904762,129.2380952,125.8870968,140.8709677,152.90476189999995,172.22222219999998,136.968254,153.88888889999996,114.7580645,127.4677419,12938.775509110204,5746.598636629932,2855.4421756435377,6477.055179075616,3218.4006056057447,153151.41445419565,172618.66103720805,18494856.53230292
2020-11-05 00:00:00,88.5,113.3333333,127.0634921,26.0,54.42857143,1,0.25881904510252074,0.9659258262890683,55.447288007539605,115.1904762,129.2380952,125.8870968,140.8709677,139.26984130000002,155.9206349,136.968254,153.88888889999996,114.7580645,127.4677419,107.1428571,120.7619048,14400.529100431218,6168.571426919048,2946.6666658000004,6915.884355910091,3303.6507946,160382.85709989525,179812.99325366237,20378805.896087967
2020-11-05 01:00:00,90.56,111.6612903,125.14516129999998,26.0,54.14516129,2,0.49999999999999994,0.8660254037844387,55.16397767846749,125.8870968,140.8709677,139.26984130000002,155.9206349,146.4285714,165.5873016,114.7580645,127.4677419,107.1428571,120.7619048,113.3333333,127.0634921,13973.870185559625,6045.9185731430125,2903.1935478,6776.004943251565,3253.7741937999995,157193.88290171832,176176.1285245407,19672053.83110885
2020-11-05 02:00:00,92.84,127.3333333,142.5396825,25.36507937,58.22222222,3,0.7071067811865476,0.7071067811865476,59.239697948156014,139.26984130000002,155.9206349,146.4285714,165.5873016,139.16129030000002,155.9032258,107.1428571,120.7619048,113.3333333,127.0634921,111.6612903,125.14516129999998,18150.052900248676,7413.629627405926,3229.8201056011644,8298.977069683246,3615.5303599871,188047.30391893483,210504.21206232556,26804202.995585974
2020-11-05 03:00:00,98.06,126.9206349,142.74603169999997,25.0,60.65079365,4,0.8660254037844386,0.5000000000000001,61.667557886296116,146.4285714,165.5873016,139.16129030000002,155.9032258,143.15873019999995,160.84126980000005,113.3333333,127.0634921,111.6612903,125.14516129999998,127.3333333,142.5396825,18117.416972819523,7697.8372372468875,3173.0158725,8657.660112993057,3568.650792499999,192445.9309311722,216441.50282482643,27470892.957237113
2020-11-05 04:00:00,103.75,118.1129032,132.3870968,25.0,61.91935484,5,0.9659258262890683,0.25881904510252074,62.93576998429406,139.16129030000002,155.9032258,143.15873019999995,160.84126980000005,142.25396830000003,159.9365079,111.6612903,125.14516129999998,127.3333333,142.5396825,126.9206349,142.74603169999997,15636.62434926743,7313.474764423371,2952.82258,8197.323622996628,3309.67742,182836.8691105843,204933.0905749157,24205242.28955185
2020-11-05 05:00:00,91.83,95.46031746,106.1428571,25.0,59.80952381,6,1.0,6.123233995736766e-17,60.826527858582864,143.15873019999995,160.84126980000005,142.25396830000003,159.9365079,134.9365079,150.11111110000004,127.3333333,142.5396825,126.9206349,142.74603169999997,118.1129032,132.3870968,10132.430834877416,5709.436130034029,2386.5079365,6348.3537389838775,2653.5714275,142735.9032508507,158708.84347459694,15150396.581794476
2020-11-05 06:00:00,76.84,95.0,106.2622951,25.0,61.36065574,7,0.9659258262890683,-0.25881904510252063,62.37722282310637,142.25396830000003,159.9365079,134.9365079,150.11111110000004,116.7258065,129.7258065,126.9206349,142.74603169999997,118.1129032,132.3870968,95.46031746,106.1428571,10094.9180345,5829.2622953,2375.0,6520.324107773389,2656.5573775000003,145731.5573825,163008.10269433472,15485769.755961798
2020-11-05 07:00:00,80.7,96.61904762,107.5079365,25.41269841,58.71428571,8,0.8660254037844387,-0.4999999999999998,59.73161244267455,134.9365079,150.11111110000004,116.7258065,129.7258065,103.5873016,114.6825397,118.1129032,132.3870968,95.46031746,106.1428571,95.0,106.2622951,10387.314436221437,5672.918366988775,2455.3507178284885,6312.251699753538,2732.066766955931,144164.16356483544,160411.34873384653,15498791.742103945
2020-11-05 08:00:00,79.39,86.19354839,96.01612903,27.35483871,54.12903226,9,0.7071067811865476,-0.7071067811865475,55.14785436078863,116.7258065,129.7258065,103.5873016,114.6825397,105.1269841,115.6825397,95.46031746,106.1428571,95.0,106.2622951,96.61904762,107.5079365,8275.970863767789,4665.573361406182,2357.8106140510304,5197.260145745193,2626.505723174199,127626.00679093864,142170.21302077084,12254155.13562242
2020-11-05 09:00:00,66.4,92.12698413,101.4126984,31.0,44.12698413,10,0.49999999999999994,-0.8660254037844387,45.15017146897519,103.5873016,114.6825397,105.1269841,115.6825397,95.48387097,103.8064516,95.0,106.2622951,96.61904762,107.5079365,86.19354839,96.01612903,9342.846056077276,4065.2859666492714,2855.93650803,4475.036532877276,3143.7936504,126023.86496612741,138726.13251919555,12780420.209012207
2020-11-05 10:00:00,73.37,89.22222222,97.15873016,35.92063492,32.25396825,11,0.258819045102521,-0.9659258262890682,33.285964187027936,105.1269841,115.6825397,95.48387097,103.8064516,90.15873016,96.6984127,96.61904762,107.5079365,86.19354839,96.01612903,92.12698413,101.4126984,8668.717812948536,2877.7707226783245,3204.918871115732,3133.7545977909576,3490.003275368153,103371.35151279265,112566.45483612042,10043429.247905929
