Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2021-01-12 05:00:00,117.5,169.0,194.7142857,25.85714286,70.38095238,6,1.0,6.123233995736766e-17,71.39536555776272,196.5322581,232.5967742,201.3015873,236.6190476,206.8709677,242.8870968,155.6451613,180.9354839,161.047619,185.952381,164.66129030000005,191.0645161,32906.7142833,11894.380952219999,4369.85714334,13704.176869557414,5034.755102227755,307554.70751281537,354350.85909485363,59885295.18703027
2021-01-12 06:00:00,123.2,157.11111110000004,179.11111110000004,25.55555556,68.01587302,7,0.9659258262890683,-0.25881904510252063,69.03079485799056,201.3015873,236.6190476,206.8709677,242.8870968,198.047619,231.047619,161.047619,185.952381,164.66129030000005,191.0645161,169.0,194.7142857,28140.34567527656,10686.049382608715,4015.0617288093836,12182.398589048717,4577.283951129383,273087.9287141607,311327.96399650007,48913082.339990936
2021-01-12 07:00:00,113.07,159.11290319999995,182.4354839,25.37096774,67.46774194,8,0.8660254037844387,-0.4999999999999998,68.48278683201546,206.8709677,242.8870968,198.047619,231.047619,180.6290323,205.8064516,164.66129030000005,191.0645161,169.0,194.7142857,157.11111110000004,179.11111110000004,29027.83949002585,10734.988292421796,4036.848334104942,12308.510148464225,4628.56477665819,272357.0416563111,312278.81390414847,49687588.68814157
2021-01-12 08:00:00,115.5,169.33870969999995,193.1774194,27.06451613,65.19354839,9,0.7071067811865476,-0.7071067811865475,66.20912627944654,198.047619,231.047619,180.6290323,205.8064516,172.82539680000005,193.4444444,169.0,194.7142857,157.11111110000004,179.11111110000004,159.11290319999995,182.4354839,32712.414944371736,11039.79136512711,4583.070240109037,12593.921439509224,5228.253383303075,298786.61147331743,340848.38993955025,57718826.55568588
2021-01-12 09:00:00,131.69,124.4516129,138.66129030000002,31.77419355,46.85483871,10,0.49999999999999994,-0.8660254037844387,47.87664665934913,180.6290323,205.8064516,172.82539680000005,193.4444444,171.83870969999995,192.516129,157.11111110000004,179.11111110000004,159.11290319999995,182.4354839,169.33870969999995,193.1774194,17256.621224630126,5831.160249628856,3954.3496358942766,6496.952392326989,4405.850675884938,185280.4143927736,206435.4227989333,25691221.32702068
2021-01-12 10:00:00,102.65,134.984127,149.19047619999995,36.26984127,38.17460317,11,0.258819045102521,-0.9659258262890682,39.201503255400425,172.82539680000005,193.4444444,171.83870969999995,192.516129,144.4761905,160.77777780000002,159.11290319999995,182.4354839,169.33870969999995,193.1774194,124.4516129,138.66129030000002,20138.34618657127,5152.965482473883,4895.852860259522,5695.287225678328,5411.114890769711,186897.2401191167,206567.16366241162,27883288.25383675
2021-01-12 11:00:00,110.71,141.76190480000002,155.5396825,37.46031746,36.87301587,12,1.2246467991473532e-16,-1.0,37.90089197619704,171.83870969999995,192.516129,144.4761905,160.77777780000002,145.33333330000005,162.0,169.33870969999995,193.1774194,124.4516129,138.66129030000002,134.984127,149.19047619999995,22049.60166318723,5227.188965451831,5310.445957542299,5735.217181237262,5826.565884077606,195812.15806923455,214843.05631119417,30456560.895728555
2021-01-12 12:00:00,107.08,129.8387097,142.5483871,38.43548387,34.91935484,13,-0.2588190451025208,-0.9659258262890683,35.94883653281866,144.4761905,160.77777780000002,145.33333330000005,162.0,139.9354839,157.4032258,124.4516129,138.66129030000002,134.984127,149.19047619999995,141.76190480000002,155.5396825,18508.29865088013,4533.88397598205,4990.413632375963,4977.697711014579,5478.916233076567,174262.02442730954,191320.22008143677,24840770.51489378
2021-01-12 13:00:00,106.92,115.047619,125.6190476,36.80952381,38.22222222,14,-0.4999999999999997,-0.8660254037844388,39.24908789164339,145.33333330000005,162.0,139.9354839,157.4032258,130.6666667,148.23809519999998,134.984127,149.19047619999995,141.76190480000002,155.5396825,129.8387097,142.5483871,14452.172327427665,4397.375659299894,4234.848070864308,4801.439152431958,4623.977323621723,161865.30403251393,176738.6888037104,20333365.332048833
2021-01-12 14:00:00,93.36,116.7741935,129.7580645,34.33870968,45.48387097,15,-0.7071067811865471,-0.7071067811865479,46.50635102801191,139.9354839,157.4032258,130.6666667,148.23809519999998,134.7213115,152.04918030000005,141.76190480000002,155.5396825,129.8387097,142.5483871,115.047619,125.6190476,15152.393332108479,5311.342349779812,4009.875128712643,5901.899063034937,4455.724505504214,182384.642960178,202663.59848622073,23665878.265036248
2021-01-12 15:00:00,99.5,137.0,155.34920630000005,31.92063492,51.73015873,16,-0.8660254037844385,-0.5000000000000004,52.74987087017528,130.6666667,148.23809519999998,134.7213115,152.04918030000005,154.7580645,174.4677419,129.8387097,142.5483871,115.047619,125.6190476,116.7741935,129.7580645,21282.841263100006,7087.03174601,4373.12698404,8036.239100478519,4958.845299414066,226222.55303083538,256521.854456204,35143494.060499944
2021-01-12 16:00:00,118.5,158.0634921,180.3174603,30.3015873,55.73015873,17,-0.9659258262890683,-0.25881904510252063,56.748430191716984,134.7213115,152.04918030000005,154.7580645,174.4677419,164.77777780000002,185.6349206,115.047619,125.6190476,116.7741935,129.7580645,137.0,155.34920630000005,28501.60746162111,8808.9035041511,4789.574704811011,10049.120684309473,5463.905264994734,266923.7585483105,304504.30770383927,48131014.23516177
2021-01-12 17:00:00,124.93,167.16129030000005,192.0967742,28.66129032,59.53225806,18,-1.0,-1.8369701987210297e-16,60.54934265630884,154.7580645,174.4677419,164.77777780000002,185.6349206,181.1269841,205.8888889,116.7741935,129.7580645,137.0,155.34920630000005,158.0634921,180.3174603,32111.14463773976,9951.489071782176,4791.058271554101,11435.95473416795,5505.741414881685,285222.51740265626,327769.21872236603,54790325.52225363
2021-01-12 18:00:00,126.4,202.9365079,235.5714286,27.61904762,63.47619048,19,-0.9659258262890684,0.2588190451025203,64.49219657756,164.77777780000002,185.6349206,181.1269841,205.8888889,160.83870969999995,187.3709677,137.0,155.34920630000005,158.0634921,180.3174603,167.16129030000005,192.0967742,47806.043081098185,12881.636430806426,5604.913075526606,14953.176873459319,6506.25850441483,355778.5300059695,412992.50413835567,83811256.57871419
2021-01-12 19:00:00,154.13,175.9516129,203.8870968,27.0,65.72580645,20,-0.8660254037844386,0.5000000000000001,66.74125623818877,181.1269841,205.8888889,160.83870969999995,187.3709677,146.60317460000005,168.5396825,158.0634921,180.3174603,167.16129030000005,192.0967742,202.9365079,235.5714286,35874.263531458426,11564.561654030722,4750.6935483,13400.643861929213,5504.9516136,312243.1646588295,361817.38427208876,63662352.33793311
2021-01-12 20:00:00,130.24,150.28571430000005,174.4285714,27.0,65.69841269999999,21,-0.7071067811865477,0.7071067811865474,66.71386902973465,160.83870969999995,187.3709677,146.60317460000005,168.5396825,156.9032258,180.6129032,167.16129030000005,192.0967742,202.9365079,235.5714286,175.9516129,203.8870968,26214.12244717756,9873.532880995694,4057.7142861000016,11459.680270508616,4709.5714278000005,266585.38778688374,309411.3673037326,46500108.34778114
2021-01-12 21:00:00,108.8,161.3548387,186.483871,27.0,65.35483871,22,-0.5000000000000004,0.8660254037844384,66.3703775571177,146.60317460000005,168.5396825,156.9032258,180.6129032,153.9365079,176.65079369999995,202.9365079,235.5714286,175.9516129,203.8870968,150.28571430000005,174.4285714,30090.074925356603,10545.319458316564,4356.580644899999,12187.623311221445,5035.064517,284723.6253745472,329065.829402979,53096363.82499939
2021-01-12 22:00:00,120.42,174.2580645,199.9677419,27.0,65.85483871,23,-0.25881904510252157,0.9659258262890681,66.87025775998748,156.9032258,180.6129032,153.9365079,176.65079369999995,153.39682539999995,174.5396825,175.9516129,203.8870968,150.28571430000005,174.4285714,161.3548387,186.483871,34845.99166592955,11475.736731564275,4704.9677415,13168.843390027407,5399.1290313,309844.8917522354,355558.77153073996,61958983.34294444
2021-01-12 23:00:00,136.8,163.5714286,189.0,26.87301587,66.49206349,24,-2.4492935982947064e-16,1.0,67.50733251569123,153.9365079,176.65079369999995,153.39682539999995,174.5396825,147.9354839,171.1451613,150.28571430000005,174.4285714,161.3548387,186.483871,174.2580645,199.9677419,30915.000005399997,10876.201815621202,4395.6575966463715,12566.999999610001,5078.99999943,292276.34399651136,337713.19042780955,55240229.01534065
2021-01-13 00:00:00,122.0,148.30645159999997,172.0806452,27.0,65.48387097,1,0.25881904510252074,0.9659258262890683,66.49937872387639,153.39682539999995,174.5396825,147.9354839,171.1451613,151.9365079,174.5873016,161.3548387,186.483871,174.2580645,199.9677419,163.5714286,189.0,25520.669878650566,9711.680540592948,4004.2741931999994,11268.506766711149,4646.177420399999,262215.3745960096,304249.682701201,45122190.84184102
2021-01-13 02:00:00,105.77,116.32258059999998,133.1612903,27.0,63.43548387,3,0.7071067811865476,0.7071067811865476,64.45150040319581,151.9365079,174.5873016,155.6451613,180.9354839,161.047619,185.952381,163.5714286,189.0,148.30645159999997,172.0806452,138.8709677,160.1290323,15489.664923721744,7378.979185368074,3140.7096761999996,8447.150882934036,3595.3548380999996,199232.43800493798,228073.073839219,26530048.514352296
2021-01-13 03:00:00,90.36,114.2857143,131.1746032,26.3015873,63.95238095,4,0.8660254037844386,0.5000000000000001,64.96826597269349,155.6451613,180.9354839,161.047619,185.952381,164.66129030000005,191.0645161,148.30645159999997,172.0806452,138.8709677,160.1290323,116.32258059999998,133.1612903,14991.383224731066,7308.843538056462,3005.8956918043086,8388.92819481149,3450.10027760766,192234.18637823293,220642.1272692658,25216243.11963955
2021-01-13 04:00:00,93.99,110.8888889,126.6666667,26.0,65.58730159,5,0.9659258262890683,0.25881904510252074,66.60278450963563,161.047619,185.952381,164.66129030000005,191.0645161,169.0,194.7142857,138.8709677,160.1290323,116.32258059999998,133.1612903,114.2857143,131.1746032,14045.92593102963,7272.902999264303,2883.1111114,8307.724870252909,3293.3333341999996,189095.47798087186,216000.84662657563,23952093.883880287
2021-01-13 05:00:00,81.0,112.5,127.5967742,26.0,66.0,6,1.0,6.123233995736766e-17,67.01538461538462,164.66129030000005,191.0645161,169.0,194.7142857,157.11111110000004,179.11111110000004,116.32258059999998,133.1612903,114.2857143,131.1746032,110.8888889,126.6666667,14354.637097499999,7425.0,2925.0,8421.3870972,3317.5161292,193050.0,218956.0645272,24632557.259309996
2021-01-13 06:00:00,82.3,122.5873016,140.38095239999998,25.12698413,68.17460317,7,0.9659258262890683,-0.25881904510252063,69.18948974845092,169.0,194.7142857,157.11111110000004,179.11111110000004,159.11290319999995,182.4354839,114.2857143,131.1746032,110.8888889,126.6666667,112.5,127.5967742,17208.922150754042,8357.340640261105,3080.249181842724,9570.415722496658,3527.349963109085,209994.76563684482,240475.68397667602,29479265.199115068
2021-01-13 07:00:00,99.6,119.6825397,137.26984130000002,25.0,67.14285714,8,0.8660254037844387,-0.4999999999999998,68.15797593049741,157.11111110000004,179.11111110000004,159.11290319999995,182.4354839,169.33870969999995,193.1774194,110.8888889,126.6666667,112.5,127.5967742,122.5873016,140.38095239999998,16428.803230999954,8035.827665229479,2992.0634925000004,9216.689344036375,3431.7460325000006,200895.69163073698,230417.23360090936,27576919.70800501
2021-01-13 08:00:00,106.78,119.983871,138.19354840000003,26.82258065,62.72580645,9,0.7071067811865476,-0.7071067811865475,63.74200712938376,159.11290319999995,182.4354839,169.33870969999995,193.1774194,124.4516129,138.66129030000002,112.5,127.5967742,122.5873016,140.38095239999998,119.6825397,137.26984130000002,16580.99688425786,7526.085069467767,3218.2770565966957,8668.301769577109,3706.707597268679,201869.02375456004,232506.2233130197,27896996.704686552
2021-01-13 09:00:00,103.7,111.9365079,126.047619,31.74603175,48.66666667,10,0.49999999999999994,-0.8660254037844387,49.687645690977554,169.33870969999995,193.1774194,124.4516129,138.66129030000002,134.984127,149.19047619999995,122.5873016,140.38095239999998,119.6825397,137.26984130000002,119.983871,138.19354840000003,14109.33029996969,5447.576718173122,3553.5399337775257,6134.317458420158,4001.511714785903,172938.94345568473,194740.23679958563,21798542.054964688
2021-01-13 10:00:00,99.2,95.61904762,105.8412698,34.76190476,40.80952381,11,0.258819045102521,-0.9659258262890682,41.83464342722458,124.4516129,138.66129030000002,134.984127,149.19047619999995,141.76190480000002,155.5396825,119.6825397,137.26984130000002,119.983871,138.19354840000003,111.9365079,126.047619,10120.441417167469,3902.167800537914,3323.900226608345,4319.331819983734,3679.2441404650644,135646.78543983764,150148.20135311203,14357028.015240569
2021-01-13 11:00:00,89.0,86.16129032,95.5483871,36.0,37.74193548,12,1.2246467991473532e-16,-1.0,38.769152336894884,134.984127,149.19047619999995,141.76190480000002,155.5396825,129.8387097,142.5483871,119.983871,138.19354840000003,111.9365079,126.047619,95.61904762,105.8412698,8232.572320530844,3251.893860130989,3101.8064515200003,3606.1810611462647,3439.7419356,117068.17896471561,129822.51820126553,11185675.680812726
2021-01-13 13:00:00,101.84,98.12698413,110.1904762,34.55555556,42.41269841,14,-0.4999999999999997,-0.8660254037844388,43.436845592830245,129.8387097,142.5483871,115.047619,125.6190476,116.7741935,129.7580645,95.61904762,105.8412698,86.16129032,95.5483871,106.015873,118.3809524,10812.659109354543,4161.830183788546,3390.8324520394535,4673.475434724883,3807.693122511958,143814.3541471901,161494.54004293084,15846972.167874325
2021-01-13 14:00:00,87.5,107.85483870000002,121.7580645,32.59677419,47.35483871,15,-0.7071067811865471,-0.7071067811865479,48.37641143094626,115.047619,125.6190476,116.7741935,129.7580645,137.0,155.34920630000005,86.16129032,95.5483871,106.015873,118.3809524,98.12698413,110.1904762,13132.196407071699,5107.448490731567,3515.7198224027734,5765.833506039277,3968.920134317955,166486.3451394332,187947.57281349832,20271055.149856366
2021-01-13 15:00:00,94.91,115.5079365,131.031746,30.26984127,52.46031746,16,-0.8660254037844385,-0.5000000000000004,53.47974990910561,116.7741935,129.7580645,137.0,155.34920630000005,158.0634921,180.3174603,106.015873,118.3809524,98.12698413,110.1904762,107.85483870000002,121.7580645,15135.206596452128,6059.583017939521,3496.4069032802395,6873.966992498085,3966.3101527509575,183422.61611541687,208073.88975813633,24034185.645490807
2021-01-13 16:00:00,105.19,90.0,102.8888889,29.47619048,52.49206349,17,-0.9659258262890683,-0.25881904510252063,53.51148395855812,137.0,155.34920630000005,158.0634921,180.3174603,167.16129030000005,192.0967742,98.12698413,110.1904762,107.85483870000002,121.7580645,115.5079365,131.031746,9260.000001,4724.2857141,2652.8571432,5400.850088554356,3032.7724874919577,139253.94559075442,159196.48596415308,14327683.736773776
