Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-11-04 18:00:00,77.39,78.65079365,90.01587302,31.65079365,40.42857143,19,-0.9659258262890684,0.2588190451025203,41.45393374883966,79.11290323,90.16129032,93.98387097,108.7580645,94.57142857,108.5396825,73.85483871,83.79032258,74.93650794,85.65079365,68.58064516,80.03225806,7079.819854120622,3179.739229105215,2489.3600402248803,3639.2131522228797,2849.0738221806223,100641.27020121925,115183.9845293724,9059311.799004462
2020-11-04 19:00:00,90.04,92.84126984,106.2539683,30.22222222,46.66666667,20,-0.8660254037844386,0.5000000000000001,47.68856448021738,93.98387097,108.7580645,94.57142857,108.5396825,90.70967742,103.4516129,74.93650794,85.65079365,68.58064516,80.03225806,78.65079365,90.01587302,9864.753342511105,4332.592592842804,2805.8694882914638,4958.5185210208465,3211.2310417194353,130940.5761296212,149857.44862427775,13912955.825260507
2020-11-04 20:00:00,103.3,104.8571429,120.4920635,28.20634921,55.33333333,21,-0.7071067811865477,0.7071067811865474,56.35173823797659,94.57142857,108.5396825,90.70967742,103.4516129,108.4126984,124.1746032,68.58064516,80.03225806,78.65079365,90.01587302,92.84126984,106.2539683,12634.453520735375,5802.0952401171435,2957.637189800272,6667.227513265027,3398.641220114495,163655.92449242296,188058.14750167323,19719240.04609223
2020-11-04 21:00:00,129.42,111.4677419,129.2580645,27.24193548,58.82258065,22,-0.5000000000000004,0.8660254037844384,59.839874931727984,90.70967742,103.4516129,108.4126984,124.1746032,100.8571429,115.5555556,78.65079365,90.01587302,92.84126984,106.2539683,104.8571429,120.4920635,14408.10457217955,6556.8202377861335,3036.5970329410925,7603.292923714152,3521.239853378678,178620.47387172809,207128.41526336147,23088136.732732393
2020-11-04 22:00:00,131.26,119.1746032,138.66666669999998,27.0,61.71428571,23,-0.25881904510252157,0.9659258262890681,62.73075629823646,108.4126984,124.1746032,100.8571429,115.5555556,107.5483871,123.4516129,92.84126984,106.2539683,104.8571429,120.4920635,111.4677419,129.2580645,16525.54498103915,7354.77551126068,3217.7142864,8557.714287177141,3744.0000008999996,198578.93880403836,231058.2857537828,27536279.520779278
2020-11-04 23:00:00,133.62,122.8387097,141.516129,26.75806452,62.93548387,24,-2.4492935982947064e-16,1.0,63.95162970333358,100.8571429,115.5555556,107.5483871,123.4516129,107.9365079,123.9047619,104.8571429,120.4920635,111.4677419,129.2580645,119.1746032,138.66666669999998,17383.658688098752,7730.913632935962,3286.92611970615,8906.386054024339,3786.697710402643,206864.28578864806,238317.65267361148,29274632.95315919
2020-11-05 00:00:00,130.51,119.031746,137.15873019999998,26.0,65.47619048,1,0.25881904510252074,0.9659258262890683,66.49170008118077,107.5483871,123.4516129,107.9365079,123.9047619,103.5555556,118.8730159,111.4677419,129.2580645,119.1746032,138.66666669999998,122.8387097,141.516129,16326.243134848926,7793.745274262978,3094.825396,8980.631144570127,3566.1269851999996,202637.3771308374,233496.40975882328,27793485.338324174
2020-11-05 01:00:00,122.15,116.4603175,132.7460317,25.38095238,68.31746032,2,0.49999999999999994,0.8660254037844387,69.3323153070308,107.9365079,123.9047619,103.5555556,118.8730159,109.3387097,125.1612903,119.1746032,138.66666669999998,122.8387097,141.516129,119.031746,137.15873019999998,15459.644998647065,7956.273119660851,2955.8737726271806,9068.871753302212,3369.2207092116705,201937.7891723861,230176.60211089056,26806440.162905484
2020-11-05 02:00:00,107.05,109.2096774,124.4516129,25.0,68.93548387,3,0.7071067811865476,0.7071067811865476,69.95020371805339,103.5555556,118.8730159,109.3387097,125.1612903,109.1111111,125.4444444,122.8387097,141.516129,119.031746,137.15873019999998,116.4603175,132.7460317,13591.32049671868,7528.421954855604,2730.241935,8579.132153663433,3111.2903225,188210.54887139008,214478.30384158582,23423106.37183877
2020-11-05 03:00:00,93.7,116.2857143,134.5873016,24.76190476,70.20634921,4,0.8660254037844386,0.5000000000000001,71.22079875128365,109.3387097,125.1612903,109.1111111,125.4444444,127.968254,148.4285714,119.031746,137.15873019999998,116.4603175,132.7460317,109.2096774,124.4516129,15650.580502265531,8163.99546628009,2879.45578244517,9448.88309536119,3332.6379441245954,202156.07819709938,233972.3432957078,27207641.066586196
2020-11-05 04:00:00,103.3,118.1111111,135.5873016,24.3968254,71.0,5,0.9659258262890683,0.25881904510252074,72.01428571428572,109.1111111,125.4444444,127.968254,148.4285714,138.11290319999998,160.516129,116.4603175,132.7460317,109.2096774,124.4516129,116.2857143,134.5873016,16014.366843026806,8385.8888881,2881.5361553067023,9626.6984136,3307.8997235923407,204589.06702677585,234860.88037505618,27739679.53502207
2020-11-05 05:00:00,101.52,151.0327869,175.3278689,24.14754098,70.91803279,6,1.0,6.123233995736766e-17,71.93233525189855,127.968254,148.4285714,138.11290319999998,160.516129,164.71428569999995,190.015873,109.2096774,124.4516129,116.2857143,134.5873016,118.1111111,135.5873016,26480.256661204836,10710.94813373928,3647.0704109913568,12433.907555651022,4233.736899198817,258643.0589941238,300248.29224161466,45347336.3392167
2020-11-05 06:00:00,121.01,153.77777780000002,177.968254,24.0,72.69841269999998,7,0.9659258262890683,-0.25881904510252063,73.71236001016128,138.11290319999998,160.516129,164.71428569999995,190.015873,163.5645161,188.1290323,116.2857143,134.5873016,118.1111111,135.5873016,151.0327869,175.3278689,27367.562619065964,11179.400354593296,3690.6666672000006,12938.009576790422,4271.238096,268305.6085102391,310512.22984297015,47749880.68497479
2020-11-05 07:00:00,120.51,141.5714286,163.22222219999998,24.603174600000006,72.19047619,8,0.8660254037844387,-0.4999999999999998,73.20452301274257,164.71428569999995,190.015873,163.5645161,188.1290323,175.952381,201.9365079,118.1111111,135.5873016,151.0327869,175.3278689,153.77777780000002,177.968254,23107.60317612063,10220.108845532584,3483.1065762172343,11783.089945407988,4015.7848313865966,251447.12235764266,289901.41925437725,41041758.07700973
2020-11-05 08:00:00,118.25,132.9193548,152.9193548,27.08064516,64.35483871,9,0.7071067811865476,-0.7071067811865475,65.37062282405287,163.5645161,188.1290323,175.952381,201.9365079,129.38095239999998,146.33333330000005,151.0327869,175.3278689,153.77777780000002,177.968254,141.5714286,163.22222219999998,20325.941976448285,8554.003639591265,3599.541882234943,9841.100413791264,4141.154785434943,231647.93726111957,266503.3482898104,35423453.10672128
2020-11-05 09:00:00,106.7,108.5555556,122.7301587,32.11111111,47.76190476,10,0.49999999999999994,-0.8660254037844387,48.78328968871778,175.952381,201.9365079,129.38095239999998,146.33333330000005,84.14516129,94.41935484,153.77777780000002,177.968254,141.5714286,163.22222219999998,132.9193548,152.9193548,13323.040566554675,5184.8201077360845,3485.8395074793834,5861.826151009086,3941.0017625636337,166490.3345648756,188229.75084255642,20433385.183163278
2020-11-05 10:00:00,104.13,83.4516129,94.46774194,37.04838710000001,31.70967742,11,0.258819045102521,-0.9659258262890682,32.7422404452094,129.38095239999998,146.33333330000005,84.14516129,94.41935484,67.41269841,79.11111111,141.5714286,163.22222219999998,132.9193548,152.9193548,108.5555556,122.7301587,7883.485431913975,2646.223725237711,3091.7476588385543,2995.5416235132047,3499.8774718560253,98038.32092581077,110979.98564207969,9261458.801450392
2020-11-05 11:00:00,90.09,59.12698413,72.46031746,40.23809524,20.96825397,12,1.2246467991473532e-16,-1.0,22.018333461251583,84.14516129,94.41935484,67.41269841,79.11111111,60.72131148,72.95081967,132.9193548,152.9193548,108.5555556,122.7301587,83.4516129,94.46774194,4284.3600405121815,1239.7896197179994,2379.1572186769085,1519.3663392481053,2915.665155076115,49886.77279577624,61136.407463115414,3614811.3938368377
2020-11-05 12:00:00,64.53,66.6031746,77.53968254,41.04761905,21.095238100000003,13,-0.2588190451025208,-0.9659258262890683,22.145001133163564,67.41269841,79.11111111,60.72131148,72.95081967,79.95238095,89.19047619,108.5555556,122.7301587,83.4516129,94.46774194,59.12698413,72.46031746,5164.389014640192,1405.0098264028725,2733.9017385014363,1635.718065379713,3182.8193501598566,57672.30811569175,67142.33202090945,4471892.462639804
2020-11-05 13:00:00,71.43,55.75806452,69.25806452,41.22580645,18.4516129,14,-0.4999999999999997,-0.8660254037844388,19.508914193910776,60.72131148,72.95081967,79.95238095,89.19047619,81.49206349,90.68253968,83.4516129,94.46774194,59.12698413,72.46031746,66.6031746,77.53968254,3861.6956300364827,1028.8262225762644,2298.671175928132,1277.9229967262645,2855.2195630031324,42414.1907226137,52683.40612104096,2937524.7576303645
2020-11-05 14:00:00,59.09,50.6031746,64.98412698,40.93650794,17.06349206,15,-0.7071067811865471,-0.7071067811865479,18.125745024440413,79.95238095,89.19047619,81.49206349,90.68253968,73.85483871,83.79032258,59.12698413,72.46031746,66.6031746,77.53968254,55.75806452,69.25806452,3288.403123797511,863.4668679978938,2071.5172588021064,1108.8561347492619,2660.223230090738,35347.31829772271,45392.69796448087,2297014.6206616904
2020-11-05 15:00:00,56.13,50.27419355,65.25806452,38.51612903,19.43548387,16,-0.8660254037844385,-0.5000000000000004,20.489727089600397,81.49206349,90.68253968,73.85483871,83.79032258,74.93650794,85.65079365,66.6031746,77.53968254,55.75806452,69.25806452,50.6031746,64.98412698,3280.796566376868,977.103277818283,1936.3673256509937,1268.3220603658792,2513.4880333003853,37634.235924084926,48850.856128647654,2455937.3960948363
2020-11-05 16:00:00,50.78,49.49206349,63.95238095,36.68253968,21.88888889,17,-0.9659258262890683,-0.25881904510252063,22.936761230422984,73.85483871,83.79032258,74.93650794,85.65079365,68.58064516,80.03225806,55.75806452,69.25806452,50.6031746,64.98412698,50.27419355,65.25806452,3165.1352983140664,1083.3262786694356,1815.4945828170041,1399.8465608655026,2345.9357518288507,39739.159203678304,51349.92701486033,2541413.848026334
2020-11-05 17:00:00,54.36,51.17460317,66.49206349,33.87301587,27.11111111,18,-1.0,-1.8369701987210297e-16,28.149408982342052,74.93650794,85.65079365,68.58064516,80.03225806,78.65079365,90.01587302,50.6031746,64.98412698,50.27419355,65.25806452,49.49206349,63.95238095,3402.7049630551955,1387.4003525520282,1733.4381453183623,1802.6737212105645,2252.286721825818,46995.43416003845,61061.995566997415,3124823.3919093916
2020-11-05 18:00:00,64.56,61.52380952,75.38095238,30.66666667,36.22222222,19,-0.9659258262890684,0.2588190451025203,37.250613387194214,68.58064516,80.03225806,78.65079365,90.01587302,92.84126984,106.2539683,50.27419355,65.25806452,49.49206349,63.95238095,51.17460317,66.49206349,4637.72335566331,2228.5291002543913,1886.7301588184127,2730.4656082635975,2311.6825399046033,68341.55908189644,83734.27866251854,5151651.810727391
2020-11-05 19:00:00,73.85,72.90322581,85.41935484,29.69354839,43.82258065,20,-0.8660254037844386,0.5000000000000001,44.845932815722406,78.65079365,90.01587302,92.84126984,106.2539683,104.8571429,120.4920635,49.49206349,63.95238095,51.17460317,66.49206349,61.52380952,75.38095238,6227.346514445036,3194.8074927038865,2164.7554633763316,3743.296566546868,2536.4037463841205,94865.17088133743,111151.75773688027,8103321.693470196
2020-11-05 20:00:00,85.43,81.39682540000003,93.9047619,28.11111111,47.82539683,21,-0.7071067811865477,0.7071067811865474,48.84675276220129,92.84126984,106.2539683,104.8571429,120.4920635,111.4677419,129.2580645,51.17460317,66.49206349,61.52380952,75.38095238,72.90322581,85.41935484,7643.549508602874,3892.835475457225,2288.155202820671,4491.032502094165,2639.7671955289948,109431.93058352773,126247.91366499037,10276179.385703498
2020-11-05 21:00:00,97.43,75.65079365,88.19047619,27.0,50.11111111,22,-0.5000000000000004,0.8660254037844384,51.131473100950686,104.8571429,120.4920635,111.4677419,129.2580645,119.1746032,138.66666669999998,61.52380952,75.38095238,72.90322581,85.41935484,81.39682540000003,93.9047619,6671.679516144928,3790.9453261548324,2042.5714285499998,4419.3227512009,2381.14285713,102355.52380618047,119321.71428242429,9026782.385143938
2020-11-05 22:00:00,87.7,75.95081967,88.29508197,26.98360656,47.08196721,23,-0.25881904510252157,0.9659258262890681,48.103667672470344,111.4677419,129.2580645,119.1746032,138.66666669999998,122.8387097,141.516129,72.90322581,85.41935484,81.39682540000003,93.9047619,75.65079365,88.19047619,6706.083848451339,3575.9140012755634,2049.427035884789,4157.106154115802,2382.5197530614296,96491.05650281513,112173.71689081553,8519685.743287964
2020-11-05 23:00:00,95.59,60.53225806,74.75806452,26.27419355,47.01612903,24,-2.4492935982947064e-16,1.0,48.03786054069157,119.1746032,138.66666669999998,122.8387097,141.516129,119.031746,137.15873019999998,81.39682540000003,93.9047619,75.65079365,88.19047619,75.95081967,88.29508197,4525.2744535907705,2845.9924554262175,1590.4362642869874,3514.8348075053855,1964.207856621868,74776.15661570818,92349.45002867348,5590120.740834738
2020-11-06 00:00:00,81.35,83.28571429,98.01587302,25.87301587,54.28571429,1,0.25881904510252074,0.9659258262890683,55.304481046030666,122.8387097,141.516129,119.031746,137.15873019999998,116.4603175,132.7460317,75.65079365,88.19047619,75.95081967,88.29508197,60.53225806,74.75806452,8163.321996228639,4521.224490385511,2154.852607569456,5320.86167864864,2535.966238158365,116977.71299157698,137666.7386537511,11465672.662752412
2020-11-06 01:00:00,100.73,102.8412698,119.9206349,25.0,59.50793651,2,0.49999999999999994,0.8660254037844387,60.52502820831735,119.031746,137.15873019999998,116.4603175,132.7460317,109.2096774,124.4516129,75.95081967,88.29508197,60.53225806,74.75806452,83.28571429,98.01587302,12332.790368338196,6119.87175386618,2571.0317450000002,7136.22952786809,2998.0158725,152996.7938466545,178405.73819670227,18347472.65575522
2020-11-06 02:00:00,112.69,104.5483871,122.0322581,24.82258065,59.59677419,3,0.7071067811865476,0.7071067811865476,60.61383997585295,116.4603175,132.7460317,109.2096774,124.4516129,116.2857143,134.5873016,60.53225806,74.75806452,83.28571429,98.01587302,102.8412698,119.9206349,12758.275758525911,6230.746617927409,2595.1607706171694,7272.7289298814985,3029.1555685888657,154663.21043321784,180527.9004075717,18873900.81416105
2020-11-06 03:00:00,115.75,113.6349206,132.3650794,24.0,60.14285714,4,0.8660254037844386,0.5000000000000001,61.159765352561195,109.2096774,124.4516129,116.2857143,134.5873016,118.1111111,135.5873016,83.28571429,98.01587302,102.8412698,119.9206349,104.5483871,122.0322581,15041.295287831697,6834.328795761043,2727.2380944,7960.8140606789575,3176.7619056000003,164023.891098265,191059.537456295,21711035.368718807
2020-11-06 04:00:00,118.61,109.2419355,126.2741935,24.0,62.93548387,5,0.9659258262890683,0.25881904510252074,63.95162970333358,116.2857143,134.5873016,118.1111111,135.5873016,151.0327869,175.3278689,102.8412698,119.9206349,104.5483871,122.0322581,113.6349206,132.3650794,13794.437301641517,6875.19406958783,2621.806452,7947.1274682165085,3030.5806439999997,165004.65767010793,190731.0592371962,20835830.071036465
2020-11-06 05:00:00,99.87,96.26984127,111.6507937,24.0,61.63492063,6,1.0,6.123233995736766e-17,62.6514127765982,118.1111111,135.5873016,151.0327869,175.3278689,153.77777780000002,177.968254,104.5483871,122.0322581,113.6349206,132.3650794,109.2419355,126.2741935,10748.604187168516,5933.584025739149,2310.47619048,6881.587807976004,2679.6190487999997,142406.01661773957,165158.1073914241,15899744.783026014
2020-11-06 06:00:00,90.01,97.66129032,113.32258059999998,23.25806452,64.08064516,7,0.9659258262890683,-0.25881904510252063,65.09649788308906,151.0327869,175.3278689,153.77777780000002,177.968254,141.5714286,163.22222219999998,113.6349206,132.3650794,109.2419355,126.2741935,96.26984127,111.6507937,11067.2294437882,6258.198490863663,2271.412591369012,7261.784076044099,2635.6638911677,145553.58427947373,168895.04257094223,16494507.786129553
2020-11-06 07:00:00,100.3,100.3333333,116.3015873,24.23809524,59.44444444,8,0.8660254037844387,-0.4999999999999998,60.461554706160996,153.77777780000002,177.968254,141.5714286,163.22222219999998,132.9193548,152.9193548,109.2419355,126.2741935,96.26984127,111.6507937,97.66129032,113.32258059999998,11668.925921889948,5964.259256831852,2431.8888882720635,6913.483244538659,2818.928949540574,144562.28390314206,167569.66532127222,16812823.081648663
2020-11-06 08:00:00,92.44,79.61904762,92.55555556,27.58730159,50.46031746,9,0.7071067811865476,-0.7071067811865475,51.48053568849821,141.5714286,163.22222219999998,132.9193548,152.9193548,108.5555556,122.7301587,96.26984127,111.6507937,97.66129032,113.32258059999998,100.3333333,116.3015873,7369.185185627196,4017.6024187680573,2196.474679001512,4670.3827162442685,2553.3580250637215,110834.80959526787,128843.25653375403,10258377.377476837
2020-11-06 09:00:00,85.78,75.41935484,87.25806452,32.22580645,36.59677419,10,0.49999999999999994,-0.8660254037844387,37.62486662316999,132.9193548,152.9193548,108.5555556,122.7301587,83.4516129,94.46774194,97.66129032,113.32258059999998,100.3333333,116.3015873,79.61904762,92.55555556,6580.946930685494,2760.1050986349633,2430.449531657711,3193.3636834948907,2811.9614984231325,88946.61269026849,102908.71998876541,7761309.268962899
