Date,PM25,pm25cnc,pm10cnc,temp,rh
2021-01-22 14:00:00,76.92,82.03174603,86.60317459999997,38.96825397,20.12698413
2021-01-22 15:00:00,93.17,70.5,76.80645161,38.04838710000001,20.0
2021-01-22 16:00:00,79.56,91.03174603,98.14285714,36.11111111,25.20634921
2021-01-22 17:00:00,107.97,124.9516129,133.483871,32.82258065,35.04838710000001
2021-01-22 18:00:00,135.48,149.11111110000004,160.17460319999995,30.14285714,39.49206349
2021-01-22 19:00:00,159.8,211.2580645,230.3709677,28.08064516,46.20967742
2021-01-22 20:00:00,210.14,322.8225806000001,358.4032258,26.9516129,49.14516129
2021-01-22 21:00:00,310.99,275.5238095,302.6825397,26.06349206,50.50793651
2021-01-22 22:00:00,265.42,255.8412698,279.4603175,25.82539683,52.3968254
2021-01-22 23:00:00,262.73,270.03225810000004,295.3709677,25.06451613,54.87096774
2021-01-23 00:00:00,278.44,283.6666667,311.5396825,24.6984127,57.52380952
2021-01-23 01:00:00,285.43,278.6666667,308.4126983999999,24.0,61.01587302
2021-01-23 02:00:00,257.93,258.0806452,286.1451613,23.69354839,61.03225806
2021-01-23 03:00:00,242.28,247.0483871,271.5,23.0,62.69354839
2021-01-23 04:00:00,217.45,240.1269841,264.8888889,23.0,64.19047619
2021-01-23 05:00:00,195.05,238.031746,263.1746032,22.095238100000003,65.31746032
2021-01-23 06:00:00,203.9,251.0483871,279.516129,22.0,64.4516129
2021-01-23 07:00:00,241.27,301.7936508,336.4285713999999,21.23809524,66.17460317
2021-01-23 08:00:00,276.79,293.2063492000001,327.6984127,22.15873016,66.07936508
2021-01-23 09:00:00,250.03,249.1129032,274.5967742,23.90322581,59.09677419
2021-01-23 10:00:00,214.3,189.25396830000003,204.9047619,26.49206349,48.6031746
2021-01-23 11:00:00,177.39,157.82258059999995,169.3709677,29.79032258,41.43548387
2021-01-23 12:00:00,149.55,128.2258065,136.483871,32.80645161,34.17741935
2021-01-23 13:00:00,71.61,95.59677419,101.1774194,36.38709677,25.64516129
2021-01-23 14:00:00,23.47,71.03174603,77.80952381,39.26984127,19.12698413
2021-01-23 15:00:00,67.22,66.70967742,74.53225806,38.45161289999999,19.22580645
2021-01-23 16:00:00,76.72,70.80952381,77.17460317,36.36507937,22.6984127
2021-01-23 17:00:00,29.09,102.2698413,108.3492063,33.904761900000004,28.66666667
2021-01-23 18:00:00,107.89,128.67741940000002,137.516129,31.22580645,34.58064516
2021-01-23 19:00:00,149.79,146.4603175,157.0793651,29.12698413,36.20634921
2021-01-23 20:00:00,153.0,161.2419355,172.38709680000005,27.51612903,40.75806452
2021-01-23 21:00:00,169.0,111.4603175,119.015873,27.0,38.53968254
2021-01-23 22:00:00,155.42,153.2903226,165.0,26.27419355,42.82258065
2021-01-23 23:00:00,140.4,163.77777780000002,176.19047619999995,25.15873016,46.66666667
2021-01-24 00:00:00,158.92,103.2698413,110.7142857,24.66666667,47.31746032
2021-01-24 01:00:00,113.0,131.5645161,141.30645159999997,23.79032258,53.30645161
2021-01-24 02:00:00,116.0,125.4444444,135.68253969999998,23.0,53.22222222
2021-01-24 03:00:00,108.75,118.4193548,127.7580645,22.12903226,55.17741935
2021-01-24 04:00:00,109.0,142.34920630000005,154.74603169999997,22.0,59.6031746
2021-01-24 05:00:00,126.0,189.9508197,208.3934426,21.16393443,62.63934426
2021-01-24 06:00:00,156.01,150.34920630000005,163.79365080000005,21.0,64.26984127
2021-01-24 07:00:00,143.0,185.2903226,201.2903226,23.74193548,65.20967742
2021-01-24 08:00:00,143.0,201.9206349,219.8412698,28.49206349,63.28571429
2021-01-24 09:00:00,155.68,179.11290319999995,193.5322581,22.69354839,59.54838710000001
2021-01-24 10:00:00,142.51,111.3968254,119.3015873,26.25396825,47.66666667
2021-01-24 11:00:00,91.04,93.19047619,98.93650794,30.01587302,37.93650794
2021-01-24 12:00:00,111.43,61.37096774,71.06451613,33.20967742,27.74193548
2021-01-24 13:00:00,84.93,48.61904762,60.22222222,35.68253968,22.85714286
2021-01-24 14:00:00,57.48,48.35483871,59.91935484,37.72580645,19.59677419
2021-01-24 15:00:00,53.19,49.53968254,60.34920635,36.42857143,22.04761905
2021-01-24 16:00:00,58.45,64.0952381,72.93650794,33.92063492,30.6984127
2021-01-24 17:00:00,68.06,61.74193548,71.70967742,31.59677419,33.12903226
2021-01-24 18:00:00,80.77,94.93650794,102.0634921,29.95238095,34.65079365
2021-01-24 19:00:00,115.61,162.17460319999995,178.6349206,27.77777778,40.22222222
2021-01-24 20:00:00,177.86,188.7419355,204.2580645,26.48387097,45.35483871
2021-01-24 21:00:00,189.41,175.28571430000005,189.3492063,25.46031746,49.71428571
2021-01-24 22:00:00,178.23,93.69354839,103.0322581,25.19354839,45.16129032
2021-01-24 23:00:00,98.22,53.38709677,67.17741935,25.0,39.14516129
2021-01-25 00:00:00,82.75,51.82539683,66.15873016,24.26984127,39.84126984
2021-01-25 01:00:00,72.01,62.34920635,74.42857143,23.36507937,43.20634921
2021-01-25 02:00:00,80.99,65.14516129,75.0483871,22.20967742,47.53225806
2021-01-25 03:00:00,84.72,74.61904762,83.34920635,21.66666667,48.76190476
2021-01-25 04:00:00,98.62,86.9516129,95.30645161,21.0,52.69354839
2021-01-25 05:00:00,108.15,96.93650794,106.5079365,20.11111111,56.57142857
2021-01-25 06:00:00,103.57,97.68253968,106.7460317,20.0,55.77777778
2021-01-25 07:00:00,102.09,112.6129032,123.0,20.0,58.16129032
2021-01-25 08:00:00,113.81,125.7936508,136.74603169999997,20.23809524,57.80952381
2021-01-25 09:00:00,116.81,101.7096774,111.32258059999998,22.01612903,50.91935484
2021-01-25 10:00:00,104.32,84.74603175,92.06349206,24.98412698,42.26984127
2021-01-25 11:00:00,89.47,80.17741935,86.59677419,28.62903226,33.93548387
2021-01-25 12:00:00,97.08,73.31746032,80.90476190000003,31.6984127,27.38095238
2021-01-25 13:00:00,93.47,72.0,79.28571429,35.0952381,22.19047619
2021-01-25 14:00:00,89.37,64.61290323,75.01612903,37.62903226,15.88709677
2021-01-25 15:00:00,82.66,59.65079365,69.57142857,36.71428571,16.66666667
2021-01-25 16:00:00,82.0,62.37096774,72.5,34.33870968,21.93548387
2021-01-25 18:00:00,94.0,83.09523809999997,90.28571429,28.73015873,31.65079365
2021-01-25 19:00:00,102.15,129.0,140.79365080000005,26.41269841,39.71428571
2021-01-25 20:00:00,206.36,141.7419355,154.516129,25.20967742,45.46774194
2021-01-25 21:00:00,84.39,185.483871,202.4677419,24.61290323,47.85483871
2021-01-27 11:00:00,122.0,112.4603175,120.7460317,27.68253968,38.96825397
2021-01-27 12:00:00,102.08,96.79032258,102.8870968,31.14516129,30.87096774
2021-01-27 13:00:00,97.28,87.60317459999997,93.65079365,34.57142857,22.14285714
2021-01-27 14:00:00,97.91,59.0,68.63492063,37.26984127,14.73015873
2021-01-27 15:00:00,62.77,61.30645161,71.4516129,36.45161289999999,16.62903226
2021-01-27 16:00:00,70.77,68.28571429,76.57142857,33.55555556,21.19047619
2021-01-27 17:00:00,68.38,77.79365079,82.95238095,31.12698413,29.93650794
2021-01-27 18:00:00,79.79,109.82258059999998,118.1612903,28.41935484,36.79032258
2021-01-27 19:00:00,119.03,155.4193548,167.7096774,26.33870968,41.08064516
2021-01-27 20:00:00,147.45,184.516129,201.8709677,25.27419355,44.58064516
2021-01-27 21:00:00,179.88,202.5873016,221.1111111,24.23809524,48.12698413
2021-01-27 22:00:00,202.92,164.6290323,177.4516129,24.0,47.80645161
2021-01-27 23:00:00,137.5,129.2222222,140.15873019999998,23.3968254,47.65079365
2021-01-28 00:00:00,124.57,141.2903226,153.32258059999995,22.79032258,50.33870968
2021-01-28 01:00:00,130.28,152.90476189999995,166.0793651,22.0,54.11111111
2021-01-28 02:00:00,137.34,160.82258059999995,175.0806452,21.06451613,57.51612903
2021-01-28 03:00:00,142.53,163.015873,178.28571430000005,20.3015873,58.93650794
2021-01-28 04:00:00,143.91,154.9516129,170.3548387,20.0,58.74193548
2021-01-28 05:00:00,130.52,154.30158730000005,169.09523810000005,19.93650794,61.04761905
2021-01-28 06:00:00,136.25,171.2419355,188.5,19.19354839,62.80645161
2021-01-28 07:00:00,142.43,209.5396825,231.6507937,19.0,64.47619048
2021-01-28 08:00:00,166.55,220.3015873,242.53968250000003,19.33333333,63.03174603
2021-01-28 09:00:00,165.38,183.7903226,201.6290323,21.09677419,57.87096774
2021-01-28 10:00:00,148.7,161.5873016,176.73015869999998,25.11111111,47.93650794
2021-01-28 11:00:00,144.28,148.5,160.82258059999995,28.43548387,37.90322581
2021-01-28 12:00:00,143.09,111.3870968,119.6129032,31.67741935,29.74193548
2021-01-28 13:00:00,110.4,131.0806452,140.6451613,34.64516129,23.98387097
2021-01-28 14:00:00,129.64,74.09523809999997,83.46031746,37.84126984,14.73015873
2021-01-28 15:00:00,68.61,80.46031746,86.22222222,36.41269841,19.33333333
2021-01-28 16:00:00,83.73,71.37096774,78.20967742,33.93548387,20.82258065
2021-01-28 17:00:00,81.47,78.36507937,84.98412698,31.74603175,25.42857143
2021-01-28 18:00:00,82.81,118.031746,128.1428571,28.65079365,33.26984127
2021-01-28 19:00:00,127.37,159.2741935,173.8709677,26.01612903,42.61290323
2021-01-28 20:00:00,163.69,232.4920635,253.1111111,24.44444444,47.93650794
2021-01-28 21:00:00,234.01,131.9677419,142.3709677,24.0,44.98387097
2021-01-28 22:00:00,116.94,91.22222222,97.95238095,24.0,43.04761905
2021-01-28 23:00:00,84.98,74.34920635,81.30158730000002,24.0,41.61904762
2021-01-29 00:00:00,71.26,73.53225806,80.24193548,23.14516129,41.45161289999999
2021-01-29 01:00:00,65.5,74.09523809999997,81.49206349,22.77777778,41.3015873
2021-01-29 02:00:00,70.44,94.5483871,103.2419355,21.9516129,44.96774194
2021-01-29 03:00:00,92.67,90.14285714,99.26984127,21.0,46.17460317
2021-01-29 04:00:00,92.29,100.0483871,110.0,20.19354839,50.75806452
2021-01-29 05:00:00,97.44,115.2903226,126.8064516,19.62903226,54.75806452
2021-01-29 06:00:00,102.53,137.2580645,152.2096774,19.0,57.88709677
2021-01-29 07:00:00,120.26,165.84126980000005,182.5714286,18.98412698,59.92063492
2021-01-29 08:00:00,140.11,187.2380952,206.6190476,18.93650794,62.44444444
2021-01-29 09:00:00,148.34,167.2258065,182.7580645,21.22580645,57.12903226
2021-01-29 10:00:00,129.93,126.047619,136.61904760000002,24.76190476,45.31746032
2021-01-29 11:00:00,103.61,90.01587302,96.01587302,28.80952381,34.15873016
2021-01-29 12:00:00,85.61,75.0483871,81.08064516,32.41935484,26.01612903
2021-01-29 13:00:00,72.0,58.36507937,69.58730159,35.30158729999999,18.79365079
2021-01-29 14:00:00,59.0,51.70967742,63.62903226,38.35483871,13.20967742
2021-01-29 15:00:00,50.88,53.92063492,65.23809524,37.06349206,12.88888889
2021-01-29 16:00:00,54.53,69.25806452,78.11290323,34.77419355,19.11290323
2021-01-29 17:00:00,71.3,96.44444444,103.7460317,32.42857143,29.9047619
2021-01-29 18:00:00,107.41,120.1428571,129.6984127,29.28571429,36.14285714
2021-01-29 19:00:00,125.49,141.67741940000005,153.33870969999995,27.33870968,38.54838710000001
2021-01-29 20:00:00,146.92,188.8730159,208.6825397,25.92063492,42.06349206
2021-01-29 21:00:00,194.17,195.0322581,212.1774194,25.0,44.64516129
2021-01-29 22:00:00,208.96,245.8870968,267.9354839,24.16129032,47.91935484
2021-01-29 23:00:00,255.28,246.0322581,270.5483871,23.56451613,50.03225806
2021-01-30 00:00:00,266.34,194.0634921,211.5555556,23.0,52.15873016
2021-01-30 01:00:00,176.44,139.7419355,153.16129030000005,22.38709677,51.40322581
2021-01-30 02:00:00,134.4,164.88888889999996,179.23809519999998,21.71428571,56.03174603
2021-01-30 04:00:00,128.42,159.0645161,172.5483871,20.0,60.46774194
2021-01-30 05:00:00,121.57,168.71428569999995,183.8095238,20.0,61.47619048
2021-01-30 06:00:00,130.96,177.0645161,193.2096774,19.41935484,62.37096774
2021-01-30 07:00:00,126.57,180.7301587,197.1746032,19.0,63.0
2021-01-30 08:00:00,131.43,197.2419355,214.70967740000003,19.51612903,62.22580645
2021-01-30 09:00:00,143.77,167.4126984,179.968254,21.96825397,52.44444444
2021-01-30 10:00:00,129.56,99.79365079,106.984127,25.82539683,38.25396825
2021-01-30 11:00:00,93.48,72.88709677,80.48387097,30.16129032,29.43548387
2021-01-30 12:00:00,70.98,59.82539683,70.57142857,33.34920635,23.84126984
2021-01-30 13:00:00,56.32,44.43548387,54.43548387,36.45161289999999,15.72580645
2021-01-30 14:00:00,45.95,44.19047619,53.84126984,39.15873016,12.49206349
2021-01-30 15:00:00,41.37,50.04838710000001,61.82258065,37.72580645,14.11290323
2021-01-30 16:00:00,50.96,53.11290323,64.96774194,35.01612903,17.74193548
2021-01-30 17:00:00,62.87,49.88888889,62.07936508,33.22222222,18.38095238
2021-01-30 18:00:00,67.62,83.53225806,90.64516129,30.9516129,24.20967742
2021-01-30 19:00:00,110.56,151.4444444,167.73015869999998,28.50793651,29.73015873
2021-01-30 20:00:00,164.87,259.3333333,292.6507937,26.50793651,35.88888889
2021-01-30 21:00:00,257.84,143.8548387,157.2419355,25.70967742,33.25806452
2021-01-30 22:00:00,148.74,211.50793650000003,233.031746,24.42857143,38.36507937
2021-01-30 23:00:00,219.31,217.7419355,241.5645161,23.69354839,41.74193548
2021-01-31 00:00:00,213.56,178.34920630000005,195.8888889,23.0,41.01587302
2021-01-31 01:00:00,175.78,144.5967742,157.4193548,22.24193548,44.53225806
2021-01-31 02:00:00,133.06,136.8571429,150.015873,21.93650794,47.74603175
2021-01-31 03:00:00,125.38,124.4193548,134.5645161,20.9516129,50.24193548
2021-01-31 04:00:00,98.82,117.1746032,126.6984127,20.11111111,51.66666667
2021-01-31 05:00:00,90.58,113.2903226,122.516129,19.96774194,53.40322581
2021-01-31 06:00:00,85.47,111.6349206,120.8730159,19.17460317,54.12698413
2021-01-31 07:00:00,85.0,107.2903226,116.2258065,19.09677419,54.06451613
2021-01-31 08:00:00,91.34,119.5873016,129.4603175,20.26984127,52.41269841
2021-01-31 09:00:00,100.12,111.2622951,119.5901639,23.0,45.40983607
2021-01-31 10:00:00,89.23,94.17460317,101.015873,26.28571429,37.20634921
2021-01-31 11:00:00,81.68,80.59677419,86.0,29.83870968,29.85483871
2021-01-31 12:00:00,77.38,72.90476190000003,78.68253968,33.33333333,25.03174603
2021-01-31 13:00:00,74.28,74.76190476,80.31746032,35.90476190000001,21.80952381
2021-01-31 14:00:00,73.09,70.74193548,77.69354839,37.96774194,18.96774194
2021-01-31 15:00:00,70.28,73.92063492,79.68253968,37.41269841,19.52380952
2021-01-31 16:00:00,73.62,82.32258065,87.35483871,34.87096774,24.24193548
2021-01-31 17:00:00,85.77,97.77777778,103.4603175,32.79365079,27.52380952
2021-01-31 18:00:00,106.92,120.5322581,129.2580645,30.53225806,28.82258065
2021-01-31 19:00:00,124.35,136.74603169999997,147.30158730000005,28.3968254,32.79365079
2021-01-31 20:00:00,135.06,162.19047619999995,178.26984130000002,27.0,35.65079365
2021-01-31 21:00:00,162.26,90.01612903,95.79032258,27.0,33.22580645
2021-01-31 22:00:00,91.65,171.4920635,189.2380952,26.20634921,36.95238095
2021-01-31 23:00:00,184.21,150.2419355,163.3709677,25.03225806,41.09677419
