Date,PM25,pm25cnc,pm10cnc,temp,rh
2020-12-18 14:00:00,42.43,40.19354839,51.08064516,41.77419355,19.75806452
2020-12-18 15:00:00,42.72,42.47619048,54.04761905,39.92063492,21.11111111
2020-12-18 16:00:00,48.15,72.66129032,84.91935484,36.48387097,32.16129032
2020-12-18 17:00:00,79.9,81.39682540000003,95.3968254,31.77777778,44.98412698
2020-12-18 18:00:00,95.3,94.79365079,111.8412698,29.36507937,53.65079365
2020-12-18 19:00:00,102.94,84.21311475,97.80327869,28.40983607,49.96721311
2020-12-18 20:00:00,93.7,85.34920635,99.96825397,27.33333333,53.0952381
2020-12-18 21:00:00,102.3,88.58730159,104.6507937,26.0,56.66666667
2020-12-18 22:00:00,102.28,84.53225806,99.51612903,26.0,58.37096774
2020-12-18 23:00:00,95.13,98.26984127,115.4444444,25.55555556,60.20634921
2020-12-19 00:00:00,100.01,99.0952381,117.047619,25.0,63.20634921
2020-12-19 01:00:00,101.0,115.4516129,136.0322581,24.5,66.38709677
2020-12-19 02:00:00,119.94,129.65079369999998,154.20634919999995,23.66666667,70.09523809999999
2020-12-19 03:00:00,129.89,126.6031746,149.69841269999995,23.0,72.87301587
2020-12-19 04:00:00,125.85,140.1290323,167.2419355,22.9516129,74.12903226
2020-12-19 05:00:00,141.31,139.30158730000002,166.30158730000005,22.0,75.90476190000003
2020-12-19 06:00:00,129.44,137.4193548,163.82258059999995,22.0,74.75806452
2020-12-19 07:00:00,126.14,143.047619,170.5238095,22.0,75.12698413
2020-12-19 08:00:00,130.29,127.85483870000002,150.516129,24.12903226,67.12903226
2020-12-19 09:00:00,117.22,98.04761905,114.4444444,28.66666667,50.22222222
2020-12-19 10:00:00,102.12,84.80952381,98.22222222,31.87301587,36.63492063
2020-12-19 11:00:00,88.81,72.62903226,85.61290323,34.11290323,31.29032258
2020-12-19 12:00:00,79.28,55.66129032,70.90322581,35.83870968,26.51612903
2020-12-19 13:00:00,61.69,51.33870968,67.12903226,37.61290323,23.17741935
2020-12-19 14:00:00,58.14,50.41269841,65.73015873,38.53968254,21.44444444
2020-12-19 15:00:00,58.0,51.06349206,66.3968254,38.14285714,21.87301587
2020-12-19 16:00:00,60.58,50.17741935,65.5,35.96774194,24.69354839
2020-12-19 17:00:00,64.43,55.44444444,71.11111111,32.19047619,31.57142857
2020-12-19 18:00:00,65.0,59.5,74.64516129,29.79032258,35.38709677
2020-12-19 19:00:00,73.58,66.28571429,79.92063492,28.41269841,41.66666667
2020-12-19 20:00:00,81.87,80.48387097,94.79032258,26.83870968,50.96774194
2020-12-19 21:00:00,101.03,88.30158730000002,104.0634921,26.0,51.66666667
2020-12-19 22:00:00,102.28,77.58730159,90.92063492,26.77777778,50.34920635
2020-12-19 23:00:00,85.69,90.33870968,105.9032258,25.83870968,53.06451613
2020-12-20 00:00:00,102.74,116.5555556,137.79365080000002,24.46031746,59.04761905
2020-12-20 01:00:00,130.89,117.0483871,139.0806452,23.56451613,62.54838710000001
2020-12-20 02:00:00,127.28,133.1746032,158.73015869999998,23.0,65.92063492
2020-12-20 03:00:00,132.87,123.6984127,146.73015869999998,23.0,63.80952381
2020-12-20 04:00:00,126.25,128.483871,152.0483871,23.0,65.69354839
2020-12-20 05:00:00,128.43,132.5,157.516129,22.30645161,67.37096774
2020-12-20 06:00:00,129.0,143.5645161,170.5645161,22.0,68.32258065
2020-12-20 07:00:00,135.87,156.015873,186.4603175,21.38095238,69.76190476
2020-12-20 08:00:00,136.14,127.3492063,151.39682539999995,23.603174600000006,59.38095238
2020-12-20 09:00:00,120.55,105.5483871,124.4032258,27.77419355,44.48387097
2020-12-20 10:00:00,109.4,64.82539683,78.58730159,32.57142857,29.92063492
2020-12-20 11:00:00,78.82,56.53225806,71.22580645,35.16129032,24.62903226
2020-12-20 12:00:00,65.42,61.42857143,75.77777778,37.38095238,21.85714286
2020-12-20 13:00:00,70.87,50.95161289999999,66.24193548,38.51612903,19.64516129
2020-12-20 14:00:00,61.7,49.88888889,65.14285714,39.06349206,19.52380952
2020-12-20 15:00:00,62.58,49.6031746,64.87301587,38.33333333,19.98412698
2020-12-20 16:00:00,56.97,47.06451613,61.20967742,35.80645161,21.83870968
2020-12-20 17:00:00,61.17,57.23809524,72.93650794,31.22222222,31.80952381
2020-12-20 18:00:00,69.72,58.34920635,73.52380952,28.57142857,39.0
2020-12-20 19:00:00,66.71,69.96774194,82.77419355,27.41935484,46.69354839
2020-12-20 20:00:00,78.02,78.44444444,92.84126984,25.42857143,52.61904762
2020-12-20 21:00:00,92.88,86.87301587,102.2539683,24.17460317,57.07936508
2020-12-20 22:00:00,97.58,87.51612903,102.7741935,23.19354839,61.70967742
2020-12-20 23:00:00,96.28,100.4032258,118.1612903,23.0,59.91935484
2020-12-21 00:00:00,107.12,122.3809524,144.8571429,22.57142857,63.0952381
2020-12-21 01:00:00,119.3,128.9354839,154.016129,22.0,65.08064516
2020-12-21 02:00:00,125.29,107.1746032,127.1111111,21.47619048,64.77777778
2020-12-21 03:00:00,106.26,75.43548387,89.03225806,22.0,54.98387097
2020-12-21 04:00:00,86.69,64.25396825,78.34920635,21.42857143,53.28571429
2020-12-21 05:00:00,76.28,67.76190476,81.74603175,21.0,50.74603175
2020-12-21 06:00:00,74.14,87.5483871,103.1774194,21.0,53.90322581
2020-12-21 07:00:00,92.03,103.1111111,121.5396825,21.0,58.17460317
2020-12-21 08:00:00,105.3,106.64516129999998,124.6290323,22.548387100000006,55.25806452
2020-12-21 09:00:00,102.72,84.23809524,98.38095238,26.22222222,39.0952381
2020-12-21 10:00:00,83.97,84.22580645,97.51612903,30.25806452,30.30645161
2020-12-21 11:00:00,87.03,69.44444444,81.34920635,33.68253968,23.73015873
2020-12-21 13:00:00,31.0,36.41935484,46.37096774,37.48387097,16.43548387
2020-12-21 14:00:00,38.73,37.01587302,46.85714286,38.84126984,14.98412698
2020-12-21 15:00:00,35.71,40.85483871,51.79032258,37.30645161,16.09677419
2020-12-21 16:00:00,44.44,39.83870968,50.30645161,34.87096774,18.69354839
2020-12-21 17:00:00,40.85,39.76190476,50.61904762,31.25396825,25.53968254
2020-12-21 18:00:00,46.87,48.19047619,63.47619048,27.68253968,35.71428571
2020-12-21 19:00:00,64.31,52.62903226,67.82258065,26.59677419,40.74193548
2020-12-21 20:00:00,63.57,52.58730159,67.98412698,25.33333333,46.79365079
2020-12-21 21:00:00,61.28,72.96774194,84.4516129,23.80645161,50.24193548
2020-12-21 22:00:00,90.18,76.14285714,87.79365079,22.76190476,58.88888889
2020-12-21 23:00:00,94.14,84.01587302,98.06349206,22.0,55.84126984
2020-12-22 00:00:00,105.16,97.14516129,112.1935484,21.9516129,59.20967742
2020-12-22 01:00:00,104.42,101.6984127,118.4920635,21.38095238,59.49206349
2020-12-22 02:00:00,105.72,112.5483871,129.82258059999998,20.27419355,64.80645161
2020-12-22 03:00:00,105.14,128.3650794,149.20634919999995,19.76190476,70.49206349
2020-12-22 04:00:00,105.0,169.68253969999995,199.5238095,19.0,71.84126984
2020-12-22 05:00:00,138.41,185.1290323,219.5645161,18.53225806,71.96774194
2020-12-22 06:00:00,147.43,173.88888889999996,205.7460317,18.0,73.71428571
2020-12-22 07:00:00,142.85,179.32258059999995,212.016129,18.38709677,73.85483871
2020-12-22 08:00:00,142.0,179.4761905,209.1746032,20.80952381,63.80952381
2020-12-22 09:00:00,160.03,108.0967742,126.0645161,26.70967742,39.25806452
2020-12-22 10:00:00,114.93,49.29032258,63.12903226,31.70967742,22.83870968
2020-12-22 11:00:00,56.36,46.03174603,59.20634921,33.88888889,19.20634921
2020-12-22 12:00:00,43.71,45.20967742,57.95161289999999,35.83870968,17.451612899999994
2020-12-22 13:00:00,43.0,47.49206349,60.73015873,37.6031746,15.34920635
2020-12-22 14:00:00,46.43,45.76190476,58.26984127,38.28571429,15.01587302
2020-12-22 15:00:00,50.42,43.69354839,55.93548387,35.80645161,17.0
2020-12-22 16:00:00,46.72,45.23809524,58.28571429,33.77777778,19.87301587
2020-12-22 17:00:00,53.7,75.63492063,87.80952381,30.61904762,30.52380952
2020-12-22 18:00:00,84.94,85.25806452,98.0483871,27.22580645,43.01612903
2020-12-22 19:00:00,98.58,92.82539683,107.3174603,25.01587302,47.58730159
2020-12-22 20:00:00,101.71,91.12903226,105.3870968,24.0,51.01612903
2020-12-22 21:00:00,103.71,101.6031746,116.5555556,22.38095238,53.85714286
2020-12-22 22:00:00,124.6,107.3333333,125.1746032,22.0,55.6031746
2020-12-22 23:00:00,121.99,120.4354839,139.38709680000002,20.90322581,62.20967742
2020-12-23 00:00:00,129.56,121.3174603,140.5555556,20.0,63.06349206
2020-12-23 01:00:00,124.13,115.9032258,132.7741935,20.0,61.29032258
2020-12-23 02:00:00,113.56,110.4032258,126.2903226,19.66129032,61.22580645
2020-12-23 03:00:00,106.85,120.0645161,138.9193548,19.0,66.12903226
2020-12-23 04:00:00,109.43,116.0634921,134.61904760000002,18.31746032,67.49206349
2020-12-23 05:00:00,101.42,161.71428569999995,190.5555556,18.0,69.12698413
2020-12-23 06:00:00,137.77,222.1774194,262.9677419,18.0,71.77419355
2020-12-23 07:00:00,180.91,200.8095238,237.2063492,18.11111111,71.74603175
2020-12-23 08:00:00,167.26,235.8730159,277.0,19.9047619,65.0
2020-12-23 09:00:00,191.47,214.8225806,249.7419355,25.25806452,48.72580645
2020-12-23 10:00:00,180.55,127.0793651,144.5079365,31.34920635,30.46031746
2020-12-23 11:00:00,131.65,74.27419355,86.93548387,36.93548387,19.5
2020-12-23 12:00:00,80.22,55.57142857,69.57142857,39.68253968,16.17460317
2020-12-23 13:00:00,66.99,61.41935484,73.85483871,40.14516129,15.96774194
2020-12-23 14:00:00,67.72,51.07936508,64.55555556,39.74603175,15.55555556
2020-12-23 15:00:00,52.6,45.20634921,57.68253968,38.17460317,15.19047619
2020-12-23 16:00:00,47.42,45.98387097,58.96774194,35.20967742,19.19354839
2020-12-23 17:00:00,44.42,60.47619048,74.03174603,30.603174600000006,29.33333333
2020-12-23 18:00:00,63.74,70.66129032,83.11290323,27.35483871,40.82258065
2020-12-23 19:00:00,79.02,78.31746032,90.33333333,26.0,38.3968254
2020-12-23 20:00:00,86.15,92.96774194,107.0967742,24.72580645,44.96774194
2020-12-23 21:00:00,106.74,101.7580645,116.8064516,23.048387100000006,52.51612903
2020-12-23 22:00:00,118.58,102.8730159,118.8730159,22.20634921,55.11111111
2020-12-23 23:00:00,117.42,125.17741940000002,146.67741940000005,21.72580645,58.98387097
2020-12-24 00:00:00,128.95,144.6349206,170.15873019999995,21.0,58.79365079
2020-12-24 01:00:00,145.59,147.031746,169.968254,20.44444444,63.04761905
2020-12-24 02:00:00,129.15,135.4677419,156.61290319999995,19.91935484,66.01612903
2020-12-24 03:00:00,120.87,132.0634921,152.84126980000005,19.0,65.74603175
2020-12-24 04:00:00,109.7,150.2903226,175.0322581,19.0,67.46774194
2020-12-24 05:00:00,126.82,193.5714286,228.2857143,19.0,68.87301587
2020-12-24 06:00:00,157.47,201.1746032,237.4761905,18.9047619,69.53968254
2020-12-24 07:00:00,171.33,195.0645161,229.0967742,18.58064516,69.67741935
2020-12-24 08:00:00,166.99,201.7936508,237.1111111,20.79365079,63.71428571
2020-12-24 09:00:00,172.87,176.2903226,204.0645161,25.19354839,50.19354839
2020-12-24 10:00:00,152.54,140.76190480000002,161.66666669999995,30.73015873,37.11111111
2020-12-24 11:00:00,134.45,121.9677419,137.80645159999997,35.22580645,28.88709677
2020-12-24 12:00:00,126.01,75.65079365,88.33333333,38.47619048,21.73015873
2020-12-24 13:00:00,87.23,63.48387097,75.74193548,39.27419355,18.69354839
2020-12-24 14:00:00,71.56,65.57142857,76.61904762,40.01587302,18.77777778
2020-12-24 15:00:00,76.84,61.51612903,73.85483871,38.61290323,18.9516129
2020-12-24 16:00:00,75.42,66.15873016,78.85714286,36.71428571,23.603174600000006
2020-12-24 17:00:00,82.72,81.53968254,92.63492063,30.9047619,39.11111111
2020-12-24 18:00:00,84.86,105.35483870000002,119.9354839,28.41935484,45.56451613
2020-12-24 19:00:00,106.39,107.6666667,123.7301587,26.79365079,50.65079365
2020-12-24 20:00:00,109.14,101.6666667,116.4603175,25.68253968,52.52380952
2020-12-24 21:00:00,105.61,110.0806452,125.1129032,24.30645161,61.54838710000001
2020-12-24 22:00:00,108.43,126.5555556,144.5714286,23.82539683,65.11111111
2020-12-24 23:00:00,132.18,125.85483870000002,144.3709677,23.0,64.0483871
2020-12-25 00:00:00,130.01,133.7619048,153.5873016,22.92063492,66.68253968
2020-12-25 01:00:00,125.57,139.80952380000002,161.22222219999998,22.0,66.87301587
2020-12-25 02:00:00,118.13,146.11290319999995,168.8709677,22.0,68.38709677
2020-12-25 03:00:00,123.0,153.5873016,176.74603169999997,22.0,69.33333333
2020-12-25 04:00:00,134.27,163.7741935,190.2903226,22.0,69.64516129
2020-12-25 05:00:00,133.43,186.7619048,217.4285714,21.38095238,71.52380952
2020-12-25 06:00:00,162.09,239.852459,282.9508196999999,21.0,72.91803279
2020-12-25 07:00:00,191.89,222.8412698,262.6190476,20.87301587,74.04761905
2020-12-25 08:00:00,182.31,187.3225806,218.8387097,22.67741935,65.16129032
2020-12-25 09:00:00,149.16,148.5714286,169.984127,27.603174600000006,49.49206349
2020-12-25 10:00:00,133.7,101.0806452,115.0967742,32.67741935,32.12903226
2020-12-25 11:00:00,99.38,86.41269841,97.84126984,35.01587302,27.52380952
2020-12-25 12:00:00,83.73,79.65079365,90.06349206,36.98412698,24.3015873
2020-12-25 13:00:00,80.29,59.04838710000001,72.17741935,39.0,20.72580645
2020-12-25 14:00:00,67.12,51.74603175,66.44444444,39.92063492,18.74603175
2020-12-25 15:00:00,55.56,50.51612903,64.67741935,40.5,18.48387097
2020-12-25 16:00:00,59.1,54.3968254,68.82539683,37.65079365,22.3968254
2020-12-25 17:00:00,64.29,68.60317459999999,82.33333333,33.57142857,30.98412698
2020-12-25 18:00:00,75.28,89.90322581,103.1935484,29.82258065,45.35483871
2020-12-25 19:00:00,95.03,117.3333333,137.5714286,27.3968254,55.03174603
2020-12-25 20:00:00,122.89,125.7419355,146.2258065,26.35483871,55.54838710000001
2020-12-25 21:00:00,120.16,129.968254,150.23809519999998,25.55555556,62.77777778
2020-12-25 22:00:00,125.87,146.28571430000005,169.968254,25.0,62.04761905
2020-12-25 23:00:00,150.1,147.49180330000004,169.8196721,24.39344262,65.45901639
2020-12-26 00:00:00,147.12,131.7936508,151.79365080000005,24.0,64.0952381
2020-12-26 01:00:00,128.01,132.3870968,152.9677419,23.59677419,63.37096774
2020-12-26 02:00:00,123.29,137.968254,159.5714286,23.0,63.55555556
2020-12-26 03:00:00,121.29,155.7258065,180.6129032,23.0,67.17741935
2020-12-26 04:00:00,136.45,190.0952381,222.4761905,22.47619048,69.38095238
2020-12-26 05:00:00,157.88,210.1774194,248.4032258,22.0,69.59677419
2020-12-26 06:00:00,177.25,234.5555556,278.7142857,22.0,71.69841269999998
2020-12-26 07:00:00,204.89,218.3809524,258.1111111,22.0,71.90476190000003
2020-12-26 08:00:00,174.78,179.33870969999995,210.0483871,24.33870968,59.72580645
2020-12-26 09:00:00,161.37,140.79365080000005,161.80952380000005,28.74603175,43.69841270000001
2020-12-26 10:00:00,131.68,98.03225806,111.1129032,33.14516129,31.90322581
2020-12-26 11:00:00,92.67,78.52380952,88.12698413,36.66666667,25.57142857
2020-12-26 12:00:00,85.28,70.19354839,80.25806452,40.20967742,21.22580645
2020-12-26 13:00:00,77.3,73.41269841,83.26984127,41.49206349,20.55555556
2020-12-26 14:00:00,82.84,76.56451613,85.9516129,40.83870968,21.22580645
2020-12-26 15:00:00,86.57,75.14285714,84.61904762,38.76190476,23.44444444
2020-12-26 16:00:00,72.45,73.28571429,82.68253968,36.06349206,27.17460317
2020-12-26 17:00:00,71.72,75.67741935,86.5,32.27419355,37.25806452
2020-12-26 18:00:00,72.0,86.32258065,101.0806452,29.4516129,41.85483871
2020-12-26 19:00:00,84.02,91.41269841,108.1269841,27.76190476,46.88888889
2020-12-26 20:00:00,97.12,106.9047619,124.3650794,26.52380952,58.07936508
2020-12-26 21:00:00,107.56,129.8870968,151.3548387,25.70967742,64.70967742
2020-12-26 22:00:00,120.12,132.34920630000002,152.74603169999997,25.0,69.82539683
2020-12-26 23:00:00,119.43,131.80645159999997,153.516129,25.0,67.14516129
2020-12-27 00:00:00,132.73,133.984127,156.38095239999996,24.53968254,65.71428571
2020-12-27 01:00:00,130.71,152.80645159999997,179.3709677,24.0,65.51612903
2020-12-27 02:00:00,143.71,174.8571429,205.4920635,23.96825397,66.71428571
2020-12-27 03:00:00,156.27,184.0952381,217.7301587,23.01587302,66.11111111
2020-12-27 04:00:00,165.72,182.2419355,216.8387097,23.0,67.82258065
2020-12-27 05:00:00,154.98,198.5555556,237.047619,22.93650794,68.46031746
2020-12-27 06:00:00,170.11,203.516129,239.7741935,22.74193548,68.82258065
2020-12-27 07:00:00,180.7,237.4444444,284.3333333,22.82539683,70.34920635
2020-12-27 08:00:00,212.04,234.5645161,279.2741935,25.048387100000006,64.11290323
2020-12-27 09:00:00,204.12,215.5873016,252.7619048,27.66666667,54.03174603
2020-12-27 10:00:00,188.31,182.2580645,210.9032258,33.14516129,39.75806452
2020-12-27 11:00:00,172.31,158.7741935,180.9354839,36.25806452,34.14516129
2020-12-27 12:00:00,152.83,106.4603175,120.1904762,37.74603175,28.77777778
2020-12-27 13:00:00,111.5,123.7619048,140.26984130000002,37.85714286,30.46031746
2020-12-27 14:00:00,108.42,103.9677419,117.483871,37.0,32.19354839
2020-12-27 15:00:00,97.02,92.95238095,106.4603175,36.44444444,32.76190476
2020-12-27 16:00:00,83.88,83.58730159,94.11111111,35.06349206,34.19047619
2020-12-27 17:00:00,84.58,105.0483871,120.2903226,31.53225806,41.40322581
2020-12-27 18:00:00,102.11,108.1428571,124.9365079,29.07936508,44.85714286
2020-12-27 19:00:00,105.0,106.2741935,122.3709677,27.77419355,47.45161289999999
2020-12-27 20:00:00,110.13,144.0634921,167.34920630000005,26.87301587,52.41269841
2020-12-27 21:00:00,133.32,169.1428571,196.3174603,25.82539683,61.31746032
2020-12-27 22:00:00,151.59,167.0483871,194.2580645,24.69354839,65.27419355
2020-12-27 23:00:00,148.85,150.76190480000002,175.30158730000005,23.603174600000006,64.01587302
2020-12-28 00:00:00,134.31,146.3650794,169.0634921,22.87301587,69.09523809999999
2020-12-28 01:00:00,123.44,156.19354840000003,182.6451613,22.03225806,67.66129032
2020-12-28 02:00:00,122.86,138.4444444,161.39682539999995,21.98412698,63.6984127
2020-12-28 03:00:00,111.02,96.3442623,112.3278689,22.0,54.31147541
2020-12-28 04:00:00,89.32,90.55555556,105.4285714,21.6984127,53.95238095
2020-12-28 05:00:00,83.43,87.28571429,101.7142857,21.0,53.31746032
2020-12-28 06:00:00,83.0,72.20967742,84.93548387,20.96774194,50.38709677
2020-12-28 07:00:00,75.3,70.77777778,82.22222222,20.88888889,50.3968254
2020-12-28 08:00:00,70.58,72.41269841,85.55555556,22.42857143,45.06349206
2020-12-28 09:00:00,74.29,67.95238095,80.93650794,25.77777778,35.14285714
2020-12-28 10:00:00,66.42,60.19354839,74.4516129,29.43548387,28.38709677
2020-12-28 11:00:00,61.58,51.98412698,68.06349206,31.79365079,23.42857143
2020-12-28 12:00:00,52.45,48.43548387,63.51612903,34.14516129,21.48387097
2020-12-28 13:00:00,48.43,43.74603175,55.98412698,36.49206349,20.12698413
2020-12-28 14:00:00,39.45,42.0952381,53.84126984,37.52380952,19.11111111
2020-12-28 15:00:00,33.72,41.51612903,53.22580645,36.59677419,21.87096774
2020-12-28 16:00:00,40.73,38.9047619,50.61904762,33.71428571,24.76190476
2020-12-28 17:00:00,46.28,45.77777778,59.0952381,28.79365079,32.95238095
2020-12-28 18:00:00,61.55,50.48387097,66.17741935,25.98387097,40.33870968
2020-12-28 19:00:00,69.13,53.22222222,69.84126984,24.6984127,43.9047619
2020-12-28 20:00:00,76.87,63.25396825,76.88888889,23.66666667,46.65079365
2020-12-28 21:00:00,81.42,64.91935484,78.16129032,22.51612903,48.93548387
2020-12-28 22:00:00,82.0,63.22222222,77.46031746,21.31746032,52.79365079
2020-12-28 23:00:00,81.14,78.64516129,91.48387097,21.0,55.40322581
2020-12-29 00:00:00,97.25,73.57142857,86.57142857,18.26984127,53.82539683
2020-12-29 01:00:00,89.73,85.35483871,100.2903226,4.903225806,49.66129032
2020-12-29 02:00:00,89.72,80.11111111,94.88888889,21.22222222,47.44444444
2020-12-29 03:00:00,93.43,69.79365079,84.87301587,19.9047619,50.88888889
2020-12-29 04:00:00,82.88,66.64516129,80.38709677,19.0,54.30645161
2020-12-29 05:00:00,82.72,74.74603175,89.84126984,18.88888889,57.25396825
2020-12-29 06:00:00,90.7,81.25806452,96.5,18.0,60.03225806
2020-12-29 07:00:00,99.7,101.6031746,121.5396825,18.06349206,59.73015873
2020-12-29 08:00:00,115.51,107.8412698,127.1587302,20.20634921,53.82539683
2020-12-29 09:00:00,122.29,103.5806452,122.67741940000002,25.19354839,40.82258065
2020-12-29 10:00:00,123.0,104.5079365,122.4603175,29.98412698,32.0
2020-12-29 11:00:00,119.58,83.41935484,96.40322581,34.37096774,25.41935484
2020-12-29 12:00:00,105.27,67.42857143,80.60317459999997,36.03174603,22.34920635
2020-12-29 13:00:00,84.18,63.47619048,76.03174603,37.20634921,21.9047619
2020-12-29 14:00:00,71.56,92.03278689,105.2786885,36.08196721,23.95081967
2020-12-29 15:00:00,96.52,79.0,91.36507937,35.28571429,26.98412698
2020-12-29 16:00:00,82.18,64.87301587,77.50793651,32.76190476,33.95238095
2020-12-29 17:00:00,66.12,69.37096774,82.03225806,29.33870968,41.83870968
2020-12-29 18:00:00,73.44,75.71428571,87.82539683,26.84126984,47.71428571
2020-12-29 19:00:00,81.85,84.73015873,97.82539683,24.6984127,55.06349206
2020-12-29 20:00:00,92.41,95.83870968,110.14516129999998,23.32258065,65.67741935
2020-12-29 21:00:00,101.7,107.1428571,122.6507937,22.6984127,65.87301587
2020-12-29 22:00:00,115.88,119.3015873,137.968254,22.33333333,64.68253968
2020-12-29 23:00:00,121.42,132.87096770000002,153.5645161,22.0,66.4516129
2020-12-30 00:00:00,127.12,125.5714286,146.25396830000003,22.0,62.22222222
2020-12-30 01:00:00,119.44,98.47619048,114.6984127,22.0,58.61904762
2020-12-30 02:00:00,104.29,91.9516129,106.0806452,21.12903226,61.58064516
2020-12-30 03:00:00,101.14,91.84126984,107.4920635,21.0,61.31746032
2020-12-30 04:00:00,97.58,91.31746032,107.4761905,21.0,58.49206349
2020-12-30 05:00:00,95.29,92.4516129,108.983871,20.41935484,59.93548387
2020-12-30 06:00:00,100.15,104.6031746,123.3492063,20.0,61.50793651
2020-12-30 07:00:00,108.72,107.4262295,126.3278689,20.0,60.98360656
2020-12-30 08:00:00,109.14,110.4285714,130.2380952,21.47619048,56.52380952
2020-12-30 09:00:00,114.99,105.5967742,123.7419355,25.58064516,46.61290323
2020-12-30 10:00:00,116.0,98.63492063,114.8730159,30.26984127,37.3968254
2020-12-30 11:00:00,116.0,102.2222222,118.7301587,34.23809524,32.07936508
2020-12-30 12:00:00,119.42,101.7096774,116.7258065,36.74193548,28.46774194
2020-12-30 13:00:00,126.69,102.7936508,117.1746032,38.36507937,25.74603175
2020-12-30 14:00:00,124.58,102.7903226,116.9677419,38.0,27.48387097
2020-12-30 15:00:00,111.17,98.92063492,112.3333333,37.04761905,29.47619048
2020-12-30 16:00:00,108.14,96.6031746,110.6666667,34.31746032,33.79365079
2020-12-30 17:00:00,106.28,94.96774194,109.3870968,30.11290323,43.59677419
2020-12-30 18:00:00,107.72,99.98412698,116.1904762,27.46031746,49.96825397
2020-12-30 19:00:00,103.72,118.0645161,136.61290319999998,25.87096774,52.64516129
2020-12-30 20:00:00,111.58,119.4920635,137.4285714,24.44444444,61.0
2020-12-30 21:00:00,128.53,138.66666669999998,161.3650794,24.0,61.95238095
2020-12-30 22:00:00,145.55,133.9032258,155.7741935,24.0,62.03225806
2020-12-30 23:00:00,130.83,120.5873016,139.11111110000002,23.79365079,60.42857143
2020-12-31 00:00:00,125.44,124.2258065,143.80645159999997,23.0,63.17741935
2020-12-31 01:00:00,122.43,116.9677419,137.33870969999998,23.0,60.83870968
2020-12-31 02:00:00,118.57,120.5238095,139.984127,22.15873016,66.41269841
2020-12-31 03:00:00,115.43,140.2258065,163.9032258,21.96774194,67.08064516
2020-12-31 04:00:00,130.4,152.17460319999995,179.3650794,21.095238100000003,67.0952381
2020-12-31 05:00:00,136.42,158.28571430000005,186.3650794,21.0,69.31746032
2020-12-31 06:00:00,138.71,159.1290323,186.8064516,20.56451613,71.37096774
2020-12-31 07:00:00,140.72,168.9365079,198.3015873,20.22222222,72.04761905
2020-12-31 08:00:00,152.98,175.82539680000005,206.2857143,22.31746032,67.06349206
2020-12-31 09:00:00,161.01,140.11290319999998,162.4677419,26.83870968,54.14516129
2020-12-31 10:00:00,137.11,113.1587302,132.3650794,31.20634921,38.63492063
2020-12-31 11:00:00,116.75,97.25396825,111.7777778,34.46031746,31.26984127
2020-12-31 12:00:00,103.73,89.30645161,101.0483871,36.5,28.37096774
2020-12-31 13:00:00,98.58,68.71428571,80.07936508,38.58730159,24.82539683
2020-12-31 14:00:00,78.26,64.63492063,76.66666667,40.12698413,22.71428571
2020-12-31 15:00:00,78.42,73.64516129,83.80645161,39.58064516,24.16129032
2020-12-31 16:00:00,82.42,79.38095238,90.85714286,36.04761905,28.95238095
2020-12-31 17:00:00,84.71,89.67741935,103.5967742,32.12903226,38.59677419
2020-12-31 18:00:00,92.67,107.14516129999998,125.483871,28.96774194,50.46774194
2020-12-31 19:00:00,110.25,126.6666667,148.90476189999995,27.63492063,50.42857143
2020-12-31 20:00:00,130.99,139.8571429,164.88888889999996,27.0,51.36507937
2020-12-31 21:00:00,146.83,137.9032258,162.5806452,26.09677419,56.72580645
2020-12-31 22:00:00,146.43,140.4444444,164.0,25.15873016,64.11111111
2020-12-31 23:00:00,148.57,147.9193548,174.016129,25.0,62.56451613
2021-01-01 00:00:00,160.12,140.15873019999998,164.31746030000005,24.84126984,62.03174603
2021-01-01 01:00:00,155.16,142.6349206,166.87301589999996,24.0,63.74603175
2021-01-01 02:00:00,148.03,145.016129,170.7258065,24.0,64.5
2021-01-01 03:00:00,150.42,146.84126980000005,172.60317460000005,24.0,66.03174603
2021-01-01 04:00:00,145.87,158.6451613,187.5806452,23.48387097,67.79032258
2021-01-01 05:00:00,157.83,177.1428571,209.968254,23.0,69.09523809999999
2021-01-01 06:00:00,173.69,202.9365079,242.8253968,23.0,70.04761905
2021-01-01 07:00:00,197.39,213.0,255.1774194,23.17741935,68.80645161
2021-01-01 08:00:00,202.71,196.8571429,234.7777778,24.603174600000006,66.19047619
2021-01-01 09:00:00,186.75,173.88709680000005,204.0322581,28.90322581,52.01612903
2021-01-01 10:00:00,170.35,133.4677419,154.82258059999995,32.06451613,41.83870968
2021-01-01 11:00:00,128.65,114.2539683,131.5238095,35.04761905,35.58730159
2021-01-01 12:00:00,115.16,116.5645161,133.0322581,38.51612903,31.53225806
2021-01-01 13:00:00,123.41,92.11111111,104.031746,39.76190476,28.12698413
2021-01-01 14:00:00,107.03,110.1428571,125.1269841,38.06349206,30.6984127
2021-01-01 15:00:00,114.27,73.51612903,84.32258065,35.25806452,35.85483871
2021-01-01 16:00:00,74.93,73.60317459999997,84.80952381,33.38095238,39.85714286
2021-01-01 17:00:00,73.13,84.20634921,97.47619048,31.36507937,44.36507937
2021-01-01 18:00:00,85.94,104.0806452,121.2741935,29.12903226,53.0
2021-01-01 19:00:00,105.11,125.8095238,148.28571430000005,28.0,57.25396825
