Date,PM25,pm25cnc,pm10cnc,temp,rh
2020-12-13 14:00:00,44.87,77.63492063,85.96825397,29.06349206,50.63492063
2020-12-13 15:00:00,56.7,84.33870968,92.82258065,28.38709677,51.67741935
2020-12-13 16:00:00,63.8,86.73015873,95.33333333,27.92063492,51.55555556
2020-12-13 17:00:00,67.43,81.35483871,88.96774194,26.48387097,56.41935484
2020-12-13 18:00:00,61.08,101.8225806,113.33870970000001,25.93548387,58.96774194
2020-12-13 19:00:00,70.75,118.483871,132.3387097,25.40322581,59.37096774
2020-12-13 20:00:00,83.48,121.047619,134.79365080000002,25.34920635,60.12698413
2020-12-13 21:00:00,87.89,129.6666667,144.4285714,25.07936508,61.31746032
2020-12-13 22:00:00,91.78,143.8548387,161.7741935,25.5,61.29032258
2020-12-13 23:00:00,96.0,130.88888889999998,146.0793651,25.22222222,62.07936508
2020-12-14 00:00:00,94.22,124.85483870000002,139.4677419,25.01612903,63.75806452
2020-12-14 01:00:00,87.9,121.3650794,136.30158730000002,24.20634921,71.22222222
2020-12-14 02:00:00,78.0,122.5079365,137.5238095,23.87301587,73.79365079
2020-12-14 03:00:00,74.78,114.37096770000001,128.0483871,23.72580645,75.74193548
2020-12-14 04:00:00,73.5,100.015873,112.33333329999999,24.0,77.39682540000001
2020-12-14 05:00:00,68.0,142.7903226,159.8548387,24.0,606.3064516
2020-12-14 06:00:00,82.08,112.42857140000001,126.5238095,24.0,84.01587302
2020-12-14 07:00:00,70.5,81.16129032,90.27419355,24.37096774,1171.6774189999999
2020-12-14 08:00:00,54.1,81.55555556,90.90476190000001,25.0,77.69841269999999
2020-12-14 09:00:00,56.04,98.35483871,108.93548390000001,25.0,78.30645161
2020-12-14 10:00:00,65.41,97.14285714,108.5079365,25.73015873,72.36507937
2020-12-14 11:00:00,64.7,94.78125,105.453125,27.671875,63.96875
2020-12-14 12:00:00,71.0,69.90666667,79.57333333,30.04,55.66666667
2020-12-14 13:00:00,,66.63157895,77.09210526,29.85526316,56.19736842
2020-12-14 14:00:00,,65.19354839,75.17741935,33.35483871,44.32258065
2020-12-14 15:00:00,47.19,64.42857143,74.95238095,31.55555556,49.26984127
2020-12-14 16:00:00,49.7,65.16129032,75.72580645,29.59677419,55.37096774
2020-12-14 17:00:00,49.89,63.61904762,74.77777778,29.63492063,55.17460317
2020-12-14 18:00:00,52.5,70.52380952,79.52380952,27.46031746,61.53968254
2020-12-14 19:00:00,57.6,84.98387097,95.40322581,26.0,68.0
2020-12-14 20:00:00,58.7,81.58730159,89.39682540000001,25.03174603,71.63492063
2020-12-14 21:00:00,60.7,97.96825397,108.92063490000001,24.53968254,76.19047619
2020-12-14 22:00:00,65.8,94.0,103.83870970000001,24.77419355,74.79032258
2020-12-14 23:00:00,67.75,132.968254,148.968254,24.38095238,76.0
2020-12-15 00:00:00,91.5,156.0645161,174.4032258,24.03225806,76.01612903
2020-12-15 01:00:00,104.3,153.39682539999998,172.4444444,24.0,75.92063492
2020-12-15 02:00:00,109.8,168.5873016,191.26984130000002,23.96825397,76.76190476
2020-12-15 03:00:00,115.65,139.1290323,158.0483871,23.16129032,76.06451613
2020-12-15 04:00:00,104.19,144.80952380000002,164.9365079,23.0,76.46031746
2020-12-15 05:00:00,107.0,146.38709680000002,167.483871,23.0,75.85483871
2020-12-15 06:00:00,109.4,149.7580645,171.2096774,23.0,75.85483871
2020-12-15 07:00:00,114.1,153.984127,174.11111110000002,23.0,76.22222222
2020-12-15 08:00:00,108.43,127.2380952,143.82539680000002,24.49206349,71.65079365
2020-12-15 09:00:00,94.3,119.30645159999999,133.82258059999998,26.88709677,63.40322581
2020-12-15 10:00:00,84.9,119.3650794,132.984127,31.42857143,48.96825397
2020-12-15 11:00:00,94.6,110.4603175,121.3650794,34.76190476,40.07936508
2020-12-15 12:00:00,95.4,105.9193548,116.4516129,35.74193548,35.46774194
2020-12-15 13:00:00,90.7,95.57142857,104.30158730000001,38.03174603,28.57142857
2020-12-15 14:00:00,81.0,83.12698413,91.58730159,38.84126984,26.84126984
2020-12-15 15:00:00,76.0,84.83870968,92.59677419,36.51612903,33.77419355
2020-12-15 16:00:00,72.3,93.65079365,103.5396825,33.14285714,43.07936508
2020-12-15 17:00:00,90.0,125.66129029999999,140.5,31.12903226,50.33870968
2020-12-15 18:00:00,102.08,134.61904760000002,151.015873,29.01587302,56.87301587
2020-12-15 19:00:00,108.5,141.61904760000002,159.34920630000002,27.6984127,59.93650794
2020-12-15 20:00:00,115.0,147.9193548,167.2903226,26.88709677,64.03225806
2020-12-15 21:00:00,121.0,175.90476189999998,199.5079365,26.0,67.53968254
2020-12-15 22:00:00,137.3,201.8548387,230.5967742,25.548387100000003,71.12903226
2020-12-15 23:00:00,152.76,169.5806452,193.9516129,25.0,72.46774194
2020-12-16 00:00:00,134.1,166.79365080000002,191.5555556,24.96825397,73.53968254
2020-12-16 01:00:00,126.5,175.9206349,201.968254,24.12698413,74.85714286
2020-12-16 02:00:00,136.6,171.983871,198.5806452,16.5483871,50.98387097
2020-12-16 03:00:00,145.4,160.5396825,184.33333330000002,6.0,18.12698413
2020-12-16 04:00:00,130.31,157.84126980000002,182.71428569999998,6.0,18.15873016
2020-12-16 05:00:00,129.06,156.4444444,180.23809519999998,6.0,18.12698413
2020-12-16 06:00:00,123.57,157.4677419,181.0483871,6.0,18.64516129
2020-12-16 07:00:00,129.0,159.984127,184.3650794,6.0,18.095238100000003
2020-12-16 08:00:00,123.8,155.952381,179.17460319999998,6.0,17.15873016
2020-12-16 09:00:00,128.6,151.4677419,173.7096774,7.112903226,15.24193548
2020-12-16 10:00:00,125.5,121.2063492,135.6349206,29.44444444,45.15873016
2020-12-16 11:00:00,113.5,115.92063490000001,130.4603175,35.76190476,37.23809524
2020-12-16 12:00:00,110.0,112.56451609999999,124.5322581,37.11290323,33.59677419
2020-12-16 13:00:00,,105.7142857,116.07936509999999,38.26984127,30.3015873
2020-12-16 14:00:00,103.0,91.29032258,102.8225806,36.98387097,28.87096774
2020-12-16 15:00:00,,82.03174603,94.69841269999999,36.50793651,28.96825397
2020-12-16 16:00:00,86.4,110.483871,122.4677419,33.30645161,44.19354839
2020-12-16 17:00:00,88.6,88.41269841,99.73015873,30.33333333,49.11111111
2020-12-16 18:00:00,78.37,115.19354840000001,128.9516129,29.17741935,54.12903226
2020-12-16 19:00:00,95.15,129.11111110000002,146.15873019999998,27.25396825,61.98412698
2020-12-16 20:00:00,120.8,170.1428571,192.9206349,26.55555556,64.82539683
2020-12-16 21:00:00,139.5,135.28571430000002,153.4920635,26.0,66.22222222
2020-12-16 22:00:00,107.1,127.12903229999999,144.38709680000002,25.96774194,64.38709677
2020-12-16 23:00:00,104.1,128.39682539999998,146.30158730000002,25.12698413,65.06349206
2020-12-17 00:00:00,103.2,137.80645159999997,158.82258059999998,25.0,65.58064516
2020-12-17 01:00:00,106.9,141.31746030000002,162.4444444,24.93650794,67.93650794
2020-12-17 02:00:00,112.33,144.4444444,166.69841269999998,24.53968254,68.61904762
2020-12-17 03:00:00,116.5,134.7741935,156.483871,24.0,70.14516129
2020-12-17 04:00:00,109.4,122.968254,142.39682539999998,24.0,69.47619048
2020-12-17 05:00:00,101.9,124.58730159999999,143.88888889999998,24.0,70.41269841
2020-12-17 06:00:00,102.8,126.3492063,146.4285714,23.96825397,70.77777778
2020-12-17 07:00:00,103.3,136.2903226,157.3548387,23.87096774,69.85483871
2020-12-17 08:00:00,109.5,126.33870970000001,145.9032258,25.16129032,64.5
2020-12-17 09:00:00,107.8,127.32258059999998,145.0806452,27.66129032,55.46774194
2020-12-17 10:00:00,113.21,116.7777778,131.7936508,32.01587302,43.50793651
2020-12-17 11:00:00,116.0,92.19047619,102.0,37.11111111,31.396825399999997
2020-12-17 12:00:00,,82.20967742,90.19354839,39.79032258,26.0
2020-12-17 13:00:00,,75.38095238,83.76190476,39.98412698,25.04761905
2020-12-17 14:00:00,,72.28571429,81.38095238,37.01587302,28.36507937
2020-12-17 15:00:00,,92.14516129,103.2419355,35.45161289999999,33.41935484
2020-12-17 16:00:00,,107.33333329999999,121.44444440000001,32.98412698,40.66666667
2020-12-17 17:00:00,,107.1111111,121.7777778,30.52380952,47.47619048
2020-12-17 18:00:00,,123.40322579999999,140.9516129,28.77419355,51.48387097
2020-12-17 19:00:00,,155.4285714,176.4126984,27.42857143,58.23809524
2020-12-17 20:00:00,,201.82258059999998,231.62903230000003,26.56451613,62.0
2020-12-17 21:00:00,154.0,188.15873019999998,216.30158730000002,25.65079365,65.55555556
2020-12-17 22:00:00,150.83,175.8548387,203.4354839,25.0,67.93548387
2020-12-17 23:00:00,136.78,147.9365079,170.031746,25.095238100000003,67.76190476
2020-12-18 00:00:00,120.05,149.77777780000002,172.12698410000002,24.98412698,68.39682540000001
2020-12-18 01:00:00,120.85,155.2786885,179.442623,24.0,72.42622951
2020-12-18 02:00:00,124.87,126.7936508,147.5714286,24.0,70.96825397
2020-12-18 03:00:00,108.47,128.5238095,148.1428571,24.0,69.28571429
2020-12-18 04:00:00,105.85,134.4677419,155.4032258,23.43548387,72.32258065
2020-12-18 05:00:00,110.73,132.65079369999998,154.031746,23.0,74.26984127
2020-12-18 06:00:00,109.58,131.9206349,151.9206349,23.0,70.42857143
2020-12-18 07:00:00,116.8,144.9193548,167.32258059999998,23.17741935,68.33870968
2020-12-18 08:00:00,122.49,130.3015873,150.0793651,24.33333333,65.33333333
2020-12-18 09:00:00,112.57,119.16129029999999,135.67741940000002,27.29032258,53.95161289999999
2020-12-18 10:00:00,98.25,93.80952381,104.4603175,33.3015873,34.52380952
2020-12-18 11:00:00,86.42,81.25396825,89.63492063,38.66666667,25.01587302
2020-12-18 12:00:00,79.83,67.11290323,76.38709677,41.75806452,19.951612899999997
2020-12-18 13:00:00,67.03,53.23809524,66.65079365,42.31746032,17.12698413
2020-12-18 14:00:00,50.83,46.301587299999994,59.34920635,39.095238099999996,18.01587302
2020-12-18 15:00:00,44.32,48.29032258,62.14516129,36.88709677,21.38709677
2020-12-18 16:00:00,42.78,45.095238099999996,57.53968254,35.63492063,21.12698413
2020-12-18 17:00:00,41.17,50.11111111,64.20634921,33.53968254,25.92063492
2020-12-18 18:00:00,47.68,52.93548387,66.96774194,29.91935484,33.46774194
2020-12-18 19:00:00,52.84,92.64516129,105.1129032,27.41935484,42.53225806
2020-12-18 20:00:00,100.18,108.6349206,123.8730159,25.3015873,49.12698413
2020-12-18 21:00:00,116.72,111.7096774,127.1129032,25.82258065,53.77419355
2020-12-18 22:00:00,99.73,116.6031746,133.60317460000002,26.19047619,55.84126984
2020-12-18 23:00:00,100.8,126.6825397,144.38095239999998,26.0,57.14285714
2020-12-19 00:00:00,107.73,117.983871,134.6290323,25.56451613,59.48387097
2020-12-19 01:00:00,101.52,117.55555559999999,133.12698410000002,25.74603175,59.47619048
2020-12-19 02:00:00,97.48,130.1612903,148.8548387,24.32258065,63.67741935
2020-12-19 03:00:00,107.2,127.6031746,146.5873016,23.25396825,66.93650794
2020-12-19 04:00:00,108.2,104.09523809999999,117.93650790000001,23.0,62.96825397
2020-12-19 05:00:00,100.0,106.40322579999999,121.40322579999999,22.38709677,64.32258065
2020-12-19 06:00:00,102.85,118.3650794,134.80952380000002,22.0,67.06349206
2020-12-19 07:00:00,106.78,113.06349209999999,129.2539683,22.01587302,66.34920635
2020-12-19 08:00:00,101.37,110.93548390000001,126.56451609999999,23.75806452,59.32258065
2020-12-19 09:00:00,97.78,107.7301587,122.4761905,26.74603175,48.03174603
2020-12-19 10:00:00,95.22,108.2698413,121.3492063,31.53968254,36.85714286
2020-12-19 11:00:00,98.73,88.09677419,98.33870968,37.16129032,25.72580645
2020-12-19 12:00:00,87.77,65.46774194,75.30645161,41.35483871,17.56451613
2020-12-19 13:00:00,67.78,60.73015873,72.22222222,41.22222222,16.33333333
2020-12-19 14:00:00,61.73,55.53225806,68.83870968,41.06451613,15.43548387
2020-12-19 15:00:00,57.1,53.34920635,67.46031746,39.76190476,17.03174603
2020-12-19 16:00:00,56.2,66.25396825,77.03174603,36.63492063,22.71428571
2020-12-19 17:00:00,64.9,80.67741935,90.62903226,33.29032258,28.14516129
2020-12-19 18:00:00,76.03,100.7460317,114.57142859999999,29.11111111,35.92063492
2020-12-19 19:00:00,96.75,116.27419350000001,133.0806452,27.12903226,41.91935484
2020-12-19 20:00:00,107.08,109.5079365,125.1111111,25.92063492,46.20634921
2020-12-19 21:00:00,115.14,136.984127,157.66666669999998,25.603174600000003,49.73015873
2020-12-19 22:00:00,130.87,128.516129,146.5645161,25.77419355,51.82258065
2020-12-19 23:00:00,112.52,133.7619048,152.73015869999998,25.0,54.93650794
2020-12-20 00:00:00,120.63,132.031746,152.31746030000002,24.26984127,58.12698413
2020-12-20 01:00:00,116.93,125.37096770000001,143.4354839,23.03225806,60.70967742
2020-12-20 02:00:00,104.1,116.4603175,132.0634921,23.0,58.77777778
2020-12-20 03:00:00,102.22,121.1904762,138.5555556,22.74603175,58.28571429
2020-12-20 04:00:00,108.27,124.37096770000001,141.4354839,22.0,58.59677419
2020-12-20 05:00:00,107.81,109.43548390000001,126.77419350000001,22.59677419,53.06451613
2020-12-20 06:00:00,94.35,100.5396825,114.5396825,23.61904762,47.19047619
2020-12-20 07:00:00,90.77,122.87096770000001,140.2741935,22.20967742,53.32258065
2020-12-20 08:00:00,113.37,114.984127,131.5873016,23.3015873,52.36507937
2020-12-20 09:00:00,99.5,94.11290323,106.5322581,27.33870968,39.22580645
2020-12-20 10:00:00,82.25,71.47619048,82.39682540000001,33.12698413,25.79365079
2020-12-20 11:00:00,74.53,76.71428571,85.38095238,37.82539683,19.85714286
2020-12-20 12:00:00,77.15,59.91935484,72.4516129,40.46774194,15.58064516
2020-12-20 13:00:00,67.83,56.80952381,69.84126984,41.49206349,13.92063492
2020-12-20 14:00:00,60.37,53.25806452,66.79032258,41.48387097,13.29032258
2020-12-20 15:00:00,57.73,50.74603175,65.06349206,40.65079365,13.33333333
2020-12-20 16:00:00,55.96,53.46031746,68.12698413,37.88888889,16.88888889
2020-12-20 17:00:00,59.58,64.48387097,76.9516129,33.0,24.22580645
2020-12-20 18:00:00,63.0,71.93650794,83.09523809999999,29.12698413,35.65079365
2020-12-20 19:00:00,63.32,76.35483871,87.22580645,27.53225806,38.25806452
2020-12-20 20:00:00,75.2,132.7619048,150.17460319999998,25.396825399999997,44.49206349
2020-12-20 21:00:00,132.67,105.2063492,119.7619048,24.0,50.26984127
2020-12-20 22:00:00,100.0,119.09677420000001,135.6451613,23.79032258,55.46774194
2020-12-20 23:00:00,100.95,126.5806452,143.61290319999998,23.80645161,55.20967742
2020-12-21 00:00:00,108.43,134.87301589999998,152.74603169999997,22.87301587,58.33333333
2020-12-21 01:00:00,117.12,127.22580649999999,144.30645159999997,21.59677419,62.67741935
2020-12-21 02:00:00,107.2,130.88888889999998,147.73015869999998,20.41269841,66.77777778
2020-12-21 03:00:00,99.63,144.79365080000002,166.3650794,149.6349206,69.04761905
2020-12-21 04:00:00,113.67,189.88709680000002,218.3387097,20.22580645,71.38709677
2020-12-21 05:00:00,137.49,168.31746030000002,192.84126980000002,19.0,71.84126984
2020-12-21 06:00:00,116.5,134.23809519999998,154.25396830000003,18.66666667,70.07936508
2020-12-21 07:00:00,97.25,111.7903226,126.32258059999998,19.25806452,64.61290323
2020-12-21 08:00:00,81.83,94.38095238,106.6349206,21.28571429,54.38095238
2020-12-21 09:00:00,74.04,82.01612903,92.83870968,24.66129032,40.79032258
2020-12-21 10:00:00,72.4,71.23809524,78.52380952,31.73015873,26.34920635
2020-12-21 11:00:00,73.4,54.74603175,62.03174603,37.53968254,16.57142857
2020-12-21 12:00:00,58.92,35.38709677,43.95161289999999,39.67741935,11.51612903
2020-12-21 13:00:00,35.32,35.55555556,43.95238095,40.55555556,11.23809524
2020-12-21 14:00:00,36.64,37.66666667,46.96825397,40.87301587,11.04761905
2020-12-21 15:00:00,38.0,37.22580645,46.43548387,39.95161289999999,11.77419355
2020-12-21 16:00:00,38.0,38.03225806,47.33870968,38.0,13.53225806
2020-12-21 17:00:00,45.0,42.22222222,53.71428571,33.77777778,19.904761899999997
2020-12-21 18:00:00,46.66,46.74603175,60.22222222,28.49206349,27.66666667
2020-12-21 19:00:00,58.92,71.5,81.53225806,26.11290323,37.58064516
2020-12-21 20:00:00,78.65,110.58730159999999,125.047619,24.98412698,41.06349206
2020-12-21 21:00:00,122.45,115.7142857,130.4126984,23.71428571,43.04761905
2020-12-21 22:00:00,126.15,89.24193548,100.1774194,23.12903226,45.38709677
2020-12-21 23:00:00,86.63,96.52380952,109.1428571,22.12698413,47.57142857
2020-12-22 00:00:00,91.19,96.11111111,108.44444440000001,21.68253968,49.46031746
2020-12-22 01:00:00,91.98,91.90322581,103.90322579999999,20.33870968,53.72580645
2020-12-22 02:00:00,82.83,98.93650794,112.4761905,19.25396825,57.01587302
2020-12-22 03:00:00,89.73,102.6825397,116.7301587,18.73015873,58.07936508
2020-12-22 04:00:00,88.27,103.516129,117.64516129999998,18.01612903,59.77419355
2020-12-22 05:00:00,93.53,104.9047619,118.2539683,18.06349206,57.61904762
2020-12-22 06:00:00,92.56,90.0483871,100.7903226,18.0,55.11290323
2020-12-22 07:00:00,73.89,68.88888889,79.09523809999999,18.53968254,50.17460317
2020-12-22 08:00:00,62.68,78.88888889,88.49206349,20.92063492,46.15873016
2020-12-22 09:00:00,65.19,80.26229508,88.75409836,25.114754100000003,35.229508200000005
2020-12-22 10:00:00,71.05,69.19047619,76.22222222,30.92063492,23.19047619
2020-12-22 11:00:00,65.52,41.84126984,52.44444444,38.07936508,13.0952381
2020-12-22 12:00:00,56.08,46.27419355,55.58064516,40.33870968,11.53225806
2020-12-22 13:00:00,51.68,43.53968254,53.95238095,40.28571429,10.20634921
2020-12-22 14:00:00,50.72,42.91935484,53.67741935,38.12903226,12.11290323
2020-12-22 15:00:00,47.4,42.26984127,53.23809524,35.28571429,14.03174603
2020-12-22 16:00:00,43.37,42.38095238,53.47619048,34.66666667,17.73015873
2020-12-22 17:00:00,44.88,48.37096774,60.04838710000001,31.87096774,22.451612899999997
2020-12-22 18:00:00,61.54,87.03174603,97.93650794,27.95238095,31.71428571
2020-12-22 19:00:00,101.89,133.90476189999998,152.17460319999998,23.82539683,39.904761900000004
2020-12-22 20:00:00,148.94,151.0322581,170.5967742,21.87096774,47.59677419
2020-12-22 21:00:00,164.2,164.88888889999998,185.0634921,20.95238095,51.095238099999996
2020-12-22 22:00:00,147.69,118.6349206,132.8253968,20.63492063,50.93650794
2020-12-22 23:00:00,106.0,101.40322579999999,114.06451609999999,20.79032258,51.53225806
2020-12-23 00:00:00,85.55,109.5396825,122.6349206,539.5714286,54.98412698
2020-12-23 01:00:00,99.07,136.7419355,152.5967742,18.93548387,59.41935484
2020-12-23 02:00:00,109.44,130.0322581,145.9516129,17.96774194,62.22580645
2020-12-23 03:00:00,105.28,150.65079369999998,170.5555556,18.0,63.6984127
2020-12-23 04:00:00,121.1,189.66129030000002,213.5806452,17.61290323,66.64516129
2020-12-23 05:00:00,153.47,203.15873019999998,227.7777778,17.41269841,68.47619048
2020-12-23 06:00:00,162.36,195.30645159999997,219.17741940000002,17.06451613,68.48387097
2020-12-23 07:00:00,154.98,204.17460319999998,230.52380950000003,17.04761905,68.41269841
2020-12-23 08:00:00,143.39,183.77777780000002,205.23809519999998,19.07936508,61.53968254
2020-12-23 09:00:00,146.57,169.6451613,187.5806452,23.25806452,48.74193548
2020-12-23 10:00:00,136.92,147.31746030000002,162.61904760000002,27.63492063,37.22222222
2020-12-23 11:00:00,130.78,97.66129032,106.0806452,33.96774194,22.451612899999997
2020-12-23 12:00:00,97.6,71.06349206,76.12698413,37.98412698,15.49206349
2020-12-23 13:00:00,69.81,63.6984127,68.52380952,38.04761905,14.11111111
2020-12-23 14:00:00,61.72,56.35483871,62.59677419,38.72580645,13.27419355
2020-12-23 15:00:00,55.48,52.19047619,59.82539683,37.095238099999996,14.12698413
2020-12-23 16:00:00,50.23,59.55555556,65.66666667,34.63492063,17.396825399999997
2020-12-23 17:00:00,56.6,69.77419355,76.20967742,31.82258065,24.27419355
2020-12-23 18:00:00,68.62,87.78125,97.421875,27.78125,32.90625
2020-12-23 19:00:00,104.73,143.3770492,162.3934426,24.21311475,43.95081967
2020-12-23 20:00:00,164.4,202.5873016,229.33333330000002,23.06349206,47.66666667
2020-12-23 21:00:00,201.38,185.80952380000002,210.52380950000003,21.603174600000003,49.58730159
2020-12-23 22:00:00,176.93,169.3548387,190.5645161,21.79032258,51.37096774
2020-12-23 23:00:00,152.82,147.031746,164.60317460000002,21.14285714,54.44444444
2020-12-24 00:00:00,126.44,153.0634921,172.0793651,20.06349206,57.98412698
2020-12-24 01:00:00,119.1,151.7096774,170.7096774,283.2741935,60.70967742
2020-12-24 02:00:00,119.15,169.71428569999998,191.1428571,19.0,62.03174603
2020-12-24 03:00:00,125.47,166.7419355,187.67741940000002,19.0,60.80645161
2020-12-24 04:00:00,123.83,162.87301589999998,184.11111110000002,19.42857143,59.88888889
2020-12-24 05:00:00,124.96,138.2258065,155.8548387,21.16129032,58.32258065
2020-12-24 06:00:00,110.0,142.4761905,159.6349206,35.33333333,59.73015873
2020-12-24 07:00:00,108.08,120.5238095,134.82539680000002,19.12698413,60.3968254
2020-12-24 08:00:00,92.82,89.70967742,99.64516129,21.70967742,50.43548387
2020-12-24 09:00:00,71.56,89.04761905,98.85714286,24.57142857,42.15873016
2020-12-24 10:00:00,77.64,89.87096774,99.58064516,28.77419355,33.33870968
2020-12-24 11:00:00,78.04,85.17460317,92.33333333,34.50793651,23.84126984
2020-12-24 12:00:00,75.68,74.61290323,79.80645161,37.83870968,18.548387100000003
2020-12-24 13:00:00,74.04,70.20634921,74.47619048,40.17460317,15.49206349
2020-12-24 14:00:00,69.77,64.46774194,68.19354839,40.24193548,15.08064516
2020-12-24 15:00:00,65.32,61.9047619,65.50793651,39.14285714,15.65079365
2020-12-24 16:00:00,65.04,69.96774194,74.82258065,37.29032258,20.14516129
2020-12-24 17:00:00,66.19,91.79365079,99.95238095,32.42857143,35.52380952
2020-12-24 18:00:00,75.56,109.0,118.5396825,29.07936508,41.42857143
2020-12-24 19:00:00,89.31,137.87301589999998,151.19047619999998,26.96825397,45.01587302
2020-12-24 20:00:00,125.05,175.69354840000003,195.016129,25.56451613,52.96774194
2020-12-24 21:00:00,160.44,181.33333330000002,202.4761905,24.42857143,55.28571429
2020-12-24 22:00:00,161.07,219.6612903,246.37096769999997,23.43548387,58.32258065
2020-12-24 23:00:00,180.5,219.26984130000002,245.968254,22.396825399999997,62.44444444
2020-12-25 00:00:00,181.24,211.7777778,237.1904762,21.73015873,65.58730159
2020-12-25 01:00:00,168.04,194.9516129,218.32258059999998,21.06451613,66.59677419
2020-12-25 02:00:00,,180.4833333,196.75,21.0,67.2
2020-12-25 03:00:00,,179.5967742,200.7258065,19.56451613,68.20967742
2020-12-25 04:00:00,,217.6349206,245.952381,20.03174603,69.52380952
2020-12-25 05:00:00,,237.49180330000002,267.88524590000003,20.29508197,69.62295082
2020-12-25 06:00:00,,201.12698410000002,225.25396830000003,20.98412698,65.82539683
2020-12-25 07:00:00,,181.30645159999997,201.88709680000002,21.11290323,62.91935484
2020-12-25 08:00:00,,126.7460317,140.5873016,22.98412698,53.9047619
2020-12-25 09:00:00,,117.2580645,129.9193548,25.96774194,43.17741935
2020-12-25 10:00:00,95.49,108.8571429,119.15873020000001,31.0952381,32.77777778
2020-12-25 11:00:00,95.81,88.03174603,93.55555556,38.14285714,21.603174600000003
2020-12-25 12:00:00,85.81,81.40322581,86.32258065,41.22580645,16.69354839
2020-12-25 13:00:00,77.72,73.77777778,77.76190476,42.50793651,15.23809524
2020-12-25 14:00:00,74.71,77.25396825,81.73015873,41.26984127,16.33333333
2020-12-25 15:00:00,74.29,81.25806452,85.98387097,39.64516129,18.19354839
2020-12-25 16:00:00,77.32,80.92063492,86.38095238,37.20634921,21.20634921
2020-12-25 17:00:00,78.0,86.67741935,94.77419355,34.64516129,25.85483871
2020-12-25 18:00:00,78.0,121.2222222,133.5079365,31.01587302,36.44444444
2020-12-25 19:00:00,161.0,171.0645161,191.2903226,28.451612899999997,44.37096774
2020-12-25 20:00:00,172.18,193.5873016,218.2380952,26.96825397,49.19047619
2020-12-25 21:00:00,204.5,215.17741940000002,241.5967742,25.67741935,54.53225806
2020-12-25 22:00:00,204.06,215.5,241.9193548,24.75806452,56.69354839
2020-12-25 23:00:00,182.47,206.9206349,231.1904762,23.96825397,58.77777778
2020-12-26 00:00:00,175.72,208.7258065,233.79032259999997,23.0,62.09677419
2020-12-26 01:00:00,164.69,180.77777780000002,201.88888889999998,22.38095238,62.41269841
2020-12-26 02:00:00,135.82,153.33870969999998,173.016129,22.0,62.80645161
2020-12-26 03:00:00,113.6,171.031746,192.09523810000002,22.0,64.07936508
2020-12-26 04:00:00,123.12,186.38095239999998,209.84126980000002,21.85714286,65.28571429
2020-12-26 05:00:00,133.5,168.7903226,190.82258059999998,21.25806452,65.69354839
2020-12-26 06:00:00,124.88,160.90476189999998,181.0,20.96825397,66.53968254
2020-12-26 07:00:00,123.82,205.6451613,231.61290319999998,21.0,68.38709677
2020-12-26 08:00:00,160.92,245.5555556,281.39682539999995,22.58730159,64.26984127
2020-12-26 09:00:00,199.53,217.7258065,247.9032258,25.951612899999997,51.53225806
2020-12-26 10:00:00,211.39,169.0793651,186.74603169999997,31.12698413,36.25396825
2020-12-26 11:00:00,161.94,127.93650790000001,138.4603175,38.25396825,22.50793651
2020-12-26 12:00:00,127.81,125.7580645,135.0322581,39.22580645,21.46774194
2020-12-26 13:00:00,120.92,129.7301587,139.82539680000002,37.301587299999994,23.12698413
2020-12-26 14:00:00,111.9,79.11111111,85.04761905,37.28571429,20.12698413
2020-12-26 15:00:00,83.68,94.73770492,101.1639344,37.80327869,20.52459016
2020-12-26 16:00:00,85.56,99.87301587,107.5238095,35.96825397,24.095238100000003
2020-12-26 17:00:00,88.44,92.39682540000001,99.84126984,32.79365079,29.47619048
2020-12-26 18:00:00,86.0,115.69354840000001,127.72580649999999,30.62903226,33.70967742
2020-12-26 19:00:00,97.94,126.7142857,140.34920630000002,29.0,38.17460317
2020-12-26 20:00:00,118.92,137.61904760000002,152.69841269999998,27.73015873,45.22222222
2020-12-26 21:00:00,132.58,169.5322581,189.83870969999998,26.01612903,52.12903226
2020-12-26 22:00:00,146.88,168.61904760000002,188.17460319999998,24.63492063,58.95238095
2020-12-26 23:00:00,139.43,178.19047619999998,199.031746,24.33333333,60.03174603
2020-12-27 00:00:00,144.29,159.16129030000002,178.66129030000002,24.70967742,57.82258065
2020-12-27 01:00:00,128.72,150.84126980000002,168.4285714,23.79365079,60.88888889
2020-12-27 02:00:00,124.39,152.16129030000002,171.0,23.0,61.35483871
2020-12-27 03:00:00,123.23,170.87301589999998,193.12698410000002,23.0,61.76190476
2020-12-27 04:00:00,136.7,200.7419355,225.30645159999997,23.0,62.90322581
2020-12-27 05:00:00,155.96,185.5873016,209.4761905,23.0,64.25396825
2020-12-27 06:00:00,153.85,178.66666669999998,201.74603169999997,22.88888889,64.73015873
2020-12-27 07:00:00,143.72,178.61290319999998,202.3709677,22.38709677,65.5
2020-12-27 08:00:00,137.13,166.0806452,186.483871,24.38709677,60.01612903
2020-12-27 09:00:00,129.0,157.38709680000002,175.3548387,27.11290323,50.14516129
2020-12-27 10:00:00,130.0,158.25396830000003,173.61904760000002,30.6984127,40.0
2020-12-27 11:00:00,130.03,145.17741940000002,156.3709677,35.09677419,31.24193548
2020-12-27 12:00:00,124.45,114.047619,123.57142859999999,35.33333333,28.85714286
