Date,PM25,pm25cnc,pm10cnc,temp,rh
2020-11-15 02:00:00,32.93,39.25396825,47.79365079,24.50793651,65.58730159
2020-11-15 03:00:00,24.72,51.68253968,64.28571429,24.95238095,69.71428571
2020-11-15 04:00:00,46.75,88.48387097,96.98387097,25.0,68.87096774
2020-11-15 05:00:00,93.01,90.25396825,97.98412698,25.0,70.01587302
2020-11-15 06:00:00,83.15,63.69354839,74.09677419,25.0,71.0
2020-11-15 07:00:00,53.79,69.80645161,77.82258065,25.30645161,70.37096774
2020-11-15 08:00:00,54.39,76.33333333,83.31746032,26.46031746,63.76190476
2020-11-15 09:00:00,68.21,54.51612903,66.0,32.43548387,50.69354839
2020-11-15 10:00:00,45.42,47.76190476,59.53968254,38.63492063,35.46031746
2020-11-15 11:00:00,44.63,48.85714286,60.34920635,40.74603175,29.04761905
2020-11-15 12:00:00,47.63,42.91935484,52.61290323,41.09677419,27.048387100000003
2020-11-15 13:00:00,43.61,42.52380952,52.66666667,39.904761900000004,28.82539683
2020-11-15 14:00:00,40.37,46.98412698,58.53968254,38.03174603,33.73015873
2020-11-15 15:00:00,46.14,48.03225806,60.19354839,35.96774194,38.54838710000001
2020-11-15 16:00:00,41.73,48.47619048,60.63492063,34.0,43.03174603
2020-11-15 17:00:00,43.63,61.19047619,72.11111111,32.20634921,49.17460317
2020-11-15 18:00:00,53.68,64.70967742,74.20967742,30.17741935,55.5
2020-11-15 19:00:00,55.88,51.79365079,64.50793651,29.19047619,52.33333333
2020-11-15 20:00:00,48.1,69.38709677,78.5483871,28.62903226,55.69354839
2020-11-15 21:00:00,73.33,87.23809524,93.84126984,27.88888889,58.28571429
2020-11-15 22:00:00,96.31,140.71428569999998,152.33333330000002,27.0,61.34920635
2020-11-15 23:00:00,157.81,89.77419355,96.72580645,26.80645161,61.25806452
2020-11-16 00:00:00,89.39,68.53968254,76.58730159,26.0,60.04761905
2020-11-16 01:00:00,64.92,67.01612903,75.56451613,26.0,59.56451613
2020-11-16 02:00:00,62.12,53.93650794,66.23809524,25.904761899999997,60.38095238
2020-11-16 03:00:00,44.45,77.38709677,84.33870968,25.90322581,61.88709677
2020-11-16 04:00:00,65.78,79.34920635,85.79365079,25.3015873,63.19047619
2020-11-16 05:00:00,66.37,81.19047619,88.31746032,25.0,63.52380952
2020-11-16 06:00:00,66.88,72.17741935,79.25806452,25.0,64.96774194
2020-11-16 07:00:00,59.1,98.95238095,108.031746,25.04761905,66.49206349
2020-11-16 08:00:00,84.42,97.19354839,106.516129,26.90322581,61.16129032
2020-11-16 09:00:00,84.48,73.61904762,80.69841269999999,32.66666667,46.34920635
2020-11-16 10:00:00,71.71,55.07936508,66.76190476,38.65079365,32.14285714
2020-11-16 11:00:00,62.1,44.61290323,55.03225806,41.01612903,26.79032258
2020-11-16 12:00:00,45.16,44.95238095,55.87301587,41.0,25.87301587
2020-11-16 13:00:00,,38.88888889,47.57142857,40.04761905,26.58730159
2020-11-16 14:00:00,32.0,37.33870968,44.98387097,38.58064516,28.70967742
2020-11-16 15:00:00,26.73,38.03174603,46.23809524,37.28571429,32.58730159
2020-11-16 16:00:00,33.9,56.82539683,67.60317459999999,35.3968254,39.92063492
2020-11-16 17:00:00,56.07,60.27419355,71.11290323,33.06451613,44.96774194
2020-11-16 18:00:00,55.49,65.96774194,75.19354839,31.08064516,47.17741935
2020-11-16 19:00:00,55.88,83.73015873,90.63492063,30.04761905,51.87301587
2020-11-16 20:00:00,78.82,94.68253968,102.65079370000001,29.65079365,53.76190476
2020-11-16 21:00:00,91.66,94.27419355,102.2419355,28.32258065,57.35483871
2020-11-16 22:00:00,95.64,76.80952381,83.65079365,27.22222222,59.38095238
2020-11-16 23:00:00,67.91,69.5,78.0483871,27.0,59.54838710000001
2020-11-17 00:00:00,64.88,64.82539683,74.58730159,26.36507937,58.85714286
2020-11-17 01:00:00,68.52,56.95238095,69.87301587,26.0,60.57142857
2020-11-17 02:00:00,57.59,55.54838710000001,68.66129032,25.35483871,63.12903226
2020-11-17 03:00:00,48.98,54.95238095,68.15873016,25.0,63.42857143
2020-11-17 04:00:00,48.0,55.53225806,68.64516129,25.14516129,64.0483871
2020-11-17 05:00:00,46.24,52.095238099999996,65.61904762,25.76190476,62.14285714
2020-11-17 06:00:00,41.61,60.6984127,72.03174603,25.84126984,61.17460317
2020-11-17 07:00:00,46.27,57.72580645,70.25806452,26.32258065,58.20967742
2020-11-17 08:00:00,49.63,51.31746032,64.82539683,27.80952381,54.85714286
2020-11-17 09:00:00,45.6,52.23809524,65.66666667,32.85714286,43.17460317
2020-11-17 10:00:00,52.02,49.45161289999999,61.62903226,38.33870968,32.27419355
2020-11-17 11:00:00,47.73,37.85714286,46.07936508,40.33333333,28.23809524
2020-11-17 12:00:00,39.1,39.62903226,48.46774194,40.45161289999999,28.27419355
2020-11-17 13:00:00,,37.50793651,45.0,39.57142857,29.73015873
2020-11-17 14:00:00,31.0,34.43548387,41.35483871,38.51612903,31.46774194
2020-11-17 15:00:00,25.74,34.87301587,40.65079365,37.31746032,34.33333333
2020-11-17 16:00:00,25.88,49.92063492,62.46031746,35.31746032,41.65079365
2020-11-17 17:00:00,40.05,53.27419355,66.24193548,32.54838710000001,44.53225806
2020-11-17 18:00:00,51.66,53.98412698,67.23809524,30.71428571,47.38095238
2020-11-17 19:00:00,48.61,79.20967742,86.66129032,30.56451613,49.74193548
2020-11-17 20:00:00,70.82,96.0,103.2380952,29.23809524,55.84126984
2020-11-17 21:00:00,87.17,92.96825397,100.047619,28.19047619,57.85714286
2020-11-17 22:00:00,77.59,93.58064516,100.62903229999999,27.79032258,60.90322581
2020-11-17 23:00:00,80.39,94.77777778,101.7936508,27.0,65.38095238
2020-11-18 00:00:00,77.5,110.3650794,119.3968254,27.0,66.95238095
2020-11-18 01:00:00,88.41,112.0,120.7096774,26.56451613,66.12903226
2020-11-18 02:00:00,84.73,84.42857143,91.26984127,26.0,66.0
2020-11-18 03:00:00,62.93,79.28571429,85.57142857,26.0,65.66666667
2020-11-18 04:00:00,65.27,82.48387097,89.29032258,25.951612899999997,67.14516129
2020-11-18 05:00:00,58.1,81.93548387,88.48387097,25.20967742,68.75806452
2020-11-18 06:00:00,58.76,88.88888889,96.66666667,25.0,67.98412698
2020-11-18 07:00:00,66.9,84.63492063,92.17460317,25.41269841,62.82539683
2020-11-18 08:00:00,71.51,81.06451613,88.41935484,27.41935484,56.32258065
2020-11-18 09:00:00,69.37,84.17460317,91.04761905,31.42857143,47.6031746
2020-11-18 10:00:00,79.55,73.96825397,80.57142857,37.11111111,36.71428571
2020-11-18 11:00:00,74.84,61.22580645,69.88709677,39.61290323,30.75806452
2020-11-18 12:00:00,64.34,47.095238099999996,58.88888889,39.25396825,30.76190476
2020-11-18 13:00:00,,49.85714286,61.17460317,38.07936508,34.17460317
2020-11-18 14:00:00,48.0,71.66129032,78.16129032,37.51612903,35.48387097
2020-11-18 15:00:00,62.05,82.77777778,89.12698413,35.49206349,40.84126984
2020-11-18 16:00:00,68.39,63.29032258,73.61290323,33.53225806,44.16129032
2020-11-18 17:00:00,55.83,58.11111111,70.09523809999999,31.57142857,48.80952381
2020-11-18 18:00:00,53.12,59.64516129,71.53225806,29.43548387,53.16129032
2020-11-18 19:00:00,50.37,57.44444444,70.04761905,28.42857143,57.63492063
2020-11-18 20:00:00,49.12,59.0952381,71.04761905,27.76190476,60.03174603
2020-11-18 21:00:00,48.12,66.72580645,75.70967742,27.0,61.80645161
2020-11-18 22:00:00,52.39,77.66666667,84.47619048,27.0,63.65079365
2020-11-18 23:00:00,62.66,81.11290323,88.20967742,27.0,64.53225806
2020-11-19 00:00:00,64.0,79.40322581,86.0483871,27.0,63.11290323
2020-11-19 01:00:00,63.12,78.92063492,85.58730159,27.0,62.53968254
2020-11-19 02:00:00,63.88,80.82539683,87.79365079,26.06349206,62.96825397
2020-11-19 03:00:00,64.0,82.01612903,89.30645161,26.38709677,62.85483871
2020-11-19 04:00:00,60.49,82.36507937,88.98412698,27.0,62.9047619
2020-11-19 05:00:00,65.28,87.46774194,94.96774194,26.12903226,63.91935484
2020-11-19 06:00:00,67.75,91.38095238,99.26984127,26.0,64.85714286
2020-11-19 07:00:00,68.0,99.41269841,108.1746032,26.603174600000003,64.58730159
2020-11-19 08:00:00,77.66,90.72580645,98.14516129,28.29032258,60.58064516
2020-11-19 09:00:00,74.61,86.22222222,92.93650794,32.095238099999996,49.65079365
2020-11-19 10:00:00,78.4,68.22222222,75.88888889,36.58730159,39.55555556
2020-11-19 11:00:00,63.2,59.95161289999999,69.67741935,39.04838710000001,34.91935484
2020-11-19 12:00:00,56.61,52.80952381,64.36507937,40.0,33.17460317
2020-11-19 13:00:00,,55.19047619,65.69841269999999,39.31746032,33.84126984
2020-11-19 14:00:00,59.0,62.38709677,71.40322581,37.82258065,35.32258065
2020-11-19 15:00:00,66.9,53.26984127,65.31746032,35.53968254,37.58730159
2020-11-19 16:00:00,53.08,52.67741935,66.5,33.77419355,40.79032258
2020-11-19 17:00:00,54.5,62.40322581,73.33870968,32.11290323,42.95161289999999
2020-11-19 18:00:00,64.66,66.73015873,76.15873016,29.98412698,48.22222222
2020-11-19 19:00:00,69.52,74.80645161,81.83870968,28.14516129,53.24193548
2020-11-19 20:00:00,74.38,83.22222222,90.57142857,27.22222222,55.47619048
2020-11-19 21:00:00,74.12,83.69841269999999,90.77777778,26.23809524,59.12698413
2020-11-19 22:00:00,74.88,84.12903226,91.22580645,26.0,61.32258065
2020-11-19 23:00:00,73.25,88.88888889,96.73015873,25.25396825,60.19047619
2020-11-20 00:00:00,77.38,84.64516129,92.22580645,25.0,61.74193548
2020-11-20 01:00:00,72.73,67.36507937,76.98412698,25.0,58.6031746
2020-11-20 02:00:00,58.83,54.95238095,68.53968254,24.42857143,59.26984127
2020-11-20 03:00:00,45.59,83.0,90.59677419,24.048387100000003,61.11290323
2020-11-20 04:00:00,72.0,71.53968254,79.61904762,24.77777778,60.44444444
2020-11-20 05:00:00,59.32,79.96774194,87.19354839,24.08064516,58.43548387
2020-11-20 06:00:00,71.05,59.63492063,70.77777778,24.0,57.36507937
2020-11-20 07:00:00,51.93,50.58730159,64.58730159,24.33333333,56.26984127
2020-11-20 08:00:00,40.22,51.66129032,65.5,26.46774194,52.25806452
2020-11-20 09:00:00,48.66,47.06349206,59.31746032,31.46031746,43.84126984
2020-11-20 10:00:00,42.98,49.91935484,63.06451613,34.67741935,38.0
2020-11-20 11:00:00,48.1,57.20634921,69.68253968,35.68253968,36.904761900000004
2020-11-20 12:00:00,57.77,51.27419355,63.75806452,34.11290323,34.12903226
2020-11-20 13:00:00,,53.14285714,65.33333333,37.71428571,35.01587302
2020-11-20 14:00:00,48.0,50.85483871,63.38709677,36.80645161,34.69354839
2020-11-20 15:00:00,50.62,49.80952381,62.58730159,35.36507937,36.65079365
2020-11-20 16:00:00,48.37,50.20967742,63.25806452,33.14516129,39.24193548
2020-11-20 17:00:00,48.0,57.0952381,69.77777778,31.06349206,40.98412698
2020-11-20 18:00:00,55.9,66.33333333,77.96825397,29.73015873,41.22222222
2020-11-20 19:00:00,56.12,70.72580645,78.79032258,27.83870968,50.51612903
2020-11-20 20:00:00,61.27,78.01587302,84.95238095,26.55555556,54.04761905
2020-11-20 21:00:00,66.39,87.57142857,94.60317459999999,25.61904762,56.33333333
2020-11-20 22:00:00,74.02,90.37096774,97.87096774,24.80645161,61.83870968
2020-11-20 23:00:00,72.37,83.19047619,89.77777778,24.53968254,62.49206349
2020-11-21 00:00:00,69.37,91.80645161,100.09677420000001,23.03225806,61.0
2020-11-21 01:00:00,69.0,80.34920635,86.90476190000001,23.96825397,65.96825397
2020-11-21 02:00:00,60.22,70.71428571,78.42857143,23.0,65.52380952
2020-11-21 03:00:00,52.86,57.51612903,70.24193548,23.0,67.14516129
2020-11-21 04:00:00,46.73,60.16129032,71.85483871,23.0,66.38709677
2020-11-21 05:00:00,46.88,62.71428571,73.36507937,22.93650794,65.92063492
2020-11-21 06:00:00,52.27,74.57142857,82.42857143,22.61904762,67.36507937
2020-11-21 07:00:00,60.02,80.88709677,88.14516129,22.87096774,67.67741935
2020-11-21 08:00:00,63.63,97.52380952,105.7936508,23.66666667,60.80952381
2020-11-21 09:00:00,79.8,80.80645161,91.08064516,30.40322581,46.80645161
2020-11-21 10:00:00,68.8,53.06349206,66.17460317,37.34920635,31.95238095
2020-11-21 11:00:00,54.71,50.90322581,63.43548387,40.48387097,27.59677419
2020-11-21 12:00:00,49.5,62.52380952,70.90476190000001,41.0,26.73015873
2020-11-21 13:00:00,,69.09523809999999,76.65079365,39.50793651,29.07936508
2020-11-21 14:00:00,56.0,50.19354839,62.72580645,34.0,28.03225806
2020-11-21 15:00:00,51.62,50.12903226,63.30645161,35.72580645,34.56451613
2020-11-21 16:00:00,47.49,42.95238095,53.58730159,33.77777778,37.98412698
2020-11-21 17:00:00,36.47,43.47619048,54.28571429,31.03174603,44.55555556
2020-11-21 18:00:00,43.78,43.56451613,55.87096774,28.33870968,49.03225806
2020-11-21 19:00:00,45.88,39.46031746,49.88888889,26.47619048,47.31746032
2020-11-21 20:00:00,39.84,54.11111111,69.01587302,26.0,54.44444444
2020-11-21 21:00:00,66.21,54.64516129,69.48387097,25.32258065,57.03225806
2020-11-21 22:00:00,60.34,58.96774194,73.08064516,24.29032258,60.87096774
2020-11-21 23:00:00,66.9,65.68253968,77.12698413,23.80952381,62.87301587
2020-11-22 00:00:00,69.76,64.07936508,76.69841269999999,24.0,64.31746032
2020-11-22 01:00:00,69.12,74.66129032,84.75806452,23.88709677,65.80645161
2020-11-22 02:00:00,79.53,83.63492063,95.19047619,23.0,67.61904762
2020-11-22 03:00:00,90.66,87.40322581,99.38709677,21.58064516,60.43548387
2020-11-22 04:00:00,92.0,76.25396825,88.03174603,22.82539683,65.77777778
2020-11-22 05:00:00,83.22,68.66666667,79.50793651,23.0,65.76190476
2020-11-22 06:00:00,74.1,64.98387097,76.88709677,23.69354839,65.0
2020-11-22 07:00:00,74.75,67.58730159,78.60317459999999,23.22222222,66.74603175
2020-11-22 08:00:00,69.73,77.29032258,87.38709677,25.01612903,63.85483871
2020-11-22 09:00:00,86.56,65.47619048,76.65079365,31.34920635,48.80952381
2020-11-22 10:00:00,82.86,52.31746032,65.92063492,38.22222222,33.33333333
2020-11-22 11:00:00,64.44,48.74193548,61.85483871,40.43548387,28.17741935
2020-11-22 12:00:00,67.27,55.15873016,66.74603175,40.65079365,28.12698413
2020-11-22 13:00:00,71.52,66.0,74.69354839,38.27419355,31.96774194
2020-11-22 14:00:00,82.53,64.62903226,74.48387097,36.03225806,35.59677419
2020-11-22 15:00:00,80.49,69.41269841,78.31746032,34.55555556,39.20634921
2020-11-22 16:00:00,88.78,75.87096774,84.67741935,32.87096774,42.17741935
2020-11-22 17:00:00,98.75,72.17460317,81.49206349,30.96825397,48.53968254
2020-11-22 18:00:00,87.75,65.90322581,76.91935484,28.46774194,52.88709677
2020-11-22 19:00:00,78.12,53.3015873,68.17460317,26.80952381,56.55555556
2020-11-22 20:00:00,57.69,46.71428571,59.85714286,25.41269841,57.0952381
2020-11-22 21:00:00,45.34,50.25806452,65.03225806,24.48387097,59.30645161
2020-11-22 22:00:00,52.78,56.17460317,70.87301587,24.0,63.98412698
2020-11-22 23:00:00,56.63,47.93548387,61.62903226,22.56451613,64.0483871
2020-11-23 00:00:00,43.0,48.38095238,62.46031746,23.0,66.65079365
2020-11-23 01:00:00,42.76,48.33333333,62.07936508,22.82539683,67.92063492
2020-11-23 02:00:00,40.37,47.70967742,61.30645161,22.09677419,68.70967742
2020-11-23 03:00:00,41.76,55.20634921,70.25396825,21.47619048,67.88888889
2020-11-23 04:00:00,55.15,67.41935484,77.88709677,18.98387097,57.40322581
2020-11-23 05:00:00,63.14,68.66666667,78.90476190000001,22.0,68.53968254
2020-11-23 06:00:00,68.39,72.12903226,81.62903226,22.0,67.25806452
2020-11-23 07:00:00,73.39,73.19047619,82.77777778,22.47619048,67.26984127
2020-11-23 08:00:00,74.88,53.01612903,67.24193548,24.30645161,62.74193548
2020-11-23 09:00:00,57.45,48.75806452,63.03225806,30.85483871,46.95161289999999
2020-11-23 10:00:00,60.26,44.26984127,56.17460317,37.76190476,30.28571429
2020-11-23 11:00:00,51.34,35.08064516,42.79032258,40.35483871,24.16129032
2020-11-23 12:00:00,35.08,16.95238095,18.88888889,40.03174603,19.603174600000003
2020-11-23 13:00:00,19.88,10.35483871,11.48387097,38.93548387,18.77419355
2020-11-23 14:00:00,17.12,5.666666667,6.698412697999999,37.301587299999994,19.904761899999997
2020-11-23 15:00:00,8.22,5.112903226,5.85483871,35.66129032,21.46774194
2020-11-23 16:00:00,7.0,8.35483871,9.564516129,33.61290323,23.56451613
2020-11-23 17:00:00,10.51,13.301587300000001,15.22222222,30.61904762,27.46031746
2020-11-23 18:00:00,12.75,27.34920635,32.22222222,28.15873016,34.46031746
2020-11-23 19:00:00,19.12,36.56451613,45.30645161,27.32258065,40.24193548
2020-11-23 20:00:00,31.38,40.73015873,51.38095238,25.31746032,47.47619048
2020-11-23 21:00:00,40.02,41.75806452,52.30645161,24.62903226,48.45161289999999
2020-11-23 22:00:00,35.74,45.85714286,59.28571429,23.96825397,53.85714286
2020-11-23 23:00:00,45.53,60.68253968,74.19047619,23.36507937,57.66666667
2020-11-24 00:00:00,63.66,58.82258065,72.51612903,23.0,62.11290323
2020-11-24 01:00:00,58.1,61.90322581,74.4516129,23.0,62.30645161
2020-11-24 02:00:00,58.75,64.38095238,75.98412698,23.0,66.65079365
2020-11-24 03:00:00,66.0,67.44444444,77.92063492,22.3015873,66.92063492
2020-11-24 04:00:00,65.25,60.53225806,73.46774194,22.08064516,67.24193548
2020-11-24 05:00:00,60.62,64.22222222,76.74603175,22.0,67.57142857
2020-11-24 06:00:00,60.88,78.72580645,88.64516129,22.0,66.61290323
2020-11-24 07:00:00,78.56,87.55555556,98.57142857,22.04761905,64.53968254
2020-11-24 08:00:00,96.8,90.34920635,102.2063492,23.96825397,61.28571429
2020-11-24 09:00:00,98.12,65.11111111,76.12698413,29.34920635,47.095238099999996
2020-11-24 10:00:00,84.0,48.61290323,61.66129032,35.61290323,32.20967742
2020-11-24 11:00:00,53.62,42.01587302,52.57142857,38.3968254,24.58730159
2020-11-24 12:00:00,50.0,37.23809524,45.63492063,39.0,23.20634921
2020-11-24 13:00:00,44.72,42.68253968,53.52380952,37.80952381,25.03174603
2020-11-24 14:00:00,55.41,45.14516129,57.59677419,36.75806452,29.16129032
2020-11-24 15:00:00,57.0,52.12903226,64.96774194,33.03225806,30.41935484
2020-11-24 16:00:00,67.53,53.03174603,67.71428571,29.52380952,34.28571429
2020-11-24 17:00:00,69.0,58.74193548,72.11290323,28.82258065,42.95161289999999
2020-11-24 18:00:00,76.02,58.66129032,72.08064516,27.85483871,51.96774194
2020-11-24 19:00:00,69.12,48.80645161,62.88709677,26.09677419,50.72580645
2020-11-24 20:00:00,55.71,74.09677419,89.59677419,25.0,54.01612903
2020-11-24 21:00:00,91.7,61.65079365,74.92063492,25.0,52.79365079
2020-11-24 22:00:00,73.3,63.66129032,76.62903226,25.0,56.32258065
2020-11-24 23:00:00,73.51,68.87301587,79.65079365,25.0,57.68253968
2020-11-25 00:00:00,74.0,70.53968254,81.01587302,24.38095238,57.80952381
2020-11-25 01:00:00,74.88,81.4516129,91.24193548,24.61290323,57.64516129
2020-11-25 02:00:00,96.88,70.98412698,80.66666667,24.26984127,62.0952381
2020-11-25 03:00:00,79.0,75.96774194,84.9516129,23.14516129,58.83870968
2020-11-25 04:00:00,76.0,75.46031746,85.07936508,24.20634921,64.0
2020-11-25 05:00:00,80.38,97.93548387,109.33870970000001,23.51612903,66.80645161
2020-11-25 06:00:00,93.29,100.36507940000001,112.84126979999999,23.0,66.28571429
2020-11-25 07:00:00,99.38,116.87096770000001,130.30645159999997,22.46774194,67.08064516
2020-11-25 08:00:00,112.29,116.952381,131.2698413,24.88888889,63.31746032
2020-11-25 09:00:00,116.62,101.57142859999999,112.8571429,29.49206349,49.87301587
2020-11-25 10:00:00,107.34,77.37096774,85.11290323,36.29032258,34.40322581
2020-11-25 11:00:00,93.75,62.9047619,72.36507937,37.96825397,26.07936508
2020-11-25 12:00:00,79.71,45.91803279,58.16393443,38.37704918,22.13114754
2020-11-25 13:00:00,61.32,43.22222222,54.20634921,37.80952381,21.98412698
2020-11-25 14:00:00,48.5,75.44444444,85.82539683,36.04761905,29.31746032
2020-11-25 15:00:00,83.98,98.67741935,110.0,33.20967742,37.79032258
2020-11-25 16:00:00,113.5,93.90476190000001,104.5238095,32.095238099999996,40.73015873
2020-11-25 17:00:00,105.59,79.17741935,87.74193548,30.29032258,43.45161289999999
2020-11-25 18:00:00,97.0,100.19047619999999,114.58730159999999,27.79365079,48.095238099999996
2020-11-25 19:00:00,130.12,77.11290323,88.82258065,26.87096774,46.82258065
2020-11-25 20:00:00,93.75,58.33333333,72.17460317,25.80952381,49.79365079
2020-11-25 21:00:00,73.95,68.27419355,80.11290323,25.0,52.95161289999999
2020-11-25 22:00:00,83.41,78.93650794,88.01587302,24.57142857,58.11111111
2020-11-25 23:00:00,86.75,88.20967742,98.74193548,24.0,60.88709677
2020-11-26 00:00:00,93.14,73.22222222,83.07936508,24.0,64.3968254
2020-11-26 01:00:00,72.12,66.40322581,77.38709677,23.91935484,64.08064516
2020-11-26 02:00:00,68.12,87.26984127,97.87301587,23.15873016,63.6984127
2020-11-26 03:00:00,91.62,98.42857143,110.6984127,23.0,64.82539683
2020-11-26 04:00:00,103.78,105.2419355,118.5,23.0,65.67741935
2020-11-26 05:00:00,106.75,111.0322581,124.93548390000001,22.951612899999997,66.27419355
2020-11-26 06:00:00,110.5,96.43548387,108.2903226,22.0,68.19354839
2020-11-26 07:00:00,92.57,89.36507937,100.4603175,22.55555556,66.41269841
2020-11-26 08:00:00,90.0,89.66129032,100.83870970000001,24.82258065,61.33870968
2020-11-26 09:00:00,93.51,71.74603175,81.60317459999999,30.06349206,46.66666667
2020-11-26 10:00:00,86.98,69.30645161,78.09677419,35.83870968,31.25806452
2020-11-26 11:00:00,96.5,60.95238095,71.74603175,37.95238095,25.46031746
2020-11-26 12:00:00,86.59,51.41935484,64.72580645,38.80645161,21.62903226
2020-11-26 13:00:00,66.57,48.26984127,61.38095238,37.87301587,21.55555556
2020-11-26 14:00:00,64.0,56.12698413,68.26984127,35.22222222,24.71428571
2020-11-26 15:00:00,73.66,50.20967742,63.51612903,35.19354839,29.90322581
2020-11-26 16:00:00,66.25,60.52380952,72.30158730000001,33.53968254,36.76190476
2020-11-26 17:00:00,78.17,69.30645161,79.06451613,30.88709677,43.08064516
2020-11-26 18:00:00,88.75,85.22222222,94.98412698,28.47619048,49.73015873
2020-11-26 19:00:00,99.66,95.88888889,107.2380952,27.84126984,52.28571429
2020-11-26 20:00:00,108.01,96.59677419,107.67741940000002,26.46774194,56.82258065
2020-11-26 21:00:00,109.88,94.34920635,105.42857140000001,25.19047619,59.38095238
2020-11-26 22:00:00,100.38,70.0483871,80.5,25.03225806,55.19354839
2020-11-26 23:00:00,80.57,62.12698413,74.34920635,26.0,47.44444444
2020-11-27 00:00:00,72.75,62.66129032,74.80645161,25.12903226,47.61290323
2020-11-27 01:00:00,76.38,63.77777778,75.61904762,24.07936508,52.49206349
2020-11-27 02:00:00,76.12,61.41935484,73.67741935,24.0,48.95161289999999
2020-11-27 03:00:00,68.1,60.71428571,74.03174603,24.28571429,45.23809524
2020-11-27 04:00:00,70.5,60.79032258,73.62903226,25.33870968,39.12903226
2020-11-27 05:00:00,78.88,59.23809524,72.58730159,26.0,38.19047619
2020-11-27 06:00:00,73.88,53.50793651,68.07936508,25.6984127,37.34920635
2020-11-27 07:00:00,68.61,50.301587299999994,65.04761905,25.88888889,35.74603175
2020-11-27 08:00:00,60.12,51.29032258,65.91935484,26.33870968,37.51612903
2020-11-27 09:00:00,65.14,53.3015873,68.11111111,30.74603175,32.6031746
2020-11-27 10:00:00,68.63,48.17741935,61.43548387,35.51612903,25.91935484
2020-11-27 11:00:00,58.5,44.44444444,56.47619048,37.34920635,23.88888889
2020-11-27 12:00:00,50.22,38.55555556,47.85714286,37.6031746,23.34920635
2020-11-27 13:00:00,,32.77777778,39.65079365,36.74603175,22.15873016
2020-11-27 14:00:00,32.0,36.20967742,44.16129032,36.11290323,22.82258065
2020-11-27 15:00:00,39.02,34.63934426,42.45901639,30.85245902,20.62295082
2020-11-27 16:00:00,28.62,37.25396825,45.87301587,32.84126984,25.74603175
2020-11-27 17:00:00,37.5,45.23809524,57.25396825,31.28571429,30.66666667
2020-11-27 18:00:00,47.78,62.09677419,77.08064516,28.951612899999997,31.24193548
2020-11-27 19:00:00,53.38,49.65079365,64.07936508,28.25396825,31.01587302
2020-11-27 20:00:00,60.12,52.58730159,67.44444444,27.53968254,30.01587302
2020-11-27 21:00:00,63.63,56.29032258,70.46774194,27.85483871,31.32258065
2020-11-27 22:00:00,74.5,62.68253968,74.84126984,27.06349206,32.23809524
2020-11-27 23:00:00,76.88,64.69354839,76.33870968,26.51612903,34.06451613
2020-11-28 00:00:00,79.63,71.65079365,81.73015873,26.0,33.53968254
2020-11-28 01:00:00,85.25,76.01612903,86.30645161,26.0,33.85483871
2020-11-28 02:00:00,85.12,76.60317459999999,86.88888889,25.87301587,35.84126984
2020-11-28 03:00:00,85.0,74.34920635,85.01587302,25.15873016,38.14285714
2020-11-28 04:00:00,81.49,72.93548387,83.93548387,25.29032258,37.24193548
2020-11-28 05:00:00,80.12,67.88888889,79.17460317,25.61904762,37.84126984
2020-11-28 06:00:00,72.12,66.96774194,78.17741935,26.0,38.95161289999999
2020-11-28 07:00:00,70.12,62.58730159,75.26984127,26.0,40.66666667
2020-11-28 08:00:00,65.61,53.59677419,68.32258065,27.19354839,39.96774194
2020-11-28 09:00:00,53.62,49.92063492,64.57142857,28.53968254,37.52380952
2020-11-28 10:00:00,52.88,44.53225806,56.66129032,31.66129032,33.01612903
2020-11-28 11:00:00,46.86,39.31746032,48.98412698,33.87301587,30.82539683
2020-11-28 12:00:00,37.22,28.58064516,33.14516129,35.69354839,27.56451613
2020-11-28 13:00:00,22.0,28.28571429,32.28571429,35.80952381,27.92063492
2020-11-28 14:00:00,23.5,33.65079365,41.25396825,33.68253968,33.33333333
2020-11-28 15:00:00,30.12,38.65079365,48.20634921,32.12698413,37.74603175
2020-11-28 16:00:00,36.25,40.0,50.14516129,30.64516129,42.32258065
2020-11-28 17:00:00,35.25,41.095238099999996,51.6031746,28.88888889,46.76190476
2020-11-28 18:00:00,37.62,45.07936508,56.17460317,28.0,50.34920635
2020-11-28 19:00:00,41.5,47.19354839,59.83870968,27.32258065,53.0
2020-11-28 20:00:00,52.53,49.55555556,63.31746032,27.0,53.58730159
2020-11-28 21:00:00,55.76,55.65079365,69.52380952,27.0,55.53968254
2020-11-28 22:00:00,69.12,57.09677419,70.43548387,27.0,57.04838710000001
2020-11-28 23:00:00,69.25,53.06349206,67.22222222,27.0,56.98412698
2020-11-29 00:00:00,66.38,41.41269841,51.61904762,27.0,53.6984127
2020-11-29 01:00:00,40.55,38.36507937,47.65079365,26.57142857,54.88888889
2020-11-29 02:00:00,35.24,37.66129032,45.91935484,26.0,57.08064516
2020-11-29 03:00:00,30.62,39.40322581,48.74193548,25.17741935,60.19354839
2020-11-29 04:00:00,32.62,41.17460317,51.03174603,24.88888889,62.57142857
2020-11-29 05:00:00,32.12,42.52380952,53.07936508,24.0,64.66666667
2020-11-29 06:00:00,37.25,45.74603175,57.76190476,24.0,64.65079365
2020-11-29 07:00:00,45.88,51.06451613,65.41935484,24.12903226,64.53225806
